"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.550894,-0.132798,-2.728155,0.211478,0.913071,0.414262,-0.141979,-0.045701,0.984419,0.093129
-1.489599,0.308427,-3.41585,0.506272,1.14194,0.270353,-0.143008,-0.065161,0.980116,0.121142
-0.790139,0.22218,-4.188221,0.805758,1.474296,-0.079017,-0.145238,-0.082152,0.973426,0.156841
0.039132,-0.459778,-4.633188,1.043546,1.587286,-0.401267,-0.141054,-0.091926,0.965415,0.199065
-0.311066,-1.178774,-5.385377,0.903599,1.309849,-0.426179,-0.128514,-0.101425,0.955369,0.245901
-1.095423,-1.190351,-6.124266,0.374531,1.146775,-0.161621,-0.112368,-0.118514,0.940413,0.298246
-1.781839,-0.797336,-6.744642,0.005488,0.97613,-0.227407,-0.099586,-0.141826,0.918523,0.355364
-2.621584,-0.837146,-7.233047,0.051859,0.902293,-0.5326,-0.090309,-0.17153,0.888806,0.415266
-2.870926,-1.162875,-7.404087,0.194783,0.67819,-0.70223,-0.080243,-0.206614,0.851792,0.474682
-2.727084,-1.254661,-7.494729,0.168071,0.450863,-0.842429,-0.0676,-0.24169,0.808909,0.531679
-2.61339,-1.298124,-6.984351,0.440739,0.158155,-1.043729,-0.053743,-0.274068,0.762058,0.584179
-3.147752,-1.603675,-6.696499,0.586541,-0.078184,-0.879524,-0.040231,-0.308165,0.712513,0.629079
-3.331223,-0.992692,-6.304631,0.484186,-0.163496,-0.544206,-0.031476,-0.341359,0.660612,0.667889
-2.653569,-0.564729,-5.52877,0.642879,-0.139018,-0.502646,-0.026389,-0.367511,0.609364,0.702079
-1.766235,-0.496133,-4.832551,0.79416,-0.084627,-0.552378,-0.019665,-0.385206,0.564452,0.729811
-1.406428,-0.568257,-4.323665,0.867177,-0.03838,-0.622202,-0.010279,-0.398157,0.524719,0.752353
-1.556094,-0.63961,-3.977161,0.928757,-0.044353,-0.581982,-0.001625,-0.410355,0.487388,0.770753
-1.722725,-0.669061,-3.689418,0.954903,-0.088551,-0.513851,0.00436,-0.423294,0.450623,0.785965
-1.340945,-0.588289,-3.375506,0.944564,-0.002409,-0.407348,0.009718,-0.43489,0.415867,0.798643
-0.626197,-0.659022,-2.94437,0.989203,-0.018276,-0.346859,0.018245,-0.443331,0.386104,0.808733
-0.228005,-0.696767,-2.547686,0.965383,-0.146226,-0.24535,0.029792,-0.449659,0.36205,0.815989
-0.160957,-0.622124,-2.27194,0.877629,-0.17264,-0.200397,0.041429,-0.454925,0.341333,0.821473
-0.123588,-0.533853,-2.034557,0.819864,-0.1589,-0.236217,0.051759,-0.458977,0.322765,0.826126
-0.131486,-0.553776,-1.761162,0.801177,-0.194518,-0.29191,0.061232,-0.462797,0.306176,0.829654
-0.141465,-0.637945,-1.417855,0.780037,-0.312195,-0.288035,0.069093,-0.466907,0.2921,0.831807
-0.263322,-0.599794,-1.10471,0.694574,-0.409623,-0.212228,0.075171,-0.471832,0.28029,0.832564
-0.378219,-0.453529,-0.808521,0.62438,-0.429215,-0.17079,0.078149,-0.476142,0.270558,0.833055
-0.398534,-0.315169,-0.528542,0.616275,-0.40162,-0.181912,0.079039,-0.479873,0.262801,0.833313
-0.431785,-0.219579,-0.232946,0.623807,-0.396747,-0.216588,0.077883,-0.482594,0.257588,0.833478
-0.591251,-0.139288,0.10651,0.636218,-0.444739,-0.262236,0.074411,-0.485305,0.254483,0.833175
-0.589928,-0.035763,0.41966,0.630072,-0.410736,-0.236036,0.068008,-0.487552,0.253891,0.832591
-0.170069,0.19135,0.750789,0.591906,-0.282839,-0.187333,0.061544,-0.488341,0.25664,0.831788
0.489271,0.430895,1.137846,0.578104,-0.270685,-0.159429,0.057311,-0.485593,0.265711,0.830851
0.862437,0.705537,1.556967,0.570028,-0.307039,-0.16092,0.055082,-0.479749,0.28059,0.829504
0.967318,1.01818,1.994403,0.539058,-0.270597,-0.156436,0.051578,-0.470573,0.300283,0.828088
0.902435,1.304688,2.453614,0.518787,-0.209152,-0.157298,0.045382,-0.459169,0.32365,0.826048
0.824589,1.548535,2.823222,0.504633,-0.113013,-0.161322,0.035465,-0.445232,0.349983,0.823422
0.843161,1.699001,3.287003,0.544849,-0.08129,-0.155943,0.022898,-0.429751,0.379153,0.819166
0.936434,1.785105,3.624082,0.561515,0.001399,-0.104067,0.008426,-0.41226,0.411542,0.812775
1.063358,1.773219,3.911552,0.539679,0.121345,-0.076154,-0.006324,-0.393675,0.445996,0.803783
1.069883,1.700842,4.160627,0.474586,0.179737,-0.066251,-0.021475,-0.374087,0.482148,0.791916
0.894487,1.64323,4.430027,0.434843,0.184029,-0.063154,-0.037723,-0.354753,0.518869,0.776854
0.787073,1.472508,4.68013,0.445431,0.279506,-0.072067,-0.05562,-0.336068,0.556046,0.758141
0.945337,1.246379,4.90787,0.462282,0.413028,-0.067806,-0.072728,-0.317915,0.593728,0.735614
1.152597,0.982262,4.980924,0.443598,0.518179,-0.060024,-0.087303,-0.299405,0.631883,0.709549
1.269866,0.724976,4.944508,0.393363,0.541879,-0.072335,-0.098732,-0.280977,0.669115,0.680874
