"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.491818,-0.328548,-0.125429,-0.053536,0.231251,-0.022634,-0.561966,-0.095808,0.03696,0.820762
-0.26853,-0.297784,-0.161452,-0.034803,0.288653,0.00612,-0.564909,-0.099281,0.037173,0.818315
-0.079046,-0.371252,-0.202327,0.007147,0.269873,-0.014847,-0.565972,-0.103146,0.037263,0.817097
0.015771,-0.355831,-0.15042,0.010684,0.239063,-0.061593,-0.565803,-0.107162,0.03786,0.81667
-0.003923,-0.450406,-0.120813,0.017582,0.189943,-0.127154,-0.565352,-0.111094,0.039009,0.816403
0.016788,-0.599164,-0.118234,0.015823,0.214274,-0.207365,-0.565122,-0.116086,0.041006,0.815769
0.300879,-0.70387,-0.048488,0.012214,0.266657,-0.322899,-0.56365,-0.121968,0.044137,0.815766
0.611861,-0.644336,0.088554,0.018585,0.284467,-0.412605,-0.55951,-0.127219,0.048783,0.817548
0.88106,-0.585306,0.186183,0.048793,0.292942,-0.648856,-0.553332,-0.13109,0.054234,0.820791
1.563574,-0.286239,0.34298,0.140486,0.399165,-0.933449,-0.54364,-0.132697,0.060448,0.826555
2.085636,0.160221,0.571402,0.286387,0.513746,-1.342127,-0.528223,-0.129852,0.067421,0.836405
2.096684,0.873622,0.654522,0.224557,0.349429,-1.701582,-0.51143,-0.120643,0.072622,0.847709
2.297553,1.890099,0.503765,0.174319,0.267009,-1.398281,-0.49445,-0.104606,0.073656,0.859739
2.264347,2.980966,0.073844,0.064967,0.304496,-1.091324,-0.476244,-0.080143,0.066436,0.87313
1.594636,3.958052,-0.421796,-0.102587,0.056041,-1.000702,-0.461117,-0.049048,0.049621,0.884592
0.929415,4.013642,-0.624044,-0.341392,-0.107914,-0.801994,-0.451988,-0.015229,0.028018,0.891454
0.141259,4.735808,-0.817732,-0.842721,0.572637,0.149775,-0.447778,0.021526,0.000536,0.893885
-0.516931,4.922384,-0.60812,-0.928896,0.156244,0.543909,-0.449129,0.061948,-0.027479,0.890893
-1.090284,4.491872,-0.441216,-0.988455,0.155524,0.537496,-0.454807,0.101583,-0.052679,0.883208
-0.914729,4.397239,-0.211748,-1.161378,0.330048,0.520626,-0.461747,0.139601,-0.074437,0.872789
-0.848985,3.978797,-0.131531,-1.090503,0.146508,0.631474,-0.465702,0.176239,-0.094168,0.862087
-1.221313,3.246325,-0.113824,-0.890038,-0.098768,0.780983,-0.470986,0.207658,-0.110176,0.850242
-1.309804,2.47175,-0.044145,-0.770814,-0.25603,0.806937,-0.479018,0.232874,-0.121461,0.837591
-0.723462,1.941105,-0.105348,-0.686134,-0.165176,0.718454,-0.485184,0.252061,-0.129906,0.827156
-0.085285,1.4908,-0.17753,-0.636231,-0.161882,0.534799,-0.486572,0.265923,-0.138434,0.82059
0.456302,1.282303,-0.257104,-0.633462,-0.112236,0.482544,-0.483556,0.275728,-0.147291,0.81759
0.799153,1.148987,-0.344932,-0.574486,-0.122179,0.506328,-0.477287,0.283286,-0.157449,0.816796
0.843507,0.889816,-0.408103,-0.435792,-0.223396,0.569979,-0.469972,0.288514,-0.167783,0.81715
0.848396,0.733546,-0.457086,-0.371876,-0.244451,0.581147,-0.46285,0.291524,-0.177418,0.818111
0.80361,0.649019,-0.490116,-0.336244,-0.245926,0.517975,-0.456268,0.293506,-0.186907,0.818987
0.7717,0.532106,-0.465742,-0.267934,-0.177597,0.446583,-0.450329,0.294538,-0.195733,0.819841
0.975071,0.604462,-0.491433,-0.235259,-0.038104,0.421922,-0.443686,0.29531,-0.204581,0.821025
1.07914,0.613597,-0.528506,-0.133717,-0.040482,0.424989,-0.435231,0.295954,-0.214846,0.822694
0.758443,0.325625,-0.523637,-0.002777,-0.094867,0.447376,-0.428085,0.295573,-0.22395,0.824152
0.342828,0.112736,-0.615633,0.02661,0.000587,0.484293,-0.424834,0.293581,-0.231208,0.824542
-0.114168,-0.092604,-0.709833,0.049371,0.01433,0.448781,-0.425785,0.290553,-0.236953,0.823492
-0.388061,-0.222968,-0.863847,0.086894,0.052861,0.310495,-0.430671,0.286418,-0.242058,0.820911
-0.330623,-0.407025,-1.029562,0.165868,0.13109,0.25006,-0.437326,0.280843,-0.247311,0.817747
-0.150059,-0.740621,-1.220584,0.251338,0.22965,0.284612,-0.443827,0.271783,-0.253344,0.815456
-0.223515,-0.915376,-1.313739,0.242618,0.120208,0.235456,-0.450842,0.259562,-0.259475,0.81366
-0.485361,-0.706738,-1.351372,0.225584,0.062422,0.125931,-0.459245,0.24758,-0.265679,0.810687
-0.881762,-0.90047,-1.305454,0.385417,-0.042668,0.125785,-0.470117,0.23726,-0.271301,0.805663
-0.962582,-1.353242,-1.206726,0.478499,-0.067773,0.177613,-0.483949,0.224789,-0.273794,0.800188
-0.803143,-1.432944,-1.001863,0.439475,0.050927,0.012895,-0.497348,0.210442,-0.273682,0.7959
-0.581629,-1.262314,-0.727282,0.381173,0.062124,-0.175413,-0.508285,0.197196,-0.272382,0.792823
-0.46532,-1.059293,-0.463612,0.405715,-0.039872,-0.166187,-0.516833,0.186597,-0.27031,0.790568
