"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.051785,-0.935532,-0.027139,-0.180666,0.108701,0.016577,-0.538652,-0.068088,0.010297,0.83971
-0.377792,-0.900884,-0.153622,-0.116282,0.129298,-0.088885,-0.540069,-0.07629,0.014262,0.838034
-0.545457,-0.924554,-0.17606,-0.078679,0.071327,-0.211051,-0.543943,-0.084897,0.017403,0.834635
-0.291474,-0.958044,-0.187816,-0.091799,0.212691,-0.251811,-0.547129,-0.093804,0.020577,0.831521
0.046188,-0.942236,-0.142386,-0.070877,0.215348,-0.159642,-0.547744,-0.102709,0.024446,0.829958
0.130665,-0.989889,-0.161394,-0.052638,0.243027,-0.078072,-0.546137,-0.111322,0.028417,0.82978
-0.229902,-1.204887,-0.019971,0.02964,-0.000846,-0.22281,-0.546155,-0.121038,0.033469,0.828217
-0.154859,-1.212758,0.155957,0.059497,-0.003577,-0.304075,-0.547644,-0.130688,0.040448,0.825452
0.085165,-1.1676,0.256218,0.147072,0.21105,-0.35586,-0.54767,-0.139527,0.048831,0.823533
0.424812,-1.040925,0.47683,0.298948,0.33322,-0.67844,-0.545501,-0.146679,0.058142,0.823124
0.728723,-0.748745,0.844699,0.598273,0.280841,-1.20145,-0.541429,-0.150102,0.069213,0.824338
1.304929,-0.134664,1.056206,0.776326,0.466804,-1.728812,-0.533742,-0.14835,0.081869,0.828498
1.954017,0.622473,0.967145,0.620659,0.650183,-1.808146,-0.52188,-0.138963,0.090849,0.836706
2.9806,2.003914,0.690487,0.4175,0.465315,-1.572874,-0.503586,-0.122073,0.095003,0.849985
1.831463,3.332171,-0.017908,0.051438,0.445813,-1.402789,-0.483886,-0.094413,0.086993,0.865664
-0.622967,3.890487,-0.431075,-0.304215,-0.451751,-1.230066,-0.481669,-0.06379,0.068104,0.871371
-2.187325,4.619766,-0.864025,-0.767969,-0.110302,-0.728565,-0.496176,-0.030468,0.041314,0.866703
-2.219968,5.005179,-1.442715,-0.934012,-0.292227,0.481721,-0.515371,0.00168,0.012712,0.856872
-1.245173,4.831549,-1.249258,-1.12501,-0.533164,0.798196,-0.529876,0.036491,-0.023777,0.846956
-1.873217,4.656557,-1.703443,-1.216009,0.294935,0.800154,-0.540066,0.070053,-0.062431,0.836375
-3.019835,4.078165,-1.282395,-1.301869,-0.479214,0.508194,-0.559039,0.099161,-0.09574,0.817604
-2.40665,3.825835,-0.794774,-1.426879,0.084353,0.649449,-0.578657,0.128436,-0.123413,0.795883
-0.993731,3.490007,-0.444699,-1.285533,0.49635,0.647188,-0.588151,0.155816,-0.147178,0.779832
-0.337044,3.33883,-0.178028,-1.192003,0.40758,0.599846,-0.587434,0.181323,-0.168741,0.770435
-0.563687,2.725239,0.32236,-1.001888,-0.202645,0.396563,-0.585625,0.205885,-0.185315,0.761783
-0.246184,2.321594,0.593251,-0.869087,-0.05382,0.420915,-0.583315,0.228471,-0.195178,0.754619
0.395119,2.297536,0.626362,-0.804603,0.112938,0.520831,-0.576618,0.24919,-0.204014,0.750863
1.09905,2.130906,0.522843,-0.617509,0.020231,0.528876,-0.564919,0.2677,-0.214268,0.750528
1.500985,1.878611,0.229806,-0.41153,-0.024309,0.509388,-0.549229,0.28184,-0.226286,0.753464
1.268091,1.545785,0.076633,-0.341366,-0.304574,0.518871,-0.53419,0.292313,-0.238661,0.756462
1.127718,1.23852,-0.001978,-0.323195,-0.349923,0.56452,-0.521867,0.300004,-0.248969,0.758727
1.409731,1.216387,-0.045204,-0.339077,-0.186796,0.564445,-0.50946,0.30596,-0.259278,0.761324
1.800056,1.204526,-0.055664,-0.243366,-0.126777,0.568816,-0.494185,0.310736,-0.270742,0.765457
1.924738,1.085953,-0.027286,-0.105178,-0.097823,0.606064,-0.476705,0.314122,-0.282518,0.770885
1.873698,0.884583,0.016525,0.012769,-0.086642,0.642792,-0.459153,0.316325,-0.293181,0.776635
1.762467,0.500208,0.070408,0.133192,-0.077224,0.631601,-0.442767,0.316644,-0.301807,0.782692
1.648687,0.050824,0.098092,0.186426,0.049789,0.593443,-0.428348,0.313898,-0.307515,0.78957
1.510301,-0.219027,-0.025428,0.132375,0.25916,0.637291,-0.415921,0.308536,-0.31177,0.796627
1.055443,-0.533685,-0.259109,0.109898,0.290317,0.680778,-0.407106,0.300823,-0.315222,0.802749
0.452546,-0.655616,-0.498294,0.10082,0.216006,0.62741,-0.404076,0.291937,-0.318074,0.806427
0.0914,-0.730634,-0.711589,0.220457,0.083949,0.470165,-0.406018,0.283237,-0.320928,0.807423
-0.198458,-1.091697,-0.889346,0.435074,-0.01361,0.365764,-0.41163,0.27283,-0.323556,0.807116
-0.595912,-1.495688,-0.976665,0.52001,-0.079305,0.349704,-0.421311,0.25954,-0.324717,0.806037
-1.036536,-1.496351,-0.991774,0.452357,-0.108606,0.348527,-0.435425,0.245587,-0.324154,0.803129
-1.169259,-1.473226,-0.85765,0.482188,-0.134679,0.295958,-0.451407,0.233427,-0.32258,0.798553
-1.080588,-1.635656,-0.56509,0.595472,-0.154102,0.089232,-0.467188,0.221312,-0.318413,0.794588
