"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.416662,-1.76377,-0.073053,0.086771,-0.386256,0.336434,-0.531208,-0.041006,-0.007158,0.846219
0.108787,-1.920171,-0.071415,0.013561,-0.326118,0.315346,-0.529156,-0.05692,0.001967,0.846611
-0.046028,-2.014691,-0.037578,0.00422,-0.109399,0.273305,-0.528638,-0.073885,0.011904,0.845542
-0.264477,-2.236626,0.019422,0.047844,-0.122948,0.236337,-0.529614,-0.091775,0.022868,0.842949
0.065851,-2.342395,0.04308,0.068332,0.017291,0.175615,-0.530147,-0.111188,0.035463,0.839836
0.206416,-2.209869,0.000812,0.00213,0.321923,0.002005,-0.527559,-0.129996,0.047675,0.838159
-0.410612,-2.102399,0.211509,-0.014388,0.148836,-0.419914,-0.527231,-0.147669,0.059564,0.83467
-0.347976,-1.881891,0.44802,0.061278,0.047229,-0.492557,-0.530436,-0.162745,0.072258,0.828813
0.198594,-1.505158,0.278936,0.185576,0.525482,-0.373849,-0.529901,-0.174763,0.084506,0.825543
0.047643,-1.28736,0.314079,0.246306,0.446106,-0.841972,-0.527404,-0.18482,0.094478,0.823869
1.038949,-0.602038,0.723792,0.243791,0.320273,-1.41044,-0.524605,-0.189591,0.104416,0.823373
2.78694,0.429862,0.34646,0.287502,1.309788,-1.712463,-0.508326,-0.1852,0.114136,0.833234
1.197384,1.998276,-0.002682,-0.227832,1.384858,-2.028039,-0.490555,-0.17152,0.113239,0.846826
-1.144144,3.21118,0.191847,-0.742315,0.042661,-1.907951,-0.494842,-0.149363,0.10086,0.850088
0.246791,4.400963,0.168509,-1.017478,0.515105,-1.053261,-0.506904,-0.116841,0.081635,0.850136
0.582745,5.154042,-0.723975,-1.210281,1.538064,-0.465756,-0.505706,-0.077328,0.055259,0.857455
0.76961,5.982954,-1.101688,-1.607196,0.336572,-0.468802,-0.500978,-0.033848,0.019552,0.864577
-1.158601,5.960345,-0.718875,-1.900438,0.204844,-0.423883,-0.501625,0.013347,-0.019511,0.864762
-2.179124,6.178936,-0.043424,-2.108014,0.198239,0.36798,-0.515151,0.064197,-0.052053,0.853105
-2.054606,5.539833,0.258381,-1.615091,0.357871,0.717761,-0.529193,0.116528,-0.080225,0.836624
-1.3705,4.629827,0.194776,-1.219112,0.167856,0.615959,-0.538857,0.161286,-0.102581,0.820425
-0.518667,3.940392,-0.04813,-1.131467,0.102914,0.565831,-0.541406,0.19739,-0.123284,0.80791
0.411358,3.281149,-0.208259,-1.023387,-0.087712,0.686301,-0.537668,0.225861,-0.143565,0.799555
1.541578,2.683326,-0.47474,-0.851452,-0.01115,0.873861,-0.526084,0.246196,-0.164448,0.797233
1.985163,2.132452,-0.545368,-0.739601,-0.155698,1.01311,-0.508592,0.259449,-0.185723,0.799704
1.838454,1.698862,-0.490848,-0.684704,-0.240407,1.039679,-0.490781,0.268266,-0.204449,0.803348
1.65374,1.443065,-0.433535,-0.645191,-0.195778,0.990604,-0.474751,0.27488,-0.220487,0.806497
1.598314,1.215934,-0.339967,-0.567653,-0.150248,0.965344,-0.459796,0.280135,-0.234291,0.809456
1.806691,1.097674,-0.333893,-0.502108,-0.066467,0.997793,-0.444261,0.283792,-0.246899,0.813102
1.86708,0.981823,-0.260929,-0.395051,-0.085191,1.029897,-0.42728,0.286319,-0.259321,0.817439
1.634889,0.606353,-0.172333,-0.232621,-0.120824,0.972609,-0.411365,0.287487,-0.269515,0.821883
1.413921,0.060058,-0.11042,-0.102589,-0.070303,0.898322,-0.398329,0.285529,-0.276302,0.826719
1.230861,-0.326074,-0.177644,-0.061092,0.108471,0.850035,-0.388129,0.280079,-0.280576,0.831979
0.929302,-0.589126,-0.339473,-0.02531,0.191269,0.792867,-0.381066,0.27213,-0.283896,0.836742
0.471941,-0.853353,-0.526182,0.015977,0.119804,0.738346,-0.378222,0.262485,-0.286751,0.840133
-0.197139,-1.160677,-0.682612,0.100205,-0.004928,0.658374,-0.381564,0.251216,-0.288351,0.841519
-0.883763,-1.32589,-0.767494,0.195898,-0.059806,0.437577,-0.391497,0.239424,-0.288302,0.840409
-1.612339,-1.440196,-0.908314,0.274603,-0.068193,0.445936,-0.407808,0.228106,-0.286886,0.836276
-1.910791,-1.518351,-1.116536,0.32401,-0.114101,0.485233,-0.42946,0.216566,-0.284952,0.829136
-1.875994,-1.323835,-1.129333,0.491285,-0.0301,0.127365,-0.451622,0.205447,-0.284196,0.820404
-1.614933,-1.525903,-0.905631,0.686286,-0.016025,0.048314,-0.471875,0.194361,-0.282759,0.812161
-1.66043,-1.751039,-0.618589,0.681782,-0.212006,0.187563,-0.491146,0.181718,-0.277741,0.805366
-1.855752,-1.730572,-0.343395,0.604844,-0.202388,-0.058669,-0.511046,0.17023,-0.269851,0.798145
-1.582357,-1.518436,-0.021714,0.611635,0.041252,-0.379506,-0.529644,0.160982,-0.260152,0.791128
-1.116585,-1.678457,0.577334,0.66241,0.004008,-0.437548,-0.543871,0.153708,-0.247556,0.786953
-0.374699,-1.875423,1.119418,0.56912,-0.000751,-0.463802,-0.552677,0.145833,-0.229693,0.787732
