"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.252912,-0.515084,-0.214753,0.082612,0.058466,-0.08968,-0.696635,-0.06431,-0.23839,0.673599
-0.221133,-0.568569,-0.152482,0.090505,0.048079,-0.046746,-0.699488,-0.067787,-0.235176,0.671427
-0.203,-0.618036,-0.174846,0.07301,0.012962,-0.000289,-0.702364,-0.071611,-0.231396,0.669337
-0.154769,-0.717462,-0.199992,0.028456,0.014132,-0.026343,-0.704626,-0.076075,-0.227443,0.667821
0.125715,-0.740646,-0.142177,-0.054811,0.101572,-0.113336,-0.705528,-0.081332,-0.223175,0.667689
0.439117,-0.693312,0.037902,-0.099131,0.17916,-0.208125,-0.705276,-0.086231,-0.217314,0.669272
0.759595,-0.543697,0.294849,-0.166121,0.257202,-0.293165,-0.703051,-0.090291,-0.210929,0.673109
1.103593,-0.302201,0.578325,-0.191255,0.368895,-0.381651,-0.697893,-0.092137,-0.204162,0.680275
1.409995,0.022503,0.94192,-0.179083,0.395471,-0.568974,-0.690374,-0.090322,-0.19677,0.690295
1.687636,0.445107,1.293637,-0.118238,0.401715,-0.817419,-0.68019,-0.084092,-0.189324,0.703155
2.427038,1.024687,1.775154,-0.073947,0.643106,-1.242559,-0.665709,-0.072473,-0.181629,0.720132
2.995586,1.744168,2.242965,0.046042,0.661642,-1.662306,-0.644592,-0.054104,-0.174158,0.742457
3.2905,2.653775,2.481643,0.181076,0.4284,-1.959935,-0.617834,-0.028137,-0.168316,0.767568
2.918542,4.100227,2.223301,0.054155,0.046625,-2.068613,-0.58784,0.007243,-0.169541,0.790979
1.726235,6.230535,1.667578,-0.399428,-0.406079,-1.469276,-0.559333,0.05498,-0.183796,0.806439
0.529856,8.138813,1.083134,-0.639987,-0.120811,0.030076,-0.534892,0.119253,-0.21354,0.808746
0.43304,8.143999,0.59571,-0.3629,0.502685,0.947955,-0.511919,0.189121,-0.250551,0.799623
1.297893,7.196111,0.050058,-0.095885,1.440412,0.511336,-0.484042,0.250112,-0.286282,0.788156
-1.256167,7.001011,0.615111,-0.812124,0.172921,-0.514686,-0.46092,0.305433,-0.316534,0.770759
-1.677782,6.22017,1.417594,-1.5125,0.971218,-0.044374,-0.447794,0.366622,-0.333235,0.744327
-1.559327,4.333241,1.288633,-1.256497,0.936851,0.975168,-0.436264,0.41743,-0.340448,0.720779
-0.439602,2.249099,1.176966,-0.895985,0.929532,1.110924,-0.427776,0.449705,-0.340879,0.706098
0.696377,0.988428,1.060847,-0.95973,0.787108,0.486506,-0.416011,0.464543,-0.340547,0.703678
1.491745,0.344742,1.047665,-1.045937,0.662169,0.241184,-0.401288,0.469677,-0.340747,0.708706
2.105428,-0.20255,1.078924,-0.968168,0.442448,0.557588,-0.383001,0.468098,-0.341887,0.719241
1.924792,-0.659602,0.955003,-0.950592,0.070573,0.722629,-0.364629,0.461535,-0.342554,0.73259
1.475413,-0.872029,0.927005,-0.896971,-0.135755,0.581782,-0.35058,0.453308,-0.340612,0.745379
1.128888,-0.867585,0.96178,-0.83533,-0.164093,0.397443,-0.339606,0.445632,-0.336312,0.75695
0.994502,-0.858519,0.974485,-0.76502,-0.212029,0.411221,-0.330242,0.43895,-0.330696,0.767401
1.074859,-0.914317,0.957552,-0.690722,-0.213595,0.476669,-0.321008,0.431897,-0.324817,0.777761
1.057723,-0.909836,0.873564,-0.646913,-0.286921,0.491361,-0.311443,0.424099,-0.3194,0.788116
0.704063,-0.855694,0.709669,-0.59862,-0.418012,0.502526,-0.303783,0.416649,-0.314146,0.79714
0.253095,-0.833872,0.535389,-0.512014,-0.507831,0.488451,-0.30006,0.410256,-0.308572,0.804014
-0.084175,-0.826027,0.404934,-0.447454,-0.5247,0.468664,-0.300071,0.404722,-0.302658,0.809047
-0.420947,-0.823662,0.232262,-0.398388,-0.514892,0.435924,-0.303186,0.399822,-0.296551,0.812575
-0.817409,-0.925446,-0.014259,-0.327889,-0.55273,0.432596,-0.310242,0.394847,-0.290537,0.814515
-1.374149,-1.051322,-0.339079,-0.317167,-0.57418,0.484808,-0.322606,0.389406,-0.284591,0.81443
-2.102905,-1.180938,-0.756876,-0.325695,-0.629841,0.550797,-0.341796,0.383426,-0.278672,0.811481
-2.993133,-1.417309,-1.264842,-0.301085,-0.628936,0.568409,-0.369568,0.37643,-0.272519,0.804645
-3.897791,-1.681008,-1.870318,-0.240005,-0.618145,0.488266,-0.407195,0.367357,-0.266205,0.792702
-4.586258,-1.908176,-2.363161,-0.112128,-0.564597,0.344115,-0.453235,0.355232,-0.259675,0.775214
-4.825492,-1.763313,-2.632573,-0.167265,-0.357153,0.217172,-0.503063,0.34133,-0.25334,0.752489
-4.539462,-1.520391,-2.881926,-0.188677,-0.033422,0.208402,-0.551237,0.326614,-0.249098,0.726231
-3.563794,-1.547435,-3.007389,-0.117618,0.177152,0.038337,-0.593373,0.308894,-0.248711,0.700455
-2.435049,-1.397992,-2.7588,-0.003097,0.68526,-0.306752,-0.626394,0.288397,-0.250454,0.679507
-1.42699,-1.058818,-2.514847,0.053229,0.941032,-0.429903,-0.649483,0.268201,-0.255082,0.664209
