"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.419488,1.164087,0.150957,0.127356,-0.53485,-0.164955,0.390698,0.019338,0.883465,0.257819
1.131295,1.459128,-0.017679,0.141614,-0.420783,-0.242919,0.381102,0.029249,0.888484,0.253972
1.232079,1.708843,-0.237209,0.108118,-0.592748,-0.105885,0.37021,0.044887,0.893588,0.249861
0.765151,1.956545,-0.438617,0.118014,-0.720199,-0.026847,0.356167,0.05958,0.898861,0.248282
1.118825,2.234219,-0.776273,0.021635,-0.781161,-0.231159,0.339095,0.07462,0.904095,0.249117
1.952395,2.451277,-1.45897,-0.194895,-0.926035,-0.228098,0.320783,0.098554,0.907709,0.251892
1.341414,2.419162,-2.101676,-0.140492,-1.163527,0.304165,0.301149,0.126613,0.908713,0.259845
0.470396,2.316669,-2.636791,-0.124195,-1.191714,0.579604,0.278569,0.147272,0.908125,0.275717
0.943165,2.173827,-3.354435,-0.369034,-1.252846,0.536548,0.25543,0.167492,0.904525,0.297551
1.464231,1.660551,-4.162388,-0.407955,-1.24309,0.847599,0.235066,0.194318,0.895282,0.324736
0.770931,0.638778,-4.817011,-0.211869,-1.112878,1.374538,0.219266,0.219023,0.880161,0.359539
0.658256,-0.481346,-5.370081,0.045827,-0.726954,1.053566,0.209495,0.235446,0.859574,0.402256
1.694595,-1.283828,-5.759324,0.016226,-0.489603,0.734315,0.208268,0.252877,0.831156,0.449286
2.053047,-1.725145,-5.675542,-0.220365,-0.411088,0.408533,0.215484,0.273552,0.795167,0.496433
2.569894,-2.185886,-5.382768,-0.448405,0.229886,-0.041893,0.227169,0.293118,0.755665,0.539858
1.448595,-2.538004,-4.950314,-0.478584,-0.171322,0.210168,0.240232,0.306374,0.715303,0.580314
1.506565,-2.635072,-4.53626,-0.637427,0.333076,-0.217296,0.252375,0.312687,0.67594,0.61777
1.039305,-2.580018,-4.073034,-0.673826,0.101289,-0.2348,0.263988,0.315543,0.638036,0.650886
1.011284,-2.51891,-3.68622,-0.628784,0.386143,-0.32736,0.274383,0.315404,0.602143,0.68019
0.673476,-2.336357,-3.282586,-0.602427,0.308244,-0.434148,0.283532,0.313102,0.568557,0.705918
0.626735,-2.039639,-2.906175,-0.57989,0.266397,-0.51483,0.290599,0.309841,0.53826,0.727892
0.701791,-1.885536,-2.553505,-0.476822,0.322955,-0.379176,0.297441,0.307113,0.510323,0.746177
0.561169,-1.77085,-2.205345,-0.40833,0.359892,-0.293643,0.304135,0.303687,0.484995,0.761614
0.218195,-1.609568,-1.909361,-0.387681,0.307236,-0.297231,0.30905,0.29889,0.462849,0.775193
0.06049,-1.386635,-1.656281,-0.374265,0.304289,-0.357216,0.311491,0.293203,0.444012,0.787311
0.095031,-1.187479,-1.440368,-0.316516,0.275003,-0.362833,0.313212,0.288232,0.427594,0.797486
0.084458,-1.121116,-1.263932,-0.218223,0.253977,-0.262495,0.315108,0.283726,0.412964,0.80602
0.00383,-1.128891,-1.106197,-0.175938,0.314805,-0.193114,0.316679,0.278473,0.399731,0.813869
-0.207866,-1.079692,-0.912813,-0.183763,0.290226,-0.148458,0.317747,0.272261,0.388251,0.82108
-0.286282,-0.947096,-0.710012,-0.196838,0.236923,-0.184949,0.317176,0.265364,0.379088,0.827812
-0.142796,-0.751752,-0.510698,-0.170303,0.229388,-0.246789,0.317123,0.259362,0.371951,0.832957
0.034338,-0.570367,-0.332003,-0.122676,0.240409,-0.240616,0.318049,0.255036,0.366488,0.836354
0.038835,-0.516513,-0.174086,-0.0547,0.26897,-0.102089,0.32004,0.251572,0.3626,0.838336
-0.085622,-0.531585,-0.056825,-0.035213,0.284707,0.000685,0.321612,0.247511,0.360015,0.840056
-0.282295,-0.512472,-0.007997,-0.042309,0.216314,-0.045294,0.321926,0.242337,0.358624,0.842037
-0.263195,-0.40517,0.014178,-0.055141,0.210999,-0.120647,0.321149,0.237388,0.357889,0.844053
-0.12526,-0.329029,0.028261,-0.027055,0.20538,-0.090952,0.320952,0.233525,0.357448,0.845392
-0.123288,-0.357781,0.091575,0.044226,0.202585,0.027342,0.321387,0.230133,0.357072,0.846315
-0.297358,-0.440041,0.147788,0.057095,0.197951,0.07754,0.321432,0.225535,0.357333,0.847425
-0.342174,-0.468123,0.225795,0.031803,0.188818,0.018618,0.320663,0.219869,0.35819,0.848842
-0.272941,-0.469447,0.30793,-0.027003,0.12261,-0.07155,0.3204,0.213823,0.359654,0.849866
-0.185104,-0.482403,0.457016,-0.03174,0.086735,-0.046518,0.320997,0.207712,0.361814,0.850239
-0.240725,-0.587949,0.626735,-0.017566,0.030667,0.012572,0.322341,0.200615,0.365191,0.849991
-0.246304,-0.704153,0.795579,-0.002415,0.064545,0.022742,0.324118,0.192045,0.369613,0.849384
-0.221516,-0.774178,0.946719,-0.027029,0.009862,-0.010904,0.326644,0.181792,0.37509,0.848271
-0.229346,-0.643146,1.0705,-0.089254,-0.074007,-0.048721,0.329161,0.171424,0.381713,0.8465
