"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.956372,-0.734433,-0.801354,0.182071,0.310577,-0.319123,-0.854383,-0.068636,-0.212529,0.469202
3.477805,-1.062127,-0.832624,0.323126,0.360461,-0.364121,-0.840305,-0.086449,-0.206575,0.493701
4.498237,-1.566949,-0.935887,0.440475,0.598972,-0.426847,-0.821857,-0.108481,-0.196631,0.523564
5.689261,-2.197988,-1.070024,0.48506,0.737824,-0.38833,-0.79659,-0.136335,-0.180591,0.560575
6.61746,-2.943962,-1.217969,0.459772,0.843138,-0.255322,-0.763173,-0.170656,-0.157927,0.602912
7.614278,-3.791859,-1.292419,0.406092,0.856889,-0.108908,-0.721207,-0.211204,-0.12741,0.647318
8.691508,-4.59444,-1.306164,0.343436,0.823517,0.076276,-0.668039,-0.25719,-0.087914,0.692711
8.886173,-5.452663,-1.559183,0.160693,0.708203,0.350793,-0.603701,-0.30776,-0.040825,0.734277
8.667568,-5.910665,-1.803248,-0.084528,0.553478,0.468969,-0.533331,-0.362033,0.008237,0.764475
10.01215,-4.21805,-1.788039,-0.823246,0.805313,0.021863,-0.453864,-0.409145,0.055704,0.789623
10.569522,1.04679,-2.335354,-1.578452,0.779809,-1.739911,-0.358988,-0.423583,0.092401,0.826539
8.617452,8.858126,-4.857905,-1.612897,-1.662037,-2.929256,-0.267155,-0.382423,0.088302,0.880105
-2.304495,13.855433,-9.022424,-4.555328,-3.878356,-1.227928,-0.218238,-0.290377,0.012489,0.93161
-18.002436,14.504239,-8.11959,-9.391047,-3.89056,3.136153,-0.283943,-0.167118,-0.129961,0.935178
-20.300354,9.457204,-1.580537,-5.891051,-2.117655,9.962816,-0.439353,-0.032091,-0.235972,0.866174
-19.196856,6.626825,-2.681286,0.740574,3.102052,8.539607,-0.56216,0.06712,-0.300516,0.767568
-10.867256,7.086127,0.214479,0.22114,-1.707292,-4.850994,-0.679088,0.167277,-0.331605,0.633164
6.311195,5.137132,0.963243,-1.857755,2.595096,-0.548405,-0.663568,0.215045,-0.367297,0.615245
11.417781,2.767141,-0.031649,-1.447146,0.494151,3.261283,-0.587005,0.206337,-0.408864,0.667593
8.147511,0.057108,-0.698173,-0.293243,-0.918132,2.42715,-0.51289,0.170629,-0.438029,0.718304
5.347432,-0.928848,-1.341011,-0.727235,-0.095566,2.0913,-0.467336,0.131922,-0.453663,0.747251
3.908418,-1.238422,-1.150904,-0.41763,-0.449601,1.8825,-0.439675,0.096731,-0.463451,0.763245
2.276978,-1.199151,-1.07584,-0.476698,-0.522285,1.413984,-0.422597,0.06812,-0.469093,0.772478
0.843126,-0.876522,-1.219625,-0.258339,-0.274039,1.036608,-0.416275,0.047772,-0.474315,0.774247
-0.851631,-0.57124,-1.489909,-0.187542,-0.246628,0.803714,-0.420008,0.036412,-0.481868,0.76816
-2.45591,-0.322176,-1.661741,-0.106713,-0.304964,0.739362,-0.435603,0.034529,-0.491475,0.753333
-3.424248,-0.101743,-1.670697,-0.101998,-0.187401,0.770613,-0.459489,0.0403,-0.501883,0.731683
-3.551813,0.124754,-1.483663,-0.133384,-0.009434,0.820215,-0.485739,0.050936,-0.511735,0.706817
-3.122565,0.331317,-1.273131,-0.155691,0.210838,0.785664,-0.508341,0.062824,-0.520565,0.683122
-3.018363,0.514982,-1.078717,-0.154677,0.279481,0.787889,-0.527445,0.07564,-0.528453,0.660922
-3.150104,0.6867,-0.991995,-0.142373,0.282557,0.741118,-0.544918,0.090319,-0.535873,0.638551
-3.20816,0.895135,-1.013893,-0.103847,0.271857,0.742274,-0.561664,0.106924,-0.543243,0.614808
-3.329057,1.083904,-1.146374,-0.072124,0.357772,0.686743,-0.577041,0.124168,-0.551815,0.589158
-3.689833,1.225862,-1.378514,-0.079544,0.435162,0.629457,-0.592273,0.142845,-0.561139,0.560295
-4.237621,1.240695,-1.663975,-0.036211,0.5441,0.608777,-0.609083,0.162613,-0.570866,0.526011
-4.726591,1.117519,-1.984638,0.018975,0.684984,0.564359,-0.62801,0.183132,-0.579746,0.485758
-5.050015,0.761647,-2.25633,0.131038,0.860595,0.5216,-0.649391,0.20264,-0.586281,0.43989
-4.971691,0.143538,-2.449446,0.367421,1.135328,0.354163,-0.672388,0.218632,-0.588585,0.391999
-5.759346,-2.560035,-2.859967,0.759852,1.232378,-0.209939,-0.731611,0.232933,-0.568854,0.294776
-7.196059,-3.428211,-2.874647,0.616985,1.279013,-0.87552,-0.772644,0.238967,-0.537923,0.237813
-7.012779,-2.902004,-2.217622,0.399515,1.525575,-1.440985,-0.811763,0.249652,-0.499312,0.171469
-2.342362,-1.186046,-2.257166,0.81602,4.092617,-3.186274,-0.833511,0.250649,-0.472905,0.137097
-0.935949,-0.692121,-0.003678,0.648506,1.176669,-1.556458,-0.840562,0.251016,-0.464782,0.1201
4.002061,-1.155725,0.464928,0.458937,1.461036,-0.202498,-0.842217,0.244346,-0.460722,0.13675
6.259272,-1.720037,0.844673,0.2421,0.607824,0.503422,-0.838826,0.222906,-0.459666,0.188125
6.319902,-1.831294,1.221658,0.187503,0.605711,0.360545,-0.830809,0.198348,-0.455879,0.250177
