loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 22:17:18.643 +0100|141595.22494925|-0.030303955078125|0.851898193359375|-0.64508056640625|141595.20498925|-0.8227483417114739|-0.2312201974938691|-0.9853756819534635|0.415433794260025|0.4319605827331543|-0.6898772120475769|0.1523659229278564|0.02760446071624756|0.046314537525177|XArbitraryZVertical|-0.4712806898973653|0.09471964412827881|-0.2999494171089378|0.8239861560972774|-0.1266253888607025|0.8334797620773315|-0.5378453731536865|0|0|0|-1|-1|3
2021-04-22 22:17:18.663 +0100|141595.24490925|-0.003204345703125|0.7564849853515625|-0.63641357421875|141595.22494925|-0.8449440216717109|-0.2404420747119761|-0.9715227918838841|0.5590434074401855|0.4665071964263916|-0.82264244556427|0.09766398370265961|0.04217445850372314|-0.06334292888641357|XArbitraryZVertical|-0.4662446037458073|0.09331437120451573|-0.3088976577835502|0.8237054140209894|-0.134316623210907|0.8257455825805664|-0.5478168129920959|0|0|0|-1|-1|3
2021-04-22 22:17:18.683 +0100|141595.26487025|0.0474395751953125|0.6595611572265625|-0.5578155517578125|141595.24490925|-0.8724358805211291|-0.2549601463777751|-0.9613597251964338|-0.04065233469009399|0.3945987224578857|-0.8471382856369019|0.1353914141654968|-0.02799355983734131|-0.09831947088241577|XArbitraryZVertical|-0.4633114821434122|0.09160598315843713|-0.3183154328846755|0.8219647832413695|-0.1443646103143692|0.8199706673622131|-0.5539016127586365|0|0|0|-1|-1|3
2021-04-22 22:17:18.703 +0100|141595.28483025|0.0204620361328125|0.7002410888671875|-0.6233062744140625|141595.26487025|-0.9033952680991924|-0.2728828348578156|-0.966996395611632|-0.9676175713539124|0.344189316034317|-0.6863800883293152|0.1828501224517822|-0.1534909009933472|-0.01347529888153076|XArbitraryZVertical|-0.4669338217938978|0.09268162596917053|-0.3259779803830811|0.81677497401722|-0.1530202180147171|0.823184072971344|-0.5467658638954163|0|0|0|-1|-1|3
2021-04-22 22:17:18.723 +0100|141595.30479025|-0.0489501953125|0.8769378662109375|-0.632110595703125|141595.28483025|-0.9370470270366057|-0.2954361884764445|-0.9886964838613767|-1.545842051506042|0.2726954221725464|-0.4758066236972809|0.203024610877037|-0.1652659177780151|-0.07995057106018066|XArbitraryZVertical|-0.477223854366753|0.09631874157547522|-0.3308715095131707|0.8083960813642459|-0.1600721627473831|0.8353100419044495|-0.5259602069854736|0|0|0|-1|-1|3
2021-04-22 22:17:18.742 +0100|141595.32475025|-0.1324005126953125|0.8987274169921875|-0.63043212890625|141595.30479025|-0.9677502264819068|-0.3140029850730622|-1.011529632138237|-0.9862114191055298|0.4753704071044922|-0.4522276818752289|0.1297244876623154|-0.03428977727890015|-0.1409150362014771|XArbitraryZVertical|-0.487216132818695|0.1015333227027751|-0.3349095919497346|0.8000919766283808|-0.1638747155666351|0.8476443886756897|-0.5046228766441345|0|0|0|-1|-1|3
2021-04-22 22:17:18.762 +0100|141595.34471025|-0.182464599609375|0.7038421630859375|-0.7306060791015625|141595.32475025|-0.9913629961080106|-0.3212283187912274|-1.015078322687353|0.1109318137168884|0.7803962826728821|-0.6683164238929749|0.05204738676548004|0.07470309734344482|-0.1371113657951355|XArbitraryZVertical|-0.4885059557266196|0.1052513069881634|-0.341951786683366|0.7958348508428668|-0.1665656566619873|0.8495218753814697|-0.5005682110786438|0|0|0|-1|-1|3
2021-04-22 22:17:18.782 +0100|141595.36467125|-0.20867919921875|0.5526885986328125|-0.7574615478515625|141595.34471025|-1.013670284574563|-0.321612263964347|-1.001733270281481|0.659206748008728|1.04702091217041|-0.8733513355255127|-0.002922907471656799|-0.07301217317581177|-0.1746671199798584|XArbitraryZVertical|-0.4825776830300018|0.1072906777522091|-0.3530756222430386|0.7943205743110338|-0.170326441526413|0.8424062132835388|-0.5112149715423584|0|0|0|-1|-1|3
2021-04-22 22:17:18.802 +0100|141595.38463125|-0.1453094482421875|0.469970703125|-0.6646575927734375|141595.36467125|-1.04161185537127|-0.3219723857347273|-0.9851727984877864|0.3641608953475952|1.327010631561279|-1.070773363113403|-0.02608834207057953|-0.2523737549781799|-0.25491863489151|XArbitraryZVertical|-0.4751791793619594|0.1097558242829151|-0.3670016342215373|0.792129065031174|-0.1749015152454376|0.8333675861358643|-0.5243167877197266|0|0|0|-1|-1|3
2021-04-22 22:17:18.822 +0100|141595.40459125|-0.092315673828125|0.309295654296875|-0.495208740234375|141595.38463125|-1.080403288684745|-0.3239597465973356|-0.9741964317949835|0.04990228265523911|1.670412302017212|-1.313004493713379|-0.002156525850296021|-0.33106529712677|-0.1619412899017334|XArbitraryZVertical|-0.4694561311190129|0.1153558892233366|-0.3838058092802342|0.7867637829968184|-0.1788443028926849|0.8272506594657898|-0.5326079130172729|0|0|0|-1|-1|3
2021-04-22 22:17:18.842 +0100|141595.42455125|-0.07147216796875|0.355560302734375|-0.43548583984375|141595.40459125|-1.130179385932044|-0.3293699599137667|-0.9648952543490447|-0.02351852133870125|1.94928514957428|-1.645193696022034|0.09399294853210449|-0.4784528613090515|0.008845984935760498|XArbitraryZVertical|-0.4642914854678936|0.1224269853828238|-0.4037172265720307|0.7787537835606498|-0.1842039823532104|0.8219892382621765|-0.5388901233673096|0|0|0|-1|-1|3
2021-04-22 22:17:18.862 +0100|141595.44451125|-0.001373291015625|0.473968505859375|-0.37030029296875|141595.42455125|-1.191632147824563|-0.3378589140923811|-0.9504585115890409|0.2869055271148682|2.191457271575928|-2.243512868881226|0.1129573434591293|-0.5017771124839783|0.09306377172470093|XArbitraryZVertical|-0.457207923059766|0.1293735134212868|-0.4282249170478284|0.7686658171893096|-0.1926856487989426|0.8136821389198303|-0.5484468340873718|0|0|0|-1|-1|3
2021-04-22 22:17:18.882 +0100|141595.46447225|0.0641326904296875|0.6129913330078125|-0.22308349609375|141595.44451125|-1.267672018945898|-0.3534742402648567|-0.9232879859729219|0.6780462861061096|2.398191928863525|-2.874099254608154|0.1917279809713364|-0.3467683792114258|0.1608033180236816|XArbitraryZVertical|-0.4465389223405008|0.1328484205605752|-0.4588836051790697|0.7565581474767371|-0.2088036686182022|0.7975892424583435|-0.5659085512161255|0|0|0|-1|-1|3
2021-04-22 22:17:18.906 +0100|141595.48443225|0.1432342529296875|0.81097412109375|-0.0781707763671875|141595.46447225|-1.358620059422338|-0.3760993304717068|-0.8909662650732304|0.2176224887371063|2.467594861984253|-3.471868515014648|0.2711557745933533|-0.2021028399467468|0.3382911086082458|XArbitraryZVertical|-0.4353138350529284|0.1346911087114214|-0.4942748920524143|0.7403057807830679|-0.2309041917324066|0.7776795625686646|-0.5847203135490417|0|0|0|-1|-1|3
2021-04-22 22:17:18.922 +0100|141595.50439225|0.1132354736328125|1.403030395507812|-0.057281494140625|141595.48443225|-1.465734468170632|-0.4106538739041942|-0.866763037099317|-0.3829443156719208|2.353864669799805|-3.717232465744019|0.4022961854934692|-0.07089263200759888|0.4734098315238953|XArbitraryZVertical|-0.4293605262128931|0.1375100354862158|-0.5307625827653086|0.717657138891217|-0.2584068775177002|0.7622376680374146|-0.5934810638427734|0|0|0|-1|-1|3
2021-04-22 22:17:18.942 +0100|141595.52435225|0.0019378662109375|1.464797973632812|0.066619873046875|141595.50439225|-1.571601536301654|-0.4450472787728566|-0.8370301424328966|0.3730728626251221|2.192705154418945|-3.851556777954102|0.4116143584251404|0.6026790738105774|0.5565569400787354|XArbitraryZVertical|-0.4228143413973323|0.1378715044039792|-0.5670076239701635|0.6933411710665341|-0.2882939279079437|0.7426575422286987|-0.6044389605522156|0|0|0|-1|-1|3
2021-04-22 22:17:18.962 +0100|141595.54431325|-0.1546783447265625|1.868392944335938|0.448455810546875|141595.52435225|-1.660615681190996|-0.4701471117508717|-0.789848662530918|0.7311640977859497|1.793733716011047|-3.567813873291016|0.3529137372970581|0.8544501662254333|0.6177790760993958|XArbitraryZVertical|-0.4111140669672074|0.1311397765644759|-0.6021270934325158|0.6717370743317798|-0.3189029395580292|0.710246741771698|-0.627575159072876|0|0|0|-1|-1|3
2021-04-22 22:17:18.982 +0100|141595.56427325|-0.385009765625|3.000259399414062|0.634063720703125|141595.54431325|-1.740879260837418|-0.4957775535190139|-0.7645440143260626|-1.167025685310364|1.297286033630371|-2.607826232910156|0.2354730069637299|0.9731815457344055|0.9673093557357788|XArbitraryZVertical|-0.4071273659049363|0.1297875366237962|-0.6287496357406656|0.6496741537253445|-0.343323141336441|0.6922079920768738|-0.6348050236701965|0|0|0|-1|-1|3
2021-04-22 22:17:19.002 +0100|141595.58423325|-0.3385009765625|2.572372436523438|0.5897064208984375|141595.56427325|-1.807089396556527|-0.5174922262556794|-0.7610978243783345|-0.3089109361171722|1.166197419166565|-1.82244074344635|0.02453875541687012|2.135554313659668|1.292752861976624|XArbitraryZVertical|-0.408813042690253|0.1350437222913659|-0.6462395107188936|0.6300870332005573|-0.3582036793231964|0.6897167563438416|-0.6292701959609985|0|0|0|-1|-1|3
2021-04-22 22:17:19.022 +0100|141595.60419325|-0.23785400390625|2.662353515625|0.8697052001953125|141595.58423325|-1.832884497619793|-0.5148333745902912|-0.7358140898329831|1.210139393806458|0.7981430292129517|-1.023274779319763|-0.0003869533538818359|2.030056953430176|1.200859546661377|XArbitraryZVertical|-0.4001747307200401|0.1313866475819032|-0.6602218431058715|0.6218560828223111|-0.3650010228157043|0.6711908578872681|-0.645195484161377|0|0|0|-1|-1|3
2021-04-22 22:17:19.042 +0100|141595.62415325|-0.2751312255859375|2.840911865234375|0.91998291015625|141595.60419325|-1.836453057869231|-0.5094111288742125|-0.7178089074291801|-0.1291639804840088|-0.00288429157808423|-0.08140924572944641|0.1021482944488525|1.904305934906006|1.437898874282837|XArbitraryZVertical|-0.3938410801760421|0.1268231224392868|-0.6661601570338033|0.6205127103411815|-0.3673317432403564|0.6577358245849609|-0.6576101779937744|0|0|0|-1|-1|3
2021-04-22 22:17:19.062 +0100|141595.644112375|-0.6420135498046875|3.1226806640625|0.7515716552734375|141595.62415325|-1.841973119615342|-0.5217526574815262|-0.7414904948334663|-1.8771653175354|-0.8866876363754272|0.9177297353744507|0.1393250823020935|2.151729583740234|1.573301076889038|XArbitraryZVertical|-0.4032018472121231|0.1332579671695186|-0.6604533995558676|0.6192512439916138|-0.3675517439842224|0.6753878593444824|-0.6393411755561829|0|0|0|-1|-1|3
2021-04-22 22:17:19.082 +0100|141595.664073375|-0.879852294921875|2.70501708984375|0.69970703125|141595.644112375|-1.827750206804334|-0.5367477678953642|-0.7786650653586173|-0.2292181253433228|-1.582690477371216|1.799823999404907|-0.1948378682136536|2.357179164886475|1.454476237297058|XArbitraryZVertical|-0.4177622972120876|0.1400013324587018|-0.6449249244659426|0.6244568690059805|-0.3640010356903076|0.7023297548294067|-0.6117485761642456|0|0|0|-1|-1|3
2021-04-22 22:17:19.102 +0100|141595.684033375|-1.28533935546875|2.435409545898438|0.691986083984375|141595.664073375|-1.758741237027029|-0.526359985033615|-0.785095047399152|1.639215350151062|-2.312798738479614|2.791702270507812|-0.4903077185153961|2.148850440979004|1.314566850662231|XArbitraryZVertical|-0.420686468190792|0.1312756961007606|-0.6237795868397842|0.6455142433173231|-0.3553506135940552|0.7068924307823181|-0.6115791797637939|0|0|0|-1|-1|3
2021-04-22 22:17:19.122 +0100|141595.703993375|-1.874374389648438|2.672821044921875|0.33203125|141595.684033375|-1.661950448717686|-0.5117961174696299|-0.7985418941757486|0.2954123616218567|-3.06747841835022|3.724231243133545|-0.787828266620636|1.705962419509888|1.32633376121521|XArbitraryZVertical|-0.4257847462427394|0.1205573481084845|-0.592000703908061|0.6735790698844555|-0.341719925403595|0.7163394689559937|-0.6083465218544006|0|0|0|-1|-1|3
2021-04-22 22:17:19.142 +0100|141595.723953375|-2.027114868164062|1.616134643554688|0.106964111328125|141595.703993375|-1.562121278239734|-0.5073383383937414|-0.8346118500854639|0.4863173365592957|-3.784816026687622|3.888338088989258|-1.402939558029175|1.922400712966919|1.048573613166809|XArbitraryZVertical|-0.440139098598273|0.1132848171554129|-0.550785903455826|0.7000566179702239|-0.3262332379817963|0.7410359382629395|-0.5868882536888123|0|0|0|-1|-1|3
2021-04-22 22:17:19.162 +0100|141595.743913375|-2.493453979492188|0.375274658203125|-0.0837249755859375|141595.723953375|-1.437273652271577|-0.4988317242936264|-0.8521267581364691|1.682145714759827|-4.70222806930542|4.307141304016113|-1.649614572525024|1.110507249832153|0.6719506978988647|XArbitraryZVertical|-0.4494382813923241|0.09448769195425247|-0.5041637883073077|0.7313660310212705|-0.314970850944519|0.7526823282241821|-0.5781546235084534|0|0|0|-1|-1|3
2021-04-22 22:17:19.182 +0100|141595.763874375|-2.609359741210938|1.211532592773438|-0.1651153564453125|141595.743913375|-1.303996628894323|-0.4939386593737511|-0.8881934760754019|-0.9594338536262512|-5.037032127380371|5.257676601409912|-2.021657943725586|-0.3361752033233643|0.9348863959312439|XArbitraryZVertical|-0.4650963890349936|0.07731598011450493|-0.4478051940528691|0.7597225585564897|-0.2990677654743195|0.7759334444999695|-0.555415153503418|0|0|0|-1|-1|3
2021-04-22 22:17:19.201 +0100|141595.783834375|-3.024993896484375|1.446548461914062|-0.7324066162109375|141595.763874375|-1.182335107243532|-0.5015215609918067|-0.9908917414049984|-4.221884250640869|-5.093816757202148|5.819214344024658|-2.022597312927246|-0.3159003257751465|0.4038062989711761|XArbitraryZVertical|-0.5040614877251178|0.07542569430260827|-0.377029248288057|0.7733575852693758|-0.2634297907352448|0.836514949798584|-0.4804659485816956|0|0|0|-1|-1|3
2021-04-22 22:17:19.222 +0100|141595.803794375|-2.494171142578125|0.8994903564453125|-0.946533203125|141595.783834375|-1.073768185066211|-0.5001623331359966|-1.135518788495764|-6.035301208496094|-4.241479873657227|5.821284770965576|-2.75078821182251|0.6428227424621582|-0.2473137378692627|XArbitraryZVertical|-0.5544314170411012|0.08718132135534476|-0.3034441149774987|0.7700174501313087|-0.2022156268358231|0.9067530632019043|-0.3700104355812073|0|0|0|-1|-1|3
2021-04-22 22:17:19.242 +0100|141595.823754375|-2.664749145507812|1.91302490234375|-0.9389190673828125|141595.803794375|-0.9863050764964363|-0.5023428925088216|-1.32540500150698|-9.243422508239746|-4.349351406097412|5.770503997802734|-2.44100022315979|-0.2034254670143127|-0.6867956519126892|XArbitraryZVertical|-0.6176891989426335|0.1095380498163869|-0.2267973239933261|0.7449996379231407|-0.1169688999652863|0.97004234790802|-0.2129229456186295|0|0|0|-1|-1|3
2021-04-22 22:17:19.261 +0100|141595.843714375|-2.310989379882812|1.393112182617188|-0.7629547119140625|141595.823754375|-1.47991614532091|-1.093440656957442|-1.544452808973066|-10.09622001647949|-5.52888298034668|4.826513767242432|-2.62567663192749|0.6883963942527771|-0.9829807281494141|XArbitraryZVertical|-0.6912742134432694|0.1268361204903794|-0.1447216288318871|0.6964972444873644|-0.02340264432132244|0.9996530413627625|-0.01210512034595013|0|0|0|-1|-1|3
2021-04-22 22:17:19.281 +0100|141595.863675375|-1.82763671875|1.396896362304688|-0.8216552734375|141595.843714375|2.485975862222441|2.758162784498593|-1.370980033841494|-9.734786033630371|-6.016024112701416|3.906931400299072|-2.551887512207031|0.5787807106971741|-0.9077553749084473|XArbitraryZVertical|-0.7582979178610971|0.130472690765599|-0.06044236703479714|0.6358522679666421|0.07425606995820999|0.980103075504303|0.1840777099132538|0|0|0|-1|-1|3
2021-04-22 22:17:19.301 +0100|141595.883635375|-1.786941528320312|1.687957763671875|-1.083984375|141595.863675375|2.523544508205656|2.671204977538088|-1.185706332698429|-7.26829195022583|-6.112545490264893|2.759740352630615|-2.035213947296143|0.3874900937080383|-1.118551254272461|XArbitraryZVertical|-0.8079114514801379|0.1212514632230075|0.01886225376063868|0.5763866701264513|0.1702535152435303|0.9267646074295044|0.3348456621170044|0|0|0|-1|-1|3
2021-04-22 22:17:19.321 +0100|141595.903595375|-1.688232421875|1.39971923828125|-1.080123901367188|141595.883635375|2.549141762660687|2.577988437816681|-1.072721503223562|-2.994906425476074|-5.472392082214355|1.846895098686218|-2.039815902709961|0.7606713175773621|-1.415350556373596|XArbitraryZVertical|-0.8311894385347685|0.1051066007888755|0.08533886821028035|0.5392532850626204|0.2552236914634705|0.8785039186477661|0.4038465619087219|0|0|0|-1|-1|3
2021-04-22 22:17:19.341 +0100|141595.923555375|-1.3775634765625|1.189712524414062|-1.024261474609375|141595.903595375|2.52508056269682|2.456947889617396|-1.035749520010063|0.3535352945327759|-4.525973320007324|1.310880184173584|-2.058700561523438|0.6815032958984375|-1.543169021606445|XArbitraryZVertical|-0.8302963399316676|0.08997998274497264|0.1364343601559405|0.5328202983110137|0.3224482238292694|0.8602447509765625|0.3949768245220184|0|0|0|-1|-1|3
