"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.93432,-0.341043,2.208304,-0.044912,0.644377,0.428169,0.101541,0.15124,0.596075,0.781992
0.358255,0.066696,2.494106,-0.025067,0.67575,0.560883,0.111654,0.151464,0.613164,0.767218
-0.510058,0.480303,2.748487,0.031799,0.72444,0.57494,0.113819,0.150346,0.633367,0.750525
-1.733425,0.615474,3.033928,0.112749,0.810517,0.832809,0.106423,0.144017,0.657006,0.732309
-3.020086,0.685366,3.324532,0.050837,0.891169,0.994249,0.089417,0.129552,0.68376,0.712526
-4.485085,1.047008,3.732913,-0.263884,0.956194,0.902403,0.061124,0.105448,0.713275,0.690205
-5.375915,1.630343,4.758811,-0.53147,1.037695,0.485677,0.023585,0.078454,0.746904,0.659866
-6.611468,0.952575,5.807974,-0.487435,1.612741,-0.252521,-0.0221,0.041361,0.784252,0.618668
-6.937598,0.886442,5.740489,-0.393179,2.905995,0.162189,-0.069421,-0.008788,0.820144,0.567863
-6.232382,3.162894,3.456522,0.200672,4.561235,1.71184,-0.124948,-0.051716,0.841829,0.52253
-2.150962,4.132714,-0.095698,2.794494,5.765236,2.404136,-0.179965,-0.066203,0.842269,0.503798
1.976093,3.903473,-6.091671,3.745411,7.111667,1.831654,-0.208567,-0.051313,0.819906,0.53068
3.164961,4.150022,-10.882856,3.685894,6.161621,1.629242,-0.225549,-0.025481,0.7614,0.607246
2.704442,1.002239,-12.336525,5.96127,5.035913,0.43905,-0.221915,-0.011922,0.67902,0.699673
0.44423,-0.992803,-14.144764,7.758784,3.212732,-0.90076,-0.207211,-0.030687,0.58057,0.786804
1.013579,-2.187429,-15.605671,10.37539,1.787194,-2.522742,-0.186225,-0.072022,0.464675,0.862676
1.726746,-2.687475,-17.549845,10.068911,-0.608841,-2.798313,-0.150839,-0.117093,0.31686,0.929052
5.685766,-4.60619,-15.612255,9.112218,-1.820229,-0.785625,-0.077198,-0.162629,0.169559,0.968938
0.943889,-4.850749,-12.659416,6.357298,-5.257815,1.463707,-0.011767,-0.210818,0.038537,0.976695
-4.06176,-3.423716,-7.860857,3.61319,-4.325472,1.406504,-0.006279,-0.250354,-0.065359,0.965925
-6.305279,-1.618242,-4.785732,3.052722,-3.461372,0.521827,-0.042311,-0.269402,-0.136834,0.952318
-7.283827,-0.671445,-2.447655,2.565657,-3.575051,0.380775,-0.102606,-0.26971,-0.189716,0.938476
-6.708915,-0.305557,-0.864701,1.827168,-3.386552,0.302195,-0.165228,-0.261545,-0.222729,0.924492
-5.150531,0.01557,0.306441,1.389495,-2.365421,0.134348,-0.219951,-0.25002,-0.239865,0.911908
-3.773422,0.601155,1.225405,1.029007,-1.552115,-0.201773,-0.261446,-0.23428,-0.24469,0.903818
-2.208785,1.023784,1.959612,0.905645,-0.766749,-0.386147,-0.290584,-0.215216,-0.238816,0.901227
-1.178681,1.435816,1.954731,0.998421,-0.240152,-0.537065,-0.305842,-0.194505,-0.228001,0.903684
-0.791067,1.813305,2.05275,1.091827,-0.229934,-0.591397,-0.314743,-0.171262,-0.216743,0.908091
-0.363212,1.858513,2.14067,1.145639,0.138012,-0.495937,-0.320017,-0.146461,-0.204611,0.913385
-0.459108,1.834065,2.195753,1.051105,0.257591,-0.458698,-0.322904,-0.121401,-0.191551,0.918859
-0.675245,1.739085,2.364049,0.897311,0.03213,-0.326108,-0.327569,-0.096739,-0.177018,0.923041
-0.434329,1.62544,2.483089,0.757387,0.155412,-0.254065,-0.331811,-0.071902,-0.160578,0.926794
-0.369218,1.615901,2.505219,0.608092,0.202427,-0.231525,-0.335018,-0.047854,-0.143373,0.93001
-1.040885,1.109593,2.786049,0.231039,0.046702,-0.424092,-0.34589,-0.002565,-0.104087,0.93248
-0.648875,0.771629,2.850322,0.01291,0.035338,-0.351839,-0.353017,0.01699,-0.081078,0.931942
-0.211515,0.632075,2.590344,-0.347568,0.182932,-0.705149,-0.355026,0.033018,-0.057835,0.932481
-0.263947,0.730234,2.758447,-0.69151,0.028302,-0.673671,-0.355967,0.048884,-0.035671,0.932537
-0.384257,0.494201,2.778541,-0.615365,0.088301,-0.722479,-0.357015,0.065365,-0.011778,0.931734
0.467543,-0.166012,2.571901,-0.573545,0.222195,-0.619603,-0.357323,0.075951,0.012738,0.930801
1.203124,0.01075,2.039366,-0.810651,0.435385,-0.418398,-0.34693,0.083334,0.034058,0.93356
1.249386,0.379279,1.712272,-0.771937,0.200036,-0.349489,-0.335155,0.092357,0.049306,0.936328
0.034419,-0.00824,1.746109,-0.508556,0.012374,-0.324903,-0.326997,0.100269,0.063844,0.93752
-0.408737,-0.175577,1.71893,-0.441731,0.222954,-0.256095,-0.328549,0.104559,0.080922,0.935187
0.407036,-0.234662,1.523237,-0.368355,0.672333,-0.152597,-0.327316,0.108116,0.0968,0.933705
0.732472,-0.302269,1.445748,-0.321885,0.857557,-0.012712,-0.319173,0.111195,0.110434,0.934649
0.427257,-0.370659,1.356124,-0.332872,0.520645,-0.078964,-0.311164,0.113021,0.124114,0.935414
