"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.501939,-0.332548,0.76887,0.327176,-0.365225,-0.343682,0.172571,-0.571883,-0.607525,0.523529
0.233388,-0.368787,0.715603,0.263357,-0.464655,-0.413476,0.168551,-0.577993,-0.601525,0.525055
-0.969751,0.026308,0.679301,0.244498,-0.354594,-0.337402,0.161625,-0.578363,-0.599938,0.528628
-1.844712,0.78214,0.742617,0.390859,0.061752,-0.65369,0.15268,-0.56918,-0.60357,0.537054
-2.930798,1.564175,0.760216,0.499715,0.152932,-0.986792,0.142169,-0.549583,-0.611072,0.551668
-3.41188,2.736364,1.049179,0.531296,0.268512,-1.443957,0.132195,-0.518941,-0.620684,0.572691
-3.20896,3.976707,1.793447,0.32914,0.469241,-1.568115,0.1275,-0.480328,-0.624415,0.602607
-3.813854,4.447646,2.806466,0.111246,0.012107,-1.260341,0.1216,-0.435136,-0.620852,0.640635
-4.492568,4.948433,3.822863,-0.289251,-0.279535,-1.433993,0.109212,-0.382213,-0.610631,0.68492
-4.645581,5.194224,4.696996,-0.839097,-0.437077,-1.633006,0.091525,-0.322304,-0.591489,0.733406
-3.380976,4.998589,5.077267,-1.463772,-0.318869,-1.184917,0.0761,-0.263964,-0.562087,0.780122
-2.317264,4.752828,5.402041,-1.561422,-0.344317,-0.567132,0.067165,-0.213621,-0.523629,0.82199
-1.977598,5.015824,5.810522,-1.613131,-0.32529,-0.541863,0.063663,-0.165804,-0.477458,0.860517
-1.55275,5.009591,6.150442,-1.845396,-0.317039,-0.555259,0.061793,-0.116862,-0.424284,0.895828
-0.262563,4.41602,6.233458,-1.550084,0.060516,0.039342,0.066239,-0.073733,-0.36586,0.925377
0.229161,3.457067,6.960471,-0.688458,0.383475,0.662964,0.075879,-0.041736,-0.302135,0.949324
0.654028,2.71517,8.368602,-0.552456,0.310266,0.83009,0.085719,-0.01936,-0.226199,0.970109
2.250258,1.543964,9.501678,-0.979324,-0.279599,1.448913,0.101044,-0.008646,-0.136119,0.985488
4.892102,0.521391,9.158235,-1.998162,-0.682603,2.229247,0.136277,-0.013213,-0.041123,0.989729
4.480065,0.515929,7.779882,-2.546103,-1.516273,3.524872,0.185724,-0.021723,0.044793,0.98134
1.291629,-0.920962,4.88081,-1.055598,-3.056147,5.222699,0.210032,-0.032937,0.109022,0.971039
3.13422,-3.274212,-0.605303,0.430139,-4.081794,4.637865,0.232553,-0.054922,0.126844,0.962712
0.774284,-5.363702,-3.760341,0.425095,-4.363248,4.960262,0.265005,-0.087711,0.093865,0.955651
-2.014033,-5.985417,-5.91346,-1.903781,-4.160923,4.198791,0.263219,-0.130868,0.031906,0.955286
-2.054339,-6.121608,-8.664231,-2.831388,-3.383048,3.386517,0.254443,-0.169674,-0.056475,0.950411
-2.823763,-6.257171,-10.852823,-3.669566,-2.867946,2.953971,0.243835,-0.200679,-0.168338,0.933774
-2.162152,-6.447423,-12.921702,-4.603324,-2.280329,1.797582,0.229979,-0.224418,-0.298759,0.898604
-2.343311,-6.711453,-16.378246,-8.121305,-1.351086,0.319659,0.226056,-0.242563,-0.445105,0.831831
-7.891647,-4.862284,-17.486601,-10.511063,-0.673793,0.753432,0.192742,-0.222859,-0.604855,0.739821
-6.017747,-3.106235,-15.335154,-8.631532,3.496488,0.090826,0.149021,-0.171361,-0.740611,0.632395
-1.063659,-1.872791,-11.929088,-4.82139,3.286991,-0.453926,0.129494,-0.138922,-0.828033,0.527535
2.339952,-1.915542,-8.390716,-3.09433,3.529709,-0.339729,0.13148,-0.140969,-0.879002,0.436114
3.226131,-1.678013,-4.279321,-1.998016,2.527429,-0.557016,0.136197,-0.16631,-0.902122,0.374122
3.333467,-1.394428,-1.71287,-2.085479,1.689136,-0.606101,0.140071,-0.19841,-0.908262,0.340696
3.148864,-1.478284,-0.456329,-1.661748,0.828036,-0.362946,0.140174,-0.231306,-0.906658,0.323758
2.068314,-1.593891,0.056373,-1.259588,-0.002123,-0.798971,0.134999,-0.259797,-0.902822,0.314951
0.926289,-1.69754,0.592109,-0.593954,-0.372123,-1.057319,0.124081,-0.278696,-0.900017,0.31129
0.677647,-1.68514,1.110926,-0.175324,-0.402599,-0.779742,0.108512,-0.291479,-0.89726,0.313353
0.649848,-1.669376,1.60954,-0.01581,-0.785997,-0.478942,0.091606,-0.304112,-0.89266,0.319816
1.138218,-1.604917,1.868619,-0.062947,-1.070051,-0.595679,0.074202,-0.318075,-0.885753,0.329795
2.020699,-1.440998,1.761954,-0.138392,-1.225347,-0.758112,0.06007,-0.33857,-0.875356,0.339873
2.147413,-1.050357,1.775827,-0.106652,-1.257715,-0.5607,0.050671,-0.362783,-0.862372,0.349479
1.082938,-0.512993,1.882978,-0.360883,-1.463433,-0.183181,0.043174,-0.380971,-0.849994,0.361257
0.324644,-0.125311,2.00401,-0.495727,-1.661714,-0.005663,0.035083,-0.387703,-0.840731,0.376333
0.790306,0.124446,1.992324,-0.278079,-1.396686,0.095431,0.029433,-0.392781,-0.830964,0.392882
1.25648,0.221899,1.745295,0.017125,-1.447026,0.136354,0.0275,-0.400956,-0.819195,0.409143
