"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.796764,3.199003,4.589415,-0.233154,-0.038124,-0.705714,0.157075,0.018888,-0.020592,0.987191
0.966569,2.708715,5.074879,-0.079644,0.013698,-0.065538,0.159335,0.040637,0.031774,0.985876
1.738298,2.066272,5.632691,0.041073,-0.131111,0.752024,0.175316,0.056388,0.087404,0.979002
1.962748,1.124245,6.070556,0.008342,-0.156423,1.17765,0.194515,0.0633,0.146222,0.967872
2.675117,-0.155205,6.027162,0.20935,-0.273669,1.557604,0.218847,0.05958,0.204144,0.952303
2.847368,-1.433293,5.876577,0.408427,-0.911843,2.265739,0.250857,0.044557,0.256761,0.932287
1.887347,-2.420518,5.305953,-0.134519,-1.146624,2.925555,0.280291,0.018397,0.302662,0.910766
1.446657,-3.118216,4.107635,-0.485327,-1.479833,2.840104,0.302665,-0.016092,0.337268,0.891283
2.470193,-3.062979,2.030808,-0.590175,-1.853839,2.305252,0.331925,-0.045572,0.35557,0.872536
0.676036,-3.265382,-0.439465,-0.37885,-2.678508,2.699051,0.357575,-0.069224,0.353455,0.861637
-0.726073,-3.767867,-3.90933,-1.324447,-2.453289,2.283904,0.368973,-0.092592,0.322477,0.866772
-0.763173,-4.241534,-7.689041,-1.907012,-2.032711,2.249889,0.381543,-0.107524,0.255281,0.88187
-2.94774,-3.348644,-10.119168,-3.353747,-2.299627,0.993725,0.384601,-0.111083,0.158723,0.902524
-3.89745,-2.013582,-12.192025,-4.789898,-1.324272,-0.252965,0.364377,-0.096824,0.042149,0.925245
-5.026707,-1.211414,-12.225988,-4.455173,0.361187,-0.194946,0.33632,-0.06544,-0.081484,0.935931
-3.205739,-1.319411,-10.82033,-2.239745,1.981978,0.112867,0.298597,-0.03458,-0.196387,0.933315
-0.862202,-1.971539,-9.121418,-1.922523,1.693165,-0.118501,0.278426,-0.016159,-0.293744,0.914293
0.697484,-2.160076,-6.886163,-2.051164,1.678768,-0.609448,0.272565,-0.013312,-0.371592,0.887384
2.151168,-2.391697,-5.262604,-2.27542,1.628532,-0.550888,0.277725,-0.022654,-0.430104,0.8587
2.528254,-2.35901,-4.158473,-2.054083,1.252164,-0.349377,0.288403,-0.04075,-0.475803,0.829925
1.256478,-1.808159,-3.356043,-2.176119,0.354825,-0.904807,0.295621,-0.056866,-0.511188,0.805023
0.468855,-0.947631,-2.950228,-2.113935,0.232197,-1.50149,0.296712,-0.062702,-0.539672,0.785356
0.521234,-0.481305,-2.47473,-1.49197,0.185853,-1.144742,0.298336,-0.062183,-0.562596,0.768515
0.830994,-0.442933,-1.765449,-0.845642,0.29599,-0.71452,0.302212,-0.062966,-0.579607,0.754161
1.025632,-0.222004,-1.060462,-0.686352,0.045349,-0.947897,0.307911,-0.066893,-0.590592,0.742911
1.135755,0.288051,-0.443814,-0.856627,-0.30436,-1.20564,0.316757,-0.071002,-0.59533,0.734987
1.198819,0.58885,-0.002163,-0.481738,-0.492823,-0.857937,0.328011,-0.073681,-0.59458,0.73038
1.550687,0.694819,0.282366,-0.041316,-0.294953,-0.36238,0.341824,-0.077638,-0.590209,0.727175
1.409703,0.743574,0.404815,-0.089955,-0.434218,-0.163227,0.356878,-0.082801,-0.584041,0.724347
0.704253,0.919158,0.470976,-0.19291,-0.615758,-0.205823,0.368879,-0.085028,-0.577164,0.723588
-0.322925,1.258895,0.496051,-0.219887,-0.775458,-0.125619,0.376372,-0.080076,-0.569269,0.726543
-1.058156,1.446203,0.462334,-0.069548,-0.582678,0.185725,0.378319,-0.067636,-0.561131,0.733098
-1.70132,1.23867,0.388857,0.18143,-0.565027,0.474087,0.375536,-0.051492,-0.553635,0.741492
-2.060684,0.913456,0.432064,0.158913,-0.569571,0.475181,0.366548,-0.03439,-0.547529,0.751447
-1.605962,0.683077,0.592565,0.13544,-0.224371,0.411109,0.356416,-0.019958,-0.541296,0.761294
-1.275328,0.35753,1.033258,0.211608,-0.085977,0.424632,0.348367,-0.011221,-0.533589,0.770583
-1.218199,0.112398,1.487805,0.38606,-0.068014,0.473809,0.340105,-0.00736,-0.523101,0.781434
-1.678952,-0.058455,1.827346,0.424822,0.029477,0.544629,0.328968,-0.005257,-0.50984,0.794868
-1.347002,-0.242875,2.121197,0.389264,0.494984,0.397199,0.315308,-0.004809,-0.494595,0.809897
-0.040106,-0.421149,2.346165,0.392312,0.818203,0.219219,0.307547,-0.010966,-0.477472,0.822992
1.169287,-0.57588,2.524073,0.347346,0.833356,0.289813,0.309771,-0.025372,-0.458781,0.832417
1.135176,-0.72009,2.77649,0.410473,0.608235,0.604022,0.316661,-0.044766,-0.438259,0.84003
-0.074089,-0.760504,2.982297,0.42143,0.456686,0.560296,0.316485,-0.062857,-0.416089,0.850151
-0.792152,-0.605949,3.110985,0.355302,0.414369,0.185551,0.30696,-0.076074,-0.392564,0.863644
-0.204612,-0.486787,3.092576,0.232925,0.546984,-0.04448,0.297533,-0.087902,-0.367446,0.876773
0.983478,-0.507728,2.918912,0.296158,0.49543,0.031879,0.296359,-0.102457,-0.342076,0.88581
