"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-6.156209,0.03722,-4.981927,-0.164467,0.484155,0.994529,-0.000524,-0.138535,0.665311,-0.7336
-8.273214,0.28493,-5.216675,-0.243812,0.35619,1.030816,0.059125,-0.186116,0.689768,-0.697198
-9.722752,0.642307,-5.509302,-0.164987,0.27501,0.89536,0.128017,-0.247633,0.706471,-0.650529
-10.461986,0.849866,-6.000503,-0.04273,0.186176,0.564919,0.202075,-0.314607,0.715058,-0.590661
-10.183432,1.265782,-6.15248,-0.052908,-0.037759,0.491153,0.273696,-0.380505,0.715122,-0.518563
-7.46924,1.309467,-6.091573,-0.129391,0.258103,0.59634,0.332323,-0.432208,0.712075,-0.442388
-4.835472,1.145528,-5.673978,-0.33686,0.219253,0.947322,0.374735,-0.458542,0.713854,-0.373798
-3.664076,0.598607,-3.847951,-0.935987,1.452092,1.930357,0.405467,-0.473732,0.714544,-0.317178
-1.321807,-2.380145,-0.129303,-0.463324,2.550285,3.082083,0.429049,-0.483645,0.703882,-0.294202
3.500423,-4.290633,2.939685,-0.935219,2.233211,2.521557,0.441768,-0.469687,0.690845,-0.32706
4.788036,-5.120962,5.301421,-1.099671,1.322329,1.408668,0.438534,-0.439413,0.676073,-0.3969
3.257257,-6.24154,8.088855,-1.762927,0.313347,0.898411,0.430143,-0.417826,0.638806,-0.482001
-1.445439,-7.852774,7.312544,-3.257904,0.305951,1.05815,0.43907,-0.410367,0.568894,-0.561406
-1.850751,-8.845874,7.718647,-2.683197,-1.37595,-0.215596,0.464169,-0.401779,0.480988,-0.625917
-1.928568,-7.864521,6.843126,-3.061917,-0.92117,-0.527985,0.484676,-0.390652,0.385145,-0.681281
-1.703655,-5.827568,6.031866,-3.081928,-0.988734,-0.212518,0.493798,-0.381229,0.295645,-0.723479
-0.760312,-4.427392,3.611148,-2.824759,-0.347155,-0.634883,0.498626,-0.372188,0.233732,-0.74714
0.488502,-3.135308,2.10429,-2.831464,-1.267127,-0.836997,0.497984,-0.357354,0.191895,-0.766476
1.560093,-2.964881,0.875475,-2.354167,-1.026503,-1.019746,0.489277,-0.340332,0.170037,-0.784774
1.862803,-3.070949,0.083867,-2.135811,-0.763645,-0.727659,0.479327,-0.315604,0.157858,-0.803568
2.520894,-2.900244,-0.370722,-1.899938,-0.427981,-0.391534,0.467092,-0.287169,0.151001,-0.822531
2.87954,-2.630267,-0.785358,-1.728608,-0.085738,-0.184789,0.449855,-0.257463,0.150606,-0.84182
3.137436,-2.1518,-0.717872,-1.64257,0.030652,0.042679,0.429785,-0.22949,0.15393,-0.859607
3.112858,-2.117037,-0.899757,-1.424231,0.467996,-0.021711,0.406846,-0.202813,0.159189,-0.876357
2.075863,-2.310284,-0.838582,-1.216593,0.51001,-0.061452,0.388748,-0.175544,0.16329,-0.889604
0.665363,-2.260147,-0.723166,-1.114556,0.56833,0.030277,0.38235,-0.149899,0.163136,-0.897065
0.890884,-1.898166,-1.010386,-1.133169,1.09379,0.01629,0.380655,-0.126409,0.163423,-0.901341
1.156463,-1.645704,-1.332226,-1.101979,1.270913,-0.077614,0.374802,-0.104597,0.169085,-0.905535
0.339693,-1.500595,-1.534747,-0.950755,1.05723,-0.146752,0.371856,-0.083567,0.177092,-0.907402
-0.398216,-1.154827,-1.578171,-0.676314,0.893411,-0.39372,0.376155,-0.065723,0.185874,-0.905339
-0.809931,-0.507083,-1.667462,-0.337556,0.823065,-0.294367,0.384301,-0.053133,0.197084,-0.90036
-0.925861,0.071109,-1.841078,-0.068178,0.753815,-0.212678,0.393607,-0.046349,0.2115,-0.893416
-0.593327,0.385526,-1.836863,0.240402,0.582513,-0.272879,0.40105,-0.042672,0.228528,-0.886066
0.356622,0.42696,-1.747901,0.584501,0.343998,-0.398292,0.402946,-0.039924,0.24594,-0.880656
0.925178,0.984722,-1.557105,0.856858,0.160092,-0.324699,0.395127,-0.036944,0.263314,-0.879304
0.52218,0.964125,-1.872721,0.872136,-0.144307,-0.0229,0.386692,-0.036386,0.282964,-0.87697
-0.168401,0.677955,-1.937314,0.909301,-0.343681,-0.072108,0.384003,-0.035908,0.302847,-0.871514
-0.704667,0.794166,-1.838746,0.791393,-0.33517,-0.128103,0.386697,-0.036495,0.321776,-0.863478
-0.598119,1.35226,-1.502128,0.732544,-0.302681,-0.041112,0.389855,-0.041347,0.340018,-0.854805
-0.106136,1.466343,-1.180326,0.729644,-0.329901,-0.054165,0.38837,-0.049025,0.356795,-0.848212
-0.173025,1.506575,-0.445233,0.682624,-0.345044,-0.062848,0.384049,-0.058826,0.369351,-0.844172
-0.447715,1.770579,0.019182,0.474897,-0.337495,-0.023581,0.380967,-0.072984,0.376901,-0.84112
-0.422475,1.883682,0.557483,0.301941,-0.190666,0.15001,0.377269,-0.091246,0.381272,-0.839032
0.233555,1.699993,0.763356,0.197414,-0.03399,0.128729,0.370802,-0.109132,0.382154,-0.839378
0.562414,1.737314,0.6867,0.077353,0.067093,0.036454,0.359848,-0.12434,0.382166,-0.84202
0.746153,1.496047,-0.196281,0.103982,0.182653,-0.131054,0.347482,-0.136987,0.38651,-0.843268
