"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.047637,0.69699,2.883356,-0.271175,0.373025,-0.138058,-0.193785,-0.100873,0.740264,0.635831
2.192788,0.52938,3.038253,-0.175256,0.640215,-0.207608,-0.187851,-0.075622,0.75941,0.618297
2.038063,0.340741,3.196084,-0.127285,0.643547,-0.095986,-0.180179,-0.048974,0.779216,0.598297
1.354929,0.341943,3.204467,-0.169855,0.539727,0.097398,-0.173887,-0.027999,0.79811,0.576194
1.041893,0.443366,3.142697,-0.211447,0.645782,0.251195,-0.171384,-0.009897,0.815679,0.552446
1.190076,0.495814,3.104511,-0.241038,0.798919,0.282853,-0.169243,0.00712,0.831732,0.528704
0.650561,0.503107,3.104831,-0.308799,0.675507,0.359388,-0.167716,0.024441,0.846817,0.504157
-0.581635,0.479707,3.285704,-0.408304,0.487784,0.500282,-0.170522,0.032715,0.861607,0.476954
-1.351974,0.512359,3.247107,-0.621179,0.524781,0.553417,-0.178523,0.032797,0.876328,0.446211
-0.822881,0.121573,3.105227,-0.954844,0.880645,0.116016,-0.185118,0.030895,0.889689,0.416209
-2.341213,-0.523288,2.813433,-1.140923,0.646945,-0.062601,-0.186719,0.025157,0.902745,0.386723
-4.807669,0.026484,1.545683,-1.936717,1.264268,0.539222,-0.197268,-0.006741,0.91202,0.359528
-3.420383,1.222425,0.173181,-2.853082,3.05625,0.393919,-0.218891,-0.042169,0.912625,0.342672
-3.68896,1.167033,-2.577509,-1.909766,3.663487,-0.613582,-0.240521,-0.068784,0.904673,0.344942
-5.275979,1.228739,-7.325803,-1.228815,4.498488,-0.801989,-0.263114,-0.119611,0.879612,0.37782
-2.753168,1.811739,-11.383228,-0.728055,5.489059,-0.610083,-0.279537,-0.177085,0.830047,0.448912
-0.501917,1.745864,-13.965896,0.667125,5.146985,-0.890852,-0.275488,-0.214264,0.758576,0.550237
-1.426502,1.586148,-16.025034,2.181174,4.767278,-1.107484,-0.257921,-0.252109,0.661026,0.657998
-0.145443,1.832754,-16.398186,3.925035,4.949094,-1.145268,-0.230849,-0.286055,0.537545,0.758898
4.065773,0.462501,-14.126519,6.256194,4.146718,-0.841533,-0.177175,-0.298174,0.415786,0.840728
5.302594,-2.836628,-11.301466,5.975383,1.435419,-0.556313,-0.090256,-0.309332,0.324698,0.889235
3.381895,-2.252435,-9.533355,4.722083,-0.079019,0.619081,-0.00928,-0.325577,0.24535,0.913081
1.766024,-2.558627,-5.866974,4.664026,-0.412404,0.700383,0.044099,-0.340817,0.181921,0.921306
0.322623,-2.41898,-3.26124,3.860872,-1.002342,0.746301,0.073407,-0.359503,0.14342,0.91913
-1.167354,-1.724646,-1.638738,3.107372,-1.404323,0.70324,0.081114,-0.377434,0.118042,0.914893
-1.696203,-0.930341,-0.472124,2.662051,-1.090339,0.476203,0.072375,-0.390029,0.101909,0.912279
-1.068423,-0.597641,0.306188,2.437632,-0.683394,0.217633,0.06038,-0.398269,0.095252,0.910309
-0.557761,-0.246438,0.743984,2.000205,-0.55392,0.038087,0.051582,-0.403132,0.096885,0.908536
-0.480115,0.089544,1.217194,1.456379,-0.501515,-0.152323,0.043148,-0.404807,0.103613,0.907488
-0.482486,0.472146,1.637547,0.94606,-0.351713,-0.24733,0.032729,-0.403325,0.114894,0.907225
-0.696179,0.849786,1.874167,0.587813,-0.262809,-0.307519,0.019677,-0.398455,0.128748,0.907894
-0.869381,1.101478,1.994553,0.514772,-0.253287,-0.270495,0.003232,-0.390799,0.14327,0.909252
-0.62411,1.129643,2.064703,0.5213,-0.127841,-0.285698,-0.01332,-0.381548,0.158759,0.910516
-0.307402,1.031438,2.036646,0.486942,-0.090274,-0.290253,-0.026986,-0.372075,0.175519,0.911057
-0.241058,0.956954,2.005788,0.364521,-0.149752,-0.326036,-0.038468,-0.362821,0.192622,0.910922
-0.234001,0.808975,1.978888,0.314999,-0.099061,-0.374594,-0.049757,-0.354296,0.209444,0.910017
-0.181438,0.598342,1.824031,0.317152,0.021596,-0.327592,-0.05996,-0.347402,0.225682,0.908176
0.010102,0.359699,1.83213,0.289042,-0.047743,-0.268216,-0.067939,-0.342169,0.241579,0.905508
-0.269633,0.249211,1.80774,-0.001772,-0.179257,-0.23373,-0.082044,-0.334624,0.27372,0.897983
-0.406085,0.168908,1.713284,-0.02362,-0.10256,-0.265715,-0.091892,-0.332182,0.288046,0.893443
-0.233715,0.156925,1.620896,-0.081212,0.011067,-0.245793,-0.100903,-0.33029,0.301539,0.888708
-0.040775,0.276509,1.714643,-0.185064,0.022464,-0.191654,-0.108058,-0.327062,0.315618,0.88416
-0.03812,0.314434,1.727705,-0.224531,-0.014284,-0.181788,-0.114881,-0.322471,0.330423,0.879566
-0.120167,0.355257,1.708038,-0.277845,0.019951,-0.093766,-0.124393,-0.317501,0.345526,0.87426
-0.085305,0.573967,1.700608,-0.277367,0.113792,0.057074,-0.132306,-0.311647,0.359445,0.869581
-0.052938,0.681525,1.638386,-0.146325,0.152577,0.078935,-0.14266,-0.303563,0.373429,0.864898
