"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.196598,-0.475832,-0.931831,0.22609,0.046398,-0.325162,-0.204787,0.111719,-0.93333,0.272903
-0.18785,-0.484386,-0.672005,0.1888,0.098035,-0.352376,-0.210878,0.110816,-0.934249,0.265384
-0.231219,-0.353531,-0.399617,0.111949,0.117824,-0.298405,-0.21589,0.110251,-0.934536,0.260537
-0.317182,-0.292138,-0.040818,0.097095,0.054776,-0.1824,-0.219825,0.111547,-0.934122,0.258168
-0.257164,-0.220082,0.317043,0.07983,0.098875,-0.044536,-0.222919,0.114065,-0.932847,0.259024
-0.073821,-0.216526,0.614573,0.052318,0.118152,0.045412,-0.22481,0.116256,-0.930946,0.263218
0.112529,-0.136784,0.855079,-0.02189,-0.008675,0.041149,-0.225628,0.117208,-0.928562,0.270419
0.434513,-0.182314,1.032012,-0.081021,-0.069353,-0.124177,-0.225168,0.116455,-0.925901,0.280081
1.029028,-0.085659,0.996394,-0.363204,-0.082821,-0.357325,-0.223435,0.111759,-0.923386,0.291453
1.70823,0.477822,0.58055,-0.796984,0.019267,-0.570067,-0.217028,0.101423,-0.922757,0.301882
2.675766,1.432983,0.004369,-1.118093,0.071268,-0.493378,-0.201493,0.084756,-0.925822,0.308336
3.143066,2.455106,-0.651568,-1.201873,0.030579,-0.228385,-0.174294,0.062418,-0.932693,0.309532
2.35804,3.091464,-1.394636,-1.098296,-0.426041,0.10993,-0.1397,0.042933,-0.94165,0.303211
0.780813,3.258769,-2.332086,-0.872384,-0.72413,0.358989,-0.105792,0.035406,-0.95164,0.286246
-0.505739,2.663995,-3.310857,-0.587633,-0.836776,0.663387,-0.077901,0.040104,-0.961986,0.25866
-0.913193,2.045559,-4.45477,-0.502091,-0.807378,0.99112,-0.059095,0.050498,-0.97254,0.219371
-0.487274,1.459183,-5.555964,-0.436283,-0.639931,0.980518,-0.046408,0.058948,-0.982749,0.169047
0.453819,0.99714,-6.416664,-0.339548,-0.485169,0.746551,-0.038126,0.058234,-0.991589,0.109121
0.194661,0.303465,-6.812476,-0.143975,-0.621977,0.421284,-0.034475,0.052114,-0.997134,0.042652
-1.244613,-0.689322,-6.599839,0.175069,-0.656419,0.184141,-0.040066,0.05453,-0.997406,-0.024538
-2.795782,-1.235035,-6.18189,0.356183,-0.188306,0.087831,-0.052854,0.072119,-0.99208,-0.08822
-3.786846,-1.155809,-5.78644,0.245675,0.283574,0.061518,-0.066188,0.103133,-0.98129,-0.148503
-3.549761,-0.498558,-5.285605,-0.200716,1.126239,-0.107429,-0.075635,0.137376,-0.966333,-0.203981
-2.693456,0.776419,-4.348924,-0.55712,1.884208,-0.123489,-0.074371,0.163434,-0.95073,-0.252727
-1.956702,1.704675,-3.191228,-0.602494,2.408111,-0.121628,-0.06243,0.178839,-0.937279,-0.292623
-1.66477,2.21533,-1.788032,-0.606095,2.848323,-0.05179,-0.043416,0.187257,-0.927674,-0.320111
-1.671702,2.087453,0.134837,-0.33277,2.88379,0.332255,-0.018869,0.195013,-0.922397,-0.332864
-1.935576,1.608311,1.986122,-0.208773,3.03023,0.914954,0.006151,0.205804,-0.922381,-0.326835
-2.130105,0.601688,3.723946,-0.146052,3.336965,1.25356,0.029056,0.221006,-0.926762,-0.302364
-2.407406,-0.202693,5.095163,-0.708918,3.920249,1.68775,0.04731,0.239419,-0.933943,-0.261135
-3.599378,-1.256591,7.078685,-1.36098,3.769665,1.541097,0.062563,0.265145,-0.940928,-0.201094
-5.049382,-2.431553,9.066227,-2.34739,3.910532,0.716178,0.075044,0.303664,-0.942616,-0.116757
-5.732691,-4.111354,10.811405,-3.027887,3.857559,-0.278165,0.080751,0.34955,-0.933392,-0.008546
-4.47117,-5.627033,11.971285,-3.959592,3.92209,-0.681713,0.075591,0.384986,-0.912083,0.119063
-1.169642,-5.907245,12.118551,-5.114823,3.546551,-0.679728,0.063695,0.395312,-0.880055,0.255293
-1.168557,-5.815077,12.90579,-6.254073,0.857114,-1.883384,0.056617,0.382027,-0.839262,0.382739
1.265703,-4.79829,12.173587,-6.440328,2.081356,-1.467758,0.057115,0.350251,-0.78734,0.50414
3.362593,-3.053184,11.05251,-6.137153,1.264538,-0.946998,0.078453,0.302459,-0.733064,0.604136
3.527266,-1.109594,9.599568,-5.584288,0.01019,-0.747765,0.11583,0.25404,-0.67878,0.679194
2.143218,0.076248,8.144793,-4.518165,-0.920171,-0.505966,0.154496,0.220182,-0.623583,0.734027
0.401835,0.739002,6.601634,-3.599638,-1.343332,-0.204426,0.182189,0.203379,-0.569833,0.77507
-0.820922,0.893624,5.073982,-2.772173,-1.362826,0.12551,0.196364,0.200718,-0.521659,0.805621
-1.152968,0.825395,3.745472,-2.25217,-1.264544,0.251117,0.200999,0.204069,-0.482082,0.827981
-1.094296,0.805851,2.695174,-1.950088,-1.282807,0.264221,0.201856,0.209875,-0.451325,0.843512
-0.992098,0.782458,1.787376,-1.656632,-1.368713,0.358583,0.201173,0.216671,-0.42857,0.853763
-0.869891,0.481275,0.989072,-1.290054,-1.27798,0.347179,0.199103,0.223466,-0.41343,0.85994
