"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
11.186214,1.160291,-1.18939,-0.205082,-0.00135,-1.669477,0.066772,0.031185,-0.313608,0.946689
10.399232,1.831508,-1.341436,-0.139746,-0.62372,-0.58904,0.174219,0.009966,-0.325571,0.929275
7.731808,1.370808,-2.852448,-0.253977,-1.44744,0.061464,0.26562,-0.001131,-0.34023,0.902047
1.395096,-0.175438,-4.126241,-0.251959,-0.820816,0.435407,0.309114,-0.000637,-0.36947,0.876322
-2.413465,-1.154312,-5.546073,-0.396526,-0.006821,1.252004,0.29881,0.010907,-0.414415,0.859566
-5.002401,-1.618927,-6.302466,-0.536224,0.501195,1.422151,0.259984,0.031918,-0.468001,0.844017
-7.656914,-1.6157,-6.214106,-0.521099,0.96385,1.364359,0.195239,0.064429,-0.521451,0.828142
-13.500087,-1.037559,-6.946928,-0.612293,0.425044,1.200028,-0.001441,0.171712,-0.605804,0.776862
-13.470278,-0.491783,-6.755172,-0.658573,0.006561,1.561232,-0.123884,0.246952,-0.629,0.726654
-13.349326,-0.058442,-6.66202,-0.73392,-0.754557,1.715542,-0.238219,0.318235,-0.636584,0.660863
-8.128987,0.15685,-6.480232,-1.27507,-0.436722,2.157561,-0.330064,0.37139,-0.639414,0.586751
-4.476034,-0.925411,-5.274225,-1.043552,-0.539145,2.016229,-0.388225,0.386041,-0.648659,0.528673
-2.919782,-1.488222,-3.355112,-1.413629,1.459237,1.80343,-0.432006,0.384507,-0.652737,0.489345
-0.949477,-3.167791,-0.119895,-1.443306,3.054331,2.750548,-0.461128,0.37808,-0.64522,0.477607
-0.87528,-4.77082,3.177069,-1.561407,2.559765,2.104716,-0.486329,0.373018,-0.613192,0.498334
0.867613,-6.141736,5.598031,-1.848524,2.081645,1.077483,-0.502479,0.364647,-0.563885,0.544592
3.72717,-7.118421,7.410332,-2.437191,1.8559,0.188977,-0.499702,0.34755,-0.501181,0.615081
6.267601,-7.233758,7.159072,-2.460072,0.254083,-0.299087,-0.480165,0.316987,-0.431242,0.694976
12.819759,-6.244579,5.352218,-2.327641,-0.03831,-1.208279,-0.416253,0.255813,-0.381871,0.784517
13.923123,-2.180566,3.744284,-2.645058,-0.619905,0.459269,-0.308587,0.186335,-0.359087,0.860878
8.225039,-1.973266,2.966826,-2.173874,-1.257205,0.588498,-0.207617,0.138999,-0.346197,0.90428
0.325529,-2.489107,3.066319,-2.517428,-1.709146,0.395458,-0.175735,0.109494,-0.319189,0.924795
-2.285723,-2.274898,3.489545,-2.307987,-2.089027,0.672784,-0.191796,0.096986,-0.282756,0.934803
-2.489816,-1.86019,3.614682,-1.954163,-1.851754,0.525993,-0.217477,0.091622,-0.243077,0.940863
-0.889841,-1.744232,3.588736,-1.65377,-1.304455,0.398088,-0.234511,0.08689,-0.203471,0.946601
0.236908,-1.553555,3.375951,-1.490135,-0.72685,0.296251,-0.237279,0.079929,-0.166135,0.953787
0.905583,-1.015798,2.93066,-1.415975,-0.00961,0.125074,-0.230788,0.073851,-0.133386,0.960984
1.189189,-0.58299,2.522025,-1.407302,0.323486,0.005973,-0.219483,0.071145,-0.106207,0.967205
0.899876,-0.413092,2.282643,-1.356553,0.47912,-0.064887,-0.207461,0.070536,-0.082676,0.972188
-0.586725,-0.580011,2.193641,-1.277771,0.489341,-0.209656,-0.203441,0.070538,-0.06054,0.974665
-0.91783,-0.607066,2.055404,-1.128447,0.703378,-0.106546,-0.210928,0.069339,-0.03762,0.974313
-1.13882,-0.50371,1.479828,-0.919186,0.866398,-0.094067,-0.219388,0.068116,-0.018396,0.973083
-1.609153,-0.294034,0.816715,-0.556873,0.666685,-0.195529,-0.231945,0.066791,-0.005372,0.970418
-1.940475,0.154365,0.158317,-0.22152,0.671833,-0.385089,-0.248758,0.066776,0.000717,0.966261
-2.34451,0.575302,-0.512056,0.181501,0.499011,-0.263581,-0.270073,0.070731,-0.000256,0.960238
-1.959647,0.311477,-1.101508,0.728087,0.203165,-0.389067,-0.31052,0.071637,-0.016599,0.947719
-1.876947,0.826005,-0.944158,0.663772,0.027924,-0.108623,-0.329017,0.073699,-0.027026,0.941056
-1.715193,1.413374,-0.669501,0.618262,0.011714,0.468543,-0.345781,0.082541,-0.036842,0.933951
-1.446513,1.113078,-0.559373,0.654889,0.001769,0.484897,-0.360688,0.093096,-0.045922,0.926892
-1.665613,0.802159,-0.176205,0.675612,-0.159857,0.072593,-0.374804,0.100879,-0.051354,0.920168
-2.495208,0.885295,0.31854,0.527841,-0.500664,-0.082291,-0.392834,0.109905,-0.051643,0.911557
-2.720707,1.118747,0.749474,0.409235,-0.591715,0.017428,-0.416181,0.122545,-0.047921,0.899711
-1.878827,1.149242,1.220762,0.420234,-0.355962,-0.108137,-0.43556,0.138021,-0.041028,0.888569
-0.797275,1.103138,1.886582,0.363493,-0.217115,-0.171891,-0.445295,0.155052,-0.030264,0.881337
0.551872,1.110574,2.408056,0.150777,-0.32967,-0.261111,-0.442046,0.174478,-0.016131,0.879712
1.65031,1.332451,2.750585,-0.044043,-0.15299,-0.121167,-0.427399,0.196422,-0.000448,0.882467
