"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.203753,-0.935867,1.5192,-0.142794,0.204024,-0.492469,-0.153966,0.264839,0.458414,0.834273
1.100555,-1.077145,1.609825,-0.162175,0.634233,-0.469765,-0.14075,0.26147,0.471367,0.830444
1.929364,-1.232522,1.851601,-0.370865,0.492053,-0.16546,-0.090605,0.262905,0.493215,0.824264
1.52762,-1.098624,2.019459,-0.480362,0.417159,-0.005919,-0.065569,0.263496,0.505476,0.819002
0.794072,-0.906914,2.16292,-0.550858,0.559955,0.147634,-0.045045,0.262544,0.519934,0.81161
0.411714,-0.727377,2.37685,-0.60692,0.662809,0.329024,-0.030727,0.259822,0.537028,0.801966
0.165067,-0.624173,2.668586,-0.668416,0.763339,0.604606,-0.018236,0.256402,0.55642,0.790141
-0.375369,-0.412886,3.174738,-0.729288,0.801593,0.848509,-0.008965,0.252287,0.579292,0.775043
-2.913226,-0.719466,3.613873,-0.778532,0.859257,1.14783,-0.007379,0.240666,0.608862,0.755853
-6.788782,-0.440262,4.729186,-0.976065,1.023813,1.242024,-0.032634,0.203727,0.650265,0.731154
-5.555856,0.561013,5.505397,-1.252117,1.885033,0.741806,-0.070376,0.161999,0.699504,0.692458
-5.748422,-0.885273,5.247046,-0.603146,3.35083,-0.535559,-0.10147,0.127205,0.743732,0.648372
-8.691933,-2.385484,6.509103,0.912153,2.631416,-0.205167,-0.122666,0.0711,0.79126,0.594816
-8.277802,-0.102456,3.455845,1.460722,3.367361,3.450758,-0.158952,-0.0021,0.826144,0.54057
2.097424,3.610995,0.587963,3.093593,6.301702,4.581015,-0.187519,-0.01454,0.833656,0.519271
3.463729,6.207401,-5.8267,3.52801,4.921858,2.908937,-0.213034,0.037105,0.810719,0.544035
2.896935,6.332035,-10.118739,4.939734,7.311542,3.329798,-0.245128,0.078641,0.746179,0.613958
3.619575,2.612023,-13.003859,7.587999,3.48428,2.417903,-0.266495,0.102783,0.657752,0.696978
2.252972,2.82315,-16.347969,10.056735,1.847252,-0.35029,-0.274931,0.100326,0.536469,0.791548
1.097167,2.043867,-17.664301,11.583161,0.490215,-1.544788,-0.28822,0.078999,0.387593,0.872043
4.76124,-0.036709,-18.682455,11.324726,-3.173815,-1.156621,-0.276341,0.044801,0.214747,0.935688
4.699351,-3.042884,-15.175732,7.572771,-4.803775,-0.119543,-0.228967,-0.006699,0.056782,0.971754
0.307246,-1.711316,-11.273993,5.122138,-4.133842,0.390245,-0.205438,-0.057283,-0.065945,0.974764
-2.920575,-0.823215,-7.976205,3.462622,-4.105072,-0.279691,-0.209931,-0.088707,-0.158975,0.960618
-4.759942,0.196379,-4.854837,2.819882,-3.894246,-0.170534,-0.239783,-0.099517,-0.22025,0.940261
-6.461463,1.596204,-2.884367,2.307531,-3.628021,-0.290445,-0.286465,-0.086054,-0.263422,0.917138
-7.468704,1.156111,-1.66953,1.398685,-3.605948,0.038968,-0.346355,-0.059728,-0.294304,0.888738
-6.364467,0.788872,-0.358183,1.038142,-2.403188,-0.172778,-0.403371,-0.034477,-0.309657,0.860358
-3.948022,1.057416,0.628837,0.789901,-1.366966,-0.617858,-0.445963,-0.009942,-0.313026,0.838471
-2.335465,1.421087,1.089121,0.985167,-0.941521,-0.730476,-0.466161,0.014014,-0.311531,0.827917
-2.730754,1.009976,1.064878,1.290873,-0.752163,-0.665875,-0.481564,0.036715,-0.307715,0.819792
-0.436169,0.842889,2.101094,0.893005,-0.243199,-0.196779,-0.510107,0.078369,-0.287421,0.806869
0.455584,0.779449,2.473521,0.948688,0.195503,-0.220463,-0.503933,0.095791,-0.273307,0.813744
-0.894886,0.820227,2.938318,0.880577,-0.012661,-0.274224,-0.499179,0.115982,-0.255148,0.81992
-1.580603,0.71266,3.236471,0.74546,-0.21409,-0.23074,-0.50636,0.141809,-0.231739,0.818405
-1.531415,0.517806,3.258324,0.700121,0.601637,-0.292967,-0.511548,0.166503,-0.206483,0.817288
-1.237862,0.045114,3.598481,0.571426,0.869017,-0.376283,-0.515462,0.189345,-0.177397,0.816687
-1.809439,-0.450717,3.608581,0.204582,0.198414,-0.446171,-0.519813,0.208738,-0.144256,0.815729
-2.330665,-0.776257,3.84151,-0.265713,0.173397,-0.731484,-0.530632,0.225848,-0.106263,0.810019
-1.591466,-0.43559,3.799918,-0.579835,0.602133,-0.840984,-0.537505,0.243202,-0.066854,0.804656
-1.25306,-0.740011,3.466326,-0.52663,0.642637,-0.88277,-0.538404,0.259703,-0.032396,0.801015
-1.366648,-1.868806,3.334152,-0.591956,0.588293,-0.778798,-0.541395,0.267485,0.005686,0.797064
-0.593013,-2.037384,2.993252,-1.065783,0.662791,-0.723993,-0.541129,0.268283,0.04509,0.79572
1.545287,-1.04439,2.530804,-1.318459,0.76837,-0.753537,-0.528682,0.27129,0.073747,0.800912
1.90577,-0.863437,2.328933,-1.032094,0.968706,-0.764519,-0.507223,0.277866,0.092736,0.810503
1.953555,-1.481389,2.191555,-0.73491,0.61226,-0.645121,-0.482257,0.28228,0.111177,0.821819
