"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.503964,-0.484075,-3.856986,-0.52944,-0.528397,0.30866,0.096181,0.185683,-0.211309,0.954788
1.961465,-0.828299,-4.790083,-0.479743,-0.023809,0.908971,0.107842,0.178843,-0.257127,0.943542
0.944837,-1.072598,-5.914602,-0.670597,-0.100427,1.612743,0.110086,0.171471,-0.310988,0.928313
-0.652557,-1.809142,-6.589121,-0.440229,-0.206342,1.577166,0.096876,0.164474,-0.370236,0.909114
-3.951206,-2.345079,-7.536729,-0.639815,0.055004,1.461081,0.057282,0.158973,-0.432781,0.885521
-7.528502,-2.577371,-8.220474,-0.703733,0.541806,1.426288,-0.016299,0.165496,-0.492156,0.854475
-9.773327,-2.686388,-8.249321,-0.583219,0.640566,1.350193,-0.116243,0.182983,-0.544452,0.810295
-10.708458,-2.242481,-8.19623,-0.497935,0.334187,1.567266,-0.228591,0.20946,-0.583186,0.750844
-10.369862,-2.45375,-8.878716,-0.385691,0.643211,1.23129,-0.335663,0.231267,-0.614997,0.675
-9.185205,-2.263674,-9.201451,-0.743461,0.472329,1.286941,-0.436648,0.244579,-0.638345,0.584838
-6.436714,-1.158036,-8.118938,-1.084253,1.853023,0.896766,-0.509883,0.241167,-0.659478,0.496937
-3.591159,-0.99127,-4.779754,-1.258382,3.026761,1.887676,-0.556446,0.23793,-0.672102,0.426656
-3.002677,-2.123646,-0.641875,-0.527499,4.113906,2.084661,-0.586926,0.238516,-0.665536,0.394576
0.626703,-2.583469,2.07298,-0.154986,3.625682,1.59663,-0.606463,0.242585,-0.645256,0.396232
4.850677,-2.968301,4.901382,-0.428619,3.416093,1.328429,-0.603138,0.232925,-0.621343,0.442609
5.338257,-3.613079,7.669272,-0.857638,2.254927,0.709298,-0.582965,0.222705,-0.583385,0.519823
4.275602,-4.328805,9.085695,-1.86492,1.178631,0.367155,-0.559192,0.222459,-0.523472,0.603153
4.269942,-4.038651,8.021203,-3.222792,0.04778,0.235575,-0.535439,0.222566,-0.453442,0.676875
8.749276,-2.873552,6.543872,-3.542386,-1.235201,0.523366,-0.486469,0.208394,-0.396937,0.749907
10.17783,-2.011438,5.224028,-3.615173,-2.184087,0.532932,-0.406157,0.176879,-0.359696,0.8212
7.621301,-1.41029,4.92421,-3.480254,-2.256804,0.360016,-0.327486,0.151288,-0.325159,0.874149
2.551292,-1.756047,4.912993,-3.044635,-1.905777,0.404953,-0.279135,0.135213,-0.28489,0.906994
-1.000173,-1.931234,5.362151,-2.244703,-2.425405,0.678638,-0.273325,0.131711,-0.233086,0.923914
-1.662161,-1.59611,4.601952,-1.758339,-1.67484,0.710579,-0.283972,0.131538,-0.17916,0.932716
-1.252581,-1.156727,3.855051,-1.416689,-1.564746,0.187797,-0.294378,0.133158,-0.133668,0.93688
-0.507448,-0.786265,2.955013,-1.130579,-1.196828,-0.169218,-0.2995,0.135278,-0.097862,0.939373
-0.382232,-0.713196,2.1488,-1.03769,-0.757905,-0.25631,-0.300066,0.136324,-0.071189,0.941439
-1.558396,-1.192904,1.718817,-1.009148,-0.48897,-0.528965,-0.306414,0.133756,-0.049268,0.941166
-1.656063,-1.802465,1.41646,-1.155969,-0.00263,-0.518402,-0.321914,0.125129,-0.028091,0.938043
-2.240953,-1.591816,1.11743,-1.28222,0.356411,-0.066119,-0.338055,0.113016,-0.008082,0.934281
-3.113904,-1.269044,0.793344,-1.439204,0.494284,-0.158527,-0.361696,0.10316,0.008621,0.926531
-3.267461,-1.366645,0.76253,-1.143595,0.351369,-0.271043,-0.39144,0.09312,0.023672,0.915174
-2.148271,-0.932289,0.912465,-0.935731,0.441592,-0.07953,-0.41416,0.08489,0.038589,0.905415
-1.681916,-0.466574,0.559022,-0.867662,0.836475,-0.128788,-0.430887,0.081564,0.049913,0.897325
-0.348369,-0.095343,0.032072,-0.568495,1.061214,-0.319612,-0.440049,0.079522,0.055268,0.892736
1.013004,0.506963,-0.733624,-0.212356,1.018171,-0.634232,-0.437487,0.080605,0.050396,0.894186
1.868692,0.972936,-0.919079,0.451214,0.644547,-0.623388,-0.42544,0.083986,0.038538,0.900257
1.119564,1.20528,-0.81515,0.9732,0.633299,-0.167996,-0.411286,0.091451,0.024121,0.906586
0.739827,1.052875,-1.172845,1.001138,0.330914,-0.35957,-0.405418,0.097865,0.010172,0.908821
0.18067,1.291804,-1.349828,1.01887,0.264446,-0.164136,-0.401866,0.10299,-0.006645,0.909864
-1.137082,1.156909,-1.526625,0.895814,-0.059028,0.488737,-0.407741,0.109623,-0.02435,0.906166
0.041747,-0.110816,-1.771508,0.923939,-0.275658,0.110715,-0.416565,0.107643,-0.040654,0.901795
1.582329,0.070094,-1.270451,0.696729,0.065108,-0.250653,-0.409744,0.099328,-0.054941,0.905111
-1.351566,1.49445,-1.523137,0.521633,-0.532554,0.231905,-0.403961,0.111038,-0.090323,0.903509
-1.367923,0.714389,-1.169172,0.740969,-0.24458,0.107711,-0.417581,0.116847,-0.106234,0.894811
-0.876196,0.526193,-0.24111,0.606079,-0.266403,-0.33673,-0.427782,0.119737,-0.11318,0.888739
