"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.272214,0.19607,-0.011271,0.546152,0.918461,-0.191881,0.159987,-0.546326,-0.612206,0.548759
0.158372,0.301001,0.013344,0.719391,1.060802,-0.377959,0.163158,-0.547278,-0.609793,0.549563
-0.975425,0.519818,0.088859,0.933166,0.639616,-0.84527,0.163186,-0.542521,-0.610929,0.552998
-2.250342,1.084783,0.93221,1.22723,-0.116977,-1.481128,0.156813,-0.529568,-0.615854,0.561865
-2.276628,1.841537,1.772834,0.790325,-0.698779,-1.914096,0.143801,-0.507736,-0.618818,0.581885
-1.348027,2.503574,2.119102,0.0666,-0.877913,-1.80231,0.136973,-0.486482,-0.612664,0.607631
-2.01849,3.442948,2.154607,-0.49168,-0.829941,-1.394371,0.136116,-0.462673,-0.602036,0.636363
-4.335668,4.362012,2.502097,-0.470538,-0.769027,-0.947356,0.127886,-0.420565,-0.596275,0.671734
-5.160114,5.068557,3.050615,-0.648661,-0.216477,-0.991897,0.111868,-0.362406,-0.590283,0.71254
-4.421499,5.084633,3.633714,-0.850789,-0.041723,-0.899248,0.094256,-0.29943,-0.577031,0.753985
-2.936316,4.798166,3.912072,-1.038641,0.043653,-0.576162,0.084361,-0.244095,-0.553252,0.791968
-2.417673,4.743423,4.469138,-1.002474,0.110614,-0.420129,0.079676,-0.195479,-0.521432,0.82677
-2.665307,4.952576,5.252845,-1.151667,0.178368,-0.391463,0.075014,-0.145803,-0.481164,0.86116
-2.735309,4.774248,6.242086,-1.108012,0.268769,0.023654,0.066103,-0.093998,-0.430675,0.895161
-1.621606,3.947526,7.077392,-1.109121,0.327182,0.487378,0.058333,-0.049036,-0.369053,0.926279
0.621628,3.094444,8.111014,-0.899604,0.566402,0.814748,0.062399,-0.018601,-0.296094,0.952937
1.799218,2.025208,9.339833,-1.024868,0.102462,1.644466,0.08114,-0.003173,-0.210318,0.974255
2.690376,0.776092,9.892684,-1.936184,-0.552709,2.119333,0.105247,-0.00194,-0.113439,0.987953
4.050432,0.230653,8.385791,-2.882991,-0.982884,2.634509,0.139182,-0.011616,-0.02154,0.989964
3.18054,-0.708,6.538121,-1.443073,-1.944326,4.74108,0.17342,-0.023868,0.053374,0.983111
3.475078,-2.283185,1.839612,-0.357425,-3.315871,4.72339,0.207115,-0.043441,0.094825,0.972741
1.949572,-4.688845,-2.007158,-0.049687,-3.726909,4.759763,0.239372,-0.073331,0.085105,0.964407
-0.449093,-6.296855,-3.860958,-0.86562,-4.974195,3.958416,0.249632,-0.119742,0.043361,0.95993
0.591608,-6.638908,-5.748183,-2.115315,-3.565651,2.858041,0.259075,-0.169684,-0.018832,0.950649
-2.350412,-6.467625,-7.84949,-2.757243,-3.24112,3.231421,0.262795,-0.213626,-0.101272,0.935439
-3.932005,-6.155797,-10.725148,-3.971804,-2.492783,2.036349,0.241577,-0.242778,-0.210209,0.915703
-1.097182,-6.21891,-13.872602,-5.200364,-1.810022,0.725383,0.231522,-0.263311,-0.341479,0.872042
-4.91931,-6.246758,-15.457899,-8.529971,-1.557325,0.660479,0.227232,-0.272879,-0.486065,0.798526
-9.771651,-4.302269,-14.534815,-8.429964,1.507535,1.071297,0.170914,-0.23617,-0.632931,0.717225
-4.369718,-3.107985,-12.038412,-5.070056,3.065143,-0.215396,0.125909,-0.191313,-0.743954,0.627756
-0.135418,-2.871558,-9.280951,-3.379972,2.890563,0.040333,0.10932,-0.179928,-0.813909,0.541504
2.347923,-2.203997,-6.13955,-2.731598,2.270181,-0.511358,0.108764,-0.195583,-0.853242,0.471058
3.378543,-1.741405,-3.798735,-2.744849,1.862996,-0.366551,0.114288,-0.222626,-0.871363,0.422021
3.578354,-1.652368,-2.524549,-2.205451,1.114278,-0.270895,0.122045,-0.258095,-0.877004,0.386465
1.892512,-1.797627,-1.862667,-1.613343,0.308542,-0.820858,0.123009,-0.285965,-0.879703,0.359465
0.463379,-1.712533,-1.313251,-0.82356,-0.074218,-1.29967,0.116006,-0.30024,-0.884071,0.338846
0.031832,-1.699663,-0.579097,-0.354511,-0.257462,-1.064991,0.10441,-0.306216,-0.888654,0.324998
0.330832,-1.686175,0.321909,-0.019569,-0.361822,-0.857913,0.090315,-0.312904,-0.890196,0.318567
1.087778,-1.599311,0.79944,-0.047364,-0.764939,-1.026917,0.075887,-0.324739,-0.887509,0.317984
1.954232,-1.204608,0.929007,-0.237092,-1.059878,-1.042498,0.065265,-0.343571,-0.880551,0.31989
1.574192,-0.967971,1.08766,-0.29592,-1.46917,-0.596133,0.058579,-0.364083,-0.871261,0.323907
0.871728,-0.772184,1.298532,-0.150214,-1.389511,-0.261164,0.05034,-0.37758,-0.863568,0.330378
0.786763,-0.505381,1.440241,-0.02094,-1.038562,-0.12075,0.042412,-0.387534,-0.856107,0.339263
0.696846,-0.265479,1.527637,0.231858,-1.044139,0.057053,0.035487,-0.39541,-0.848387,0.350187
1.324398,0.109219,1.32416,0.441236,-0.829909,0.027984,0.032573,-0.404491,-0.839345,0.361699
1.851701,0.431921,1.09858,0.63799,-0.661954,0.094614,0.035557,-0.41676,-0.828425,0.372503
