"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.0841183587908745,-4.53391313552856,1.51479041576385,0.600854277610779,0.116394221782684,-0.254229068756104,-0.533788724334287,-0.154798675462738,0.123391185979741,0.822120251289736
0.588796019554138,-4.49838781356812,1.60564911365509,0.555189669132233,0.302512049674988,-0.538171291351318,-0.527462227138904,-0.182954443190914,0.160825705393888,0.813908149429682
0.861330389976501,-4.59716320037842,1.87957882881165,0.613947629928589,0.105414092540741,-0.767204165458679,-0.516154130146043,-0.209194361375985,0.199462335063701,0.806248979632077
0.618547320365906,-4.67299842834473,2.26382493972778,0.549733400344849,-0.00955659151077271,-0.947051286697388,-0.504868229864378,-0.2341604813013,0.241477896601693,0.794962623291744
0.52905547618866,-4.60194969177246,2.4704065322876,0.368589520454407,-0.0383656620979309,-0.958124399185181,-0.494110670255037,-0.257250910946946,0.285049797963785,0.780015081239084
0.252575188875198,-4.75263452529907,2.68077921867371,0.282069832086563,0.000123202800750732,-0.778494298458099,-0.483605795517493,-0.279181616831635,0.328682295916436,0.761676510528618
-0.0828166678547859,-4.96796464920044,2.82017922401428,0.11973911523819,0.120582222938538,-0.663918852806091,-0.474490489637143,-0.302235478256935,0.372667103376587,0.737991871860624
0.186736717820168,-5.0108232498169,3.10196495056152,-0.0709699615836143,0.331027865409851,-0.56183910369873,-0.464060821393019,-0.324713442437867,0.41768371233889,0.710456932565915
1.29528784751892,-4.3131856918335,2.88399887084961,-0.298191487789154,0.557760179042816,-0.691526293754578,-0.448693064764588,-0.340648688555033,0.462307322074109,0.684766351705668
2.25203084945679,-3.59928679466248,2.75537872314453,-0.337550431489945,0.407206296920776,-0.861090302467346,-0.426687700481545,-0.346118693209104,0.505196438463437,0.665519490209023
2.60395240783691,-2.36101365089417,1.62598383426666,-0.585541605949402,0.287055492401123,-1.20156598091126,-0.403369392431094,-0.344044576614272,0.541480164872283,0.652476708771068
3.65042519569397,-0.124771118164062,-0.848240911960602,-0.898595333099365,-0.0488826036453247,-1.73478722572327,-0.379305132580323,-0.332862213208798,0.559783415476746,0.657246470807727
3.80798697471619,4.74053573608398,-1.74439096450806,-1.8304568529129,-0.681442677974701,-1.81834554672241,-0.359925965427269,-0.300935961363454,0.554244810643103,0.687534459864809
4.45399570465088,7.58749485015869,-4.34829664230347,-3.48882937431335,-0.757149815559387,-1.70679473876953,-0.356887085557584,-0.247363450501821,0.523480248066118,0.733083512074866
5.21226453781128,9.59084510803223,-7.89161348342896,-3.30495929718018,0.528500556945801,-0.178307414054871,-0.349573001944491,-0.176807787736679,0.455553802007555,0.799380116571024
3.93469023704529,8.36540699005127,-10.047420501709,-2.98007869720459,-0.0396395921707153,1.83051919937134,-0.335934714951689,-0.112007562026815,0.355945327130142,0.864815212003134
-0.250785112380981,8.88584041595459,-11.2016372680664,-2.67322778701782,-0.168607234954834,2.02983069419861,-0.332545061668992,-0.0679568631090952,0.235423177762593,0.910698527521916
-2.25713515281677,11.0346851348877,-8.67208003997803,-2.8741991519928,-0.798653304576874,-0.170639336109161,-0.360417467537005,-0.0128730233914594,0.104155749502045,0.926868465247276
-2.91796779632568,10.428747177124,-7.85646629333496,-3.80225133895874,0.235307037830353,-0.885912418365479,-0.395718009727004,0.0563555491582992,-0.0114727792889002,0.916569644013312
-0.533931136131287,11.7448043823242,-6.29482936859131,-4.89232110977173,0.994138121604919,0.230492532253265,-0.414269213282869,0.126427201788092,-0.112011590649647,0.894343768886715
-1.82586646080017,9.59247398376465,-5.35722732543945,-2.96186256408691,0.176782727241516,0.870343029499054,-0.410433296856963,0.201322026651013,-0.214554501292952,0.863122589675777
-7.18065452575684,6.59971761703491,-1.61878967285156,-2.771399974823,-0.529037237167358,2.44872140884399,-0.440041276407566,0.261606720283005,-0.26104090299549,0.818402955429283
-5.41243600845337,7.13373851776123,-2.0847761631012,-2.55229926109314,0.928021788597107,3.45312595367432,-0.481209902150531,0.329488532343853,-0.287048090227324,0.759919732420616
-0.688684165477753,2.84819078445435,-2.06377387046814,-0.788827180862427,1.32668209075928,3.22318506240845,-0.495505382317216,0.365957655232027,-0.318111802032338,0.720662567407122
3.92953419685364,-2.17220425605774,-1.96324062347412,0.538803339004517,0.564613401889801,2.547926902771,-0.487754886779185,0.353169050094007,-0.340009526148933,0.72232995317425
3.6659083366394,-4.48253059387207,-2.54757308959961,0.0970079898834229,0.287462890148163,1.8692079782486,-0.478076161200016,0.300047266045876,-0.352568478312634,0.746398304055555
1.35066199302673,-3.57494878768921,-1.57916939258575,-0.420460224151611,0.591905057430267,1.36619520187378,-0.479893296219719,0.250175180607627,-0.356309245913004,0.761681410617686
0.789073526859283,-3.51191926002502,-0.644232511520386,-0.178162753582001,0.553691625595093,1.19174540042877,-0.48796809316027,0.216186607276997,-0.34908230084429,0.77025455211379
