"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.396981,4.733245,1.004969,0.360961,1.070456,-0.269035,-0.752286,0.37283,-0.246495,0.484049
0.96875,1.215441,0.217172,1.171465,1.109695,-0.429003,-0.736365,0.397619,-0.269116,0.4767
-0.302059,2.663582,-0.570302,-0.305614,0.39936,-0.270922,-0.733266,0.397541,-0.283377,0.473265
0.525673,3.669433,0.428835,-0.150384,0.751916,-0.614175,-0.723496,0.413467,-0.308823,0.458506
2.027539,2.89476,1.340936,0.84908,0.819714,-0.46357,-0.702248,0.432273,-0.333944,0.456584
2.831678,2.455604,1.277288,0.718647,0.828845,-0.296868,-0.676227,0.443695,-0.356573,0.467662
3.128689,3.624402,1.132334,0.215155,1.045192,-0.093884,-0.6461,0.455178,-0.383589,0.477732
3.979174,4.321079,1.375867,0.320961,1.132059,-0.208577,-0.607112,0.468042,-0.41933,0.486327
4.93254,4.337795,1.545338,0.433713,0.992653,-0.631474,-0.558961,0.478564,-0.458727,0.498106
5.362267,3.93894,1.955102,0.48934,0.613721,-0.952131,-0.504665,0.483946,-0.497135,0.513777
5.296535,3.454532,2.970216,0.590564,0.090229,-1.143886,-0.445563,0.486916,-0.528294,0.534128
4.695324,2.13078,4.162117,0.983853,-0.192633,-1.631949,-0.385076,0.490834,-0.545429,0.559737
4.042215,-1.997901,5.189447,1.994577,-0.454677,-2.539476,-0.334885,0.485158,-0.541221,0.599628
4.023973,-8.405696,6.649819,3.598196,-1.019534,-3.157301,-0.308602,0.449839,-0.506928,0.667408
-0.553472,-13.317419,7.485379,4.800987,-2.135381,-1.11113,-0.315375,0.381399,-0.430869,0.754603
-8.645719,-16.224089,5.867801,4.993471,-2.942092,3.12408,-0.384291,0.303905,-0.310212,0.814696
-16.916473,-12.931928,-4.055155,1.820338,3.503416,6.327003,-0.662758,0.103514,-0.067815,0.738538
2.713309,-7.86146,-5.347088,-0.079806,2.980327,-0.341476,-0.727201,-0.001535,-0.026878,0.685896
8.384332,-5.863969,0.888836,2.273967,-0.794483,0.077781,-0.673829,-0.068444,0.005947,0.735687
0.784477,-3.179043,-0.078783,2.522413,-1.50205,2.870171,-0.637306,-0.095944,0.051817,0.762858
0.187938,-0.440749,-1.115977,1.516203,-0.303147,2.437815,-0.638548,-0.113203,0.052463,0.759401
4.743743,0.490993,-0.204427,0.507077,-0.206534,1.889507,-0.618856,-0.116635,0.051512,0.775087
5.700364,2.069113,-0.36101,-0.180158,-0.424948,1.994188,-0.575239,-0.104316,0.048068,0.809881
3.322307,2.016987,-0.694711,0.030397,-0.726346,1.453875,-0.537177,-0.087734,0.036199,0.838113
0.753511,1.834659,-0.754764,-0.038578,-0.942271,0.992752,-0.520298,-0.075116,0.021687,0.850399
-0.530082,2.071587,-0.602044,-0.221728,-0.803738,0.821398,-0.52029,-0.062225,0.005727,0.8517
-0.497542,2.160669,-0.406979,-0.067993,-0.553015,0.676625,-0.524644,-0.046555,-0.009995,0.849989
-0.233311,1.845722,-0.331491,0.155888,-0.430877,0.530677,-0.527041,-0.031303,-0.023758,0.848931
-0.963034,1.554685,-0.491853,0.154167,-0.404742,0.496165,-0.531354,-0.018929,-0.036127,0.846168
-1.797332,1.324546,-0.564712,0.031393,-0.487077,0.36523,-0.541903,-0.009138,-0.048664,0.838981
-2.481665,1.209764,-0.454221,-0.117343,-0.455691,0.339057,-0.559314,-0.000301,-0.060035,0.826779
-2.501398,0.947506,-0.162134,-0.290137,-0.30448,0.169255,-0.579396,0.008285,-0.068586,0.812113
-2.299565,0.825998,-0.004539,-0.467282,-0.135013,-0.029445,-0.598288,0.016759,-0.074096,0.797672
-1.710973,0.658536,0.180053,-0.629658,-0.016918,-0.303281,-0.613643,0.024659,-0.077559,0.785378
-1.462961,0.381344,0.234782,-0.785448,-0.107746,-0.45345,-0.625061,0.031296,-0.078703,0.775967
-1.864517,0.216428,0.307923,-0.960074,-0.176981,-0.452762,-0.637292,0.036386,-0.077886,0.765813
-2.067217,0.331418,0.593235,-1.091685,-0.129832,-0.406435,-0.652081,0.042617,-0.07539,0.753187
-1.606391,0.755331,0.905505,-1.057513,0.007307,-0.388485,-0.665376,0.052839,-0.072337,0.741114
-1.092961,1.148167,0.988413,-0.938368,0.047535,-0.441079,-0.673644,0.067354,-0.070902,0.732557
-0.879419,1.430169,0.831369,-0.85408,-0.065999,-0.561614,-0.678762,0.08354,-0.072214,0.726008
-0.803683,1.740474,0.803174,-0.757523,-0.158452,-0.572659,-0.682924,0.100993,-0.076748,0.719393
-0.799933,1.779378,0.864953,-0.485606,-0.216841,-0.512052,-0.686611,0.119984,-0.081974,0.712355
-1.044097,1.86096,1.13219,-0.264038,-0.324973,-0.380147,-0.689781,0.14067,-0.086068,0.704987
-1.597489,2.172337,0.866739,-0.139036,-0.231455,-0.16832,-0.695725,0.16294,-0.090797,0.693667
-1.125655,2.321715,0.84888,-0.009732,0.005832,-0.228322,-0.70218,0.185608,-0.098633,0.680268
-0.478915,2.221524,0.945898,0.113088,0.058257,-0.162027,-0.703246,0.208085,-0.106956,0.671347
