"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.179887,-0.922083,-1.819867,0.327156,0.781478,-0.713725,-0.806197,0.079092,-0.44525,0.381501
1.34408,-1.055283,-1.811016,0.311406,0.8477,-0.73323,-0.807079,0.055097,-0.445043,0.38409
1.725669,-1.221419,-1.68958,0.16188,1.021161,-0.667505,-0.80699,0.029768,-0.443323,0.389032
2.234905,-1.427042,-1.472623,0.05876,1.128836,-0.553511,-0.80259,-0.023409,-0.434194,0.408384
2.635045,-1.443551,-1.475365,-0.026151,1.122688,-0.443305,-0.798394,-0.051438,-0.427856,0.420548
3.140009,-1.391203,-1.550592,-0.094928,1.230603,-0.255092,-0.790989,-0.081832,-0.421137,0.436214
3.887029,-1.541739,-1.472535,-0.154311,1.332407,-0.049322,-0.780158,-0.114448,-0.413245,0.455503
4.721091,-3.834835,-1.654817,-0.00648,1.33992,0.432674,-0.752492,-0.196841,-0.376538,0.503218
6.319248,-5.035024,-1.708202,0.081163,1.555641,0.332969,-0.737219,-0.252263,-0.339716,0.526748
9.910203,-4.255359,-1.144247,-0.071332,1.983819,-0.258161,-0.70469,-0.314132,-0.289801,0.566346
13.465081,-0.727295,0.253461,-0.302214,1.861332,-1.556816,-0.639622,-0.36393,-0.233066,0.635703
13.533528,5.107227,0.534658,-0.695722,0.507862,-3.679447,-0.545132,-0.37577,-0.192434,0.724291
-6.062409,16.627104,-3.016366,-5.956658,-4.79046,-1.275588,-0.360846,-0.209998,-0.234686,0.877846
-14.400371,15.214646,-3.219126,-7.481096,-4.160376,2.6632,-0.403596,-0.049276,-0.340913,0.84762
-18.018967,12.08597,-2.457436,-4.676119,-4.322879,7.920394,-0.480295,0.109094,-0.415139,0.764902
-26.899347,7.871355,-1.943203,-1.251541,-3.445461,9.561171,-0.593478,0.261228,-0.442246,0.619647
-7.879664,11.990886,4.069558,0.325316,5.268767,-2.673634,-0.645921,0.402128,-0.440461,0.476523
-4.550545,7.308161,2.913968,-5.363835,-0.769134,-2.734471,-0.601668,0.487895,-0.469337,0.423883
4.340644,3.464407,0.663476,-1.465766,0.173792,0.92,-0.564161,0.517792,-0.498144,0.406775
4.825821,0.070565,0.157277,-1.557367,-1.903262,2.041764,-0.535254,0.501944,-0.52917,0.426069
4.132033,-1.20956,0.040712,-1.362648,-0.576217,1.230133,-0.518013,0.475003,-0.547528,0.454146
2.824408,-2.014473,-0.129283,-0.998781,-0.899195,1.44535,-0.511658,0.448859,-0.554779,0.478489
2.701513,-2.580527,0.012487,-0.630019,-0.340405,1.558691,-0.511179,0.421477,-0.555611,0.502344
2.048354,-2.832133,0.293482,-0.517205,-0.205898,1.370107,-0.513546,0.394977,-0.550452,0.526561
0.763895,-2.806338,0.47453,-0.401925,-0.080883,0.997677,-0.519448,0.373997,-0.539518,0.54701
-0.069974,-2.982278,0.554308,-0.367301,-0.228983,0.883761,-0.531531,0.359328,-0.522579,0.561488
-0.170024,-3.005972,0.724046,-0.146318,-0.112525,0.744778,-0.545913,0.346711,-0.502092,0.574172
0.798548,-2.664542,0.828235,-0.079777,-0.107575,0.434144,-0.556047,0.333178,-0.482581,0.588998
2.28349,-2.249785,1.299913,-0.033487,-0.198933,0.025861,-0.555252,0.317249,-0.467819,0.610077
4.136667,-1.765759,1.907559,0.036315,0.074825,0.393768,-0.539035,0.298718,-0.456238,0.641916
4.343029,-1.193879,1.942489,-0.213549,0.077712,0.490241,-0.510689,0.278902,-0.448635,0.678335
2.260344,-1.035603,1.31119,-0.006297,-0.388376,0.517066,-0.487259,0.264405,-0.441171,0.705717
1.975628,-0.798987,0.677414,0.324604,-0.24627,0.501231,-0.477204,0.254719,-0.434128,0.720367
1.217226,-1.181858,0.61718,0.592594,0.600082,0.153847,-0.465458,0.241755,-0.429133,0.735356
-4.2554,-0.953432,-0.90561,-0.318444,-0.683333,0.327302,-0.484039,0.242433,-0.420857,0.727882
-8.082994,-0.590269,-2.695032,0.484097,-0.531463,-0.171842,-0.534439,0.25245,-0.414679,0.691871
-9.742697,-0.333405,-4.018289,-0.360554,-0.934866,0.163374,-0.608251,0.268675,-0.410221,0.62415
-6.740486,0.401343,-4.291093,-0.329886,0.324612,0.349249,-0.668352,0.275777,-0.412402,0.554235
-5.240281,0.816109,-3.897369,-0.361887,0.428887,-0.204791,-0.708321,0.275841,-0.421869,0.494187
-3.642339,0.76715,-3.235998,-0.002427,0.707452,-0.554169,-0.735172,0.272271,-0.432624,0.445227
-3.465713,0.503019,-2.78233,0.185656,0.414353,-0.15545,-0.755096,0.267847,-0.440876,0.40462
-2.890892,0.217332,-2.14145,0.322426,0.316256,-0.206275,-0.772972,0.264774,-0.444355,0.367367
-1.690351,-0.044037,-1.470595,0.598098,0.660094,-0.468678,-0.785167,0.261253,-0.445503,0.341741
-0.789996,-0.444983,-0.951791,0.712988,0.435477,-0.511859,-0.793587,0.256606,-0.444274,0.327099
0.132178,-0.603893,-0.706008,0.778728,0.45478,-0.476255,-0.799181,0.2506,-0.441555,0.321774
1.583061,-1.297644,-0.249827,0.881431,0.525383,-0.374511,-0.80361,0.228692,-0.434076,0.336881
