"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.189927,-4.831622,0.391645,-0.362685,0.033654,0.334557,-0.001324,-0.535885,-0.249041,0.806724
-1.995423,-4.232643,0.096583,-0.353445,0.112139,0.177603,-0.030382,-0.566626,-0.25797,0.781961
-1.385094,-3.141655,-0.37286,-0.208493,0.021396,-0.117095,-0.072498,-0.613506,-0.275809,0.736399
-1.062634,-2.773762,-0.592842,-0.13105,0.0297,-0.205968,-0.086741,-0.631957,-0.284561,0.715634
-0.871616,-2.472496,-0.740896,-0.241108,-0.048137,-0.262639,-0.096981,-0.648141,-0.293126,0.696122
-0.682197,-2.246846,-0.942498,-0.275322,-0.010168,-0.315313,-0.103591,-0.662768,-0.301706,0.677481
-0.211909,-2.306666,-1.115391,-0.141281,0.077185,-0.362991,-0.106693,-0.67767,-0.309007,0.658707
-0.149479,-2.566074,-1.241877,-0.109876,-0.054982,-0.363265,-0.107176,-0.694206,-0.315068,0.63822
-0.344365,-2.72212,-1.473855,-0.225007,-0.257773,-0.416422,-0.107831,-0.711606,-0.322151,0.614986
-0.691955,-2.651657,-1.953112,-0.462461,-0.483153,-0.535412,-0.107382,-0.728065,-0.33306,0.589459
-0.488519,-1.955748,-2.977493,-0.967056,-0.385584,-1.126764,-0.097146,-0.754138,-0.368291,0.534977
-0.121528,-0.557882,-3.482883,-1.29109,-0.232004,-1.894907,-0.079112,-0.763286,-0.385943,0.512038
0.044758,2.601065,-4.073345,-1.772683,-0.610511,-2.94465,-0.047917,-0.761191,-0.405805,0.503602
-1.317222,7.470141,-4.530374,-2.913601,-1.375963,-3.766834,0.002834,-0.734402,-0.433827,0.521957
-0.584578,12.819465,-4.146885,-3.528692,-0.710495,-3.169881,0.07262,-0.671927,-0.462374,0.573979
3.254704,16.299545,-4.943471,-5.09925,2.121202,-1.022395,0.177521,-0.582046,-0.463509,0.644103
6.343227,14.15349,-5.216548,-4.236468,2.874456,2.473922,0.305175,-0.488189,-0.434683,0.692525
9.411865,10.279053,-6.953681,-2.831182,3.396789,5.612698,0.437976,-0.415108,-0.396334,0.691941
7.931556,9.148738,-7.703806,-1.042901,-0.559274,3.729088,0.562061,-0.351022,-0.365517,0.653658
4.550528,10.036708,-7.833555,-3.957678,-2.273618,-2.708604,0.655886,-0.264439,-0.340385,0.619696
1.961202,8.085115,-7.056449,-6.70665,1.385137,-0.458351,0.727664,-0.163841,-0.312433,0.588258
-4.655527,4.675362,-1.865487,-1.35102,-0.859082,1.991558,0.740433,-0.08921,-0.294415,0.597595
-4.749347,2.536494,0.837196,-0.074587,1.752473,1.727358,0.722638,-0.051395,-0.274556,0.632275
-5.001375,2.009186,2.136504,0.000878,0.495898,1.622177,0.694597,-0.035511,-0.250272,0.673526
-4.165238,1.555465,2.196668,0.089612,0.312918,1.794569,0.666683,-0.027356,-0.224433,0.710222
-2.923555,1.020762,1.932011,0.235717,0.271781,1.769257,0.643017,-0.024007,-0.201735,0.738415
-2.476215,0.64497,1.748427,0.277474,0.406852,1.554596,0.624761,-0.024723,-0.183583,0.758525
-2.705099,0.530884,1.425918,0.228052,0.237875,1.304998,0.605664,-0.025407,-0.168428,0.777276
-2.91239,0.432281,1.108781,0.209989,0.188533,1.081839,0.584072,-0.024652,-0.156337,0.796123
-2.78295,0.348987,0.706226,0.23776,0.119355,0.915227,0.561307,-0.022501,-0.147474,0.814051
-2.346665,0.319481,0.324124,0.258295,0.064857,0.735216,0.540354,-0.018758,-0.141996,0.829158
-1.625642,0.322367,0.247377,0.232815,0.064567,0.593442,0.524382,-0.014722,-0.138453,0.840022
-1.359335,0.383721,0.435151,0.151861,-0.058928,0.596238,0.512197,-0.011285,-0.133871,0.848296
-0.797153,0.369124,0.641645,0.088316,0.003307,0.48665,0.503418,-0.009289,-0.127281,0.854566
-0.850449,0.17345,0.869493,0.167697,-0.10714,0.464146,0.497408,-0.009799,-0.119506,0.85919
-0.911284,0.10437,0.82894,0.238183,-0.137266,0.308586,0.489615,-0.011869,-0.111237,0.864732
-0.76044,-0.133421,0.737559,0.409968,-0.183946,0.268113,0.482576,-0.014588,-0.104531,0.869472
-1.008007,-0.507474,0.657183,0.669212,-0.079642,0.227445,0.474639,-0.019712,-0.100018,0.874257
-1.229079,-1.0335,0.580961,0.881845,0.022704,0.353121,0.463813,-0.028205,-0.09859,0.879978
-1.50069,-1.50659,0.502434,0.939282,0.0338,0.344182,0.450391,-0.040633,-0.1,0.886283
-1.761964,-2.049005,0.562471,0.889463,0.028955,0.426567,0.433779,-0.056973,-0.103982,0.893184
-1.817018,-2.519993,0.639862,0.862408,0.188682,0.446734,0.415077,-0.078298,-0.109392,0.899786
-2.225515,-3.046692,0.628384,0.876982,0.122037,0.547421,0.393089,-0.10376,-0.116773,0.906134
-2.687155,-3.488734,0.38162,0.725063,-0.077137,0.671727,0.367236,-0.13215,-0.127339,0.911844
-3.776921,-3.983934,0.532166,0.64717,-0.33856,0.739643,0.331922,-0.163276,-0.141413,0.918244
-4.011409,-4.524632,0.617918,0.445971,-0.329061,0.805641,0.288011,-0.198299,-0.156391,0.923726
