"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.371201,1.939206,0.403006,0.277288,0.053785,-0.106828,-0.694962,0.402409,-0.232194,0.548799
-1.49209,2.009465,0.442786,0.306074,0.285218,-0.098943,-0.69673,0.419515,-0.237213,0.531324
-0.784953,2.142297,0.506435,0.328607,0.628993,-0.126231,-0.696082,0.436438,-0.244281,0.515091
0.498728,2.237087,0.784947,0.267308,0.902469,-0.283617,-0.688767,0.452303,-0.255299,0.50581
1.618085,2.640527,0.94394,0.096185,1.0483,-0.411422,-0.67296,0.467657,-0.272147,0.50434
3.080022,3.180431,1.025535,-0.02269,1.344043,-0.588048,-0.648342,0.482453,-0.297324,0.508419
4.412776,3.808036,1.150564,-0.138188,1.814643,-0.82034,-0.613445,0.495227,-0.331481,0.518223
6.093486,4.827548,1.495884,-0.248953,1.750393,-0.996146,-0.563696,0.506766,-0.376617,0.532536
6.719369,5.383034,2.068166,0.104,1.381623,-0.781646,-0.498593,0.517789,-0.42795,0.547867
6.809027,5.143744,3.193985,0.63694,0.861618,-0.744931,-0.423105,0.528071,-0.474312,0.563162
7.00473,2.735115,5.754268,1.361604,-0.302681,-1.669521,-0.340198,0.536012,-0.501465,0.587784
6.917746,-4.101028,8.320346,2.755248,-1.954404,-3.302428,-0.260555,0.517549,-0.495157,0.647359
-3.359951,-12.584819,3.964577,5.405154,-1.467676,-0.376406,-0.260383,0.399504,-0.353006,0.804975
-3.930164,-19.606642,3.727331,6.625484,0.592121,5.611433,-0.327451,0.287104,-0.269967,0.858758
-8.775818,-19.622347,2.168402,3.222482,2.620345,8.289092,-0.419432,0.130802,-0.150676,0.885587
-15.777514,-9.848604,-5.370543,-0.453143,-0.196366,4.621187,-0.557014,0.006144,-0.072554,0.827305
-8.814164,-8.145972,-6.270482,0.108907,1.318283,0.053808,-0.654685,-0.097914,-0.073776,0.745894
2.902638,-4.945333,-2.593682,2.334288,0.552212,-0.613728,-0.671691,-0.174336,-0.066542,0.716945
6.646939,-4.084936,2.204177,2.515298,-1.154966,1.955234,-0.634076,-0.210197,-0.027159,0.743659
6.600014,-0.001429,2.454981,0.848211,-1.095899,2.085785,-0.590196,-0.210059,0.020357,0.779185
7.249286,1.759001,1.377221,0.639488,-0.259636,2.02439,-0.538867,-0.187385,0.042058,0.820208
5.758626,0.806636,0.727113,0.969075,-0.503593,2.055131,-0.484926,-0.16749,0.056018,0.856537
2.485119,0.646306,-0.132434,0.408981,-0.754477,1.773959,-0.449766,-0.158394,0.062566,0.87676
-0.087667,1.350426,-0.64245,-0.129558,-0.541381,1.310976,-0.440365,-0.150714,0.055924,0.88331
-0.972872,1.372274,-0.711165,-0.131428,-0.311235,0.840325,-0.445713,-0.141593,0.04268,0.882876
-0.9515,1.137883,-0.772749,-0.131831,-0.163027,0.495999,-0.454041,-0.134365,0.029141,0.880309
-0.596274,1.117499,-0.794422,-0.235956,-0.099885,0.313665,-0.460139,-0.128137,0.016224,0.878402
-0.40458,1.164067,-0.919831,-0.244845,-0.093077,0.236791,-0.463345,-0.122193,0.002891,0.877708
-0.695274,1.043761,-0.997377,-0.198068,-0.206321,0.233076,-0.46656,-0.116981,-0.011347,0.876646
-1.166493,1.142019,-0.948254,-0.272919,-0.28628,0.302612,-0.473297,-0.112016,-0.026036,0.873364
-1.622102,1.374633,-0.74544,-0.229622,-0.35704,0.43288,-0.484154,-0.104739,-0.04094,0.867726
-2.063598,1.463711,-0.504355,-0.096092,-0.420754,0.464462,-0.49889,-0.094574,-0.055183,0.85972
-2.446709,1.459969,-0.180142,-0.018195,-0.512879,0.39632,-0.516728,-0.082521,-0.067706,0.849469
-2.91415,1.493947,0.333104,-0.016523,-0.58104,0.34059,-0.538338,-0.067796,-0.076758,0.836483
-3.223792,1.663015,0.719066,-0.079543,-0.505002,0.324772,-0.563164,-0.049475,-0.082871,0.82069
-3.352839,1.858377,1.188983,-0.119732,-0.547635,0.246435,-0.588809,-0.026418,-0.086113,0.803237
-3.65862,1.947575,1.244495,-0.0989,-0.463041,0.169023,-0.615088,-0.000671,-0.088261,0.783503
-3.416486,1.878243,1.235898,-0.115739,-0.177362,-0.026039,-0.641358,0.025218,-0.090145,0.76151
-2.717522,1.793908,1.267094,-0.144006,0.095531,-0.210062,-0.662324,0.050096,-0.091542,0.741915
-1.62147,1.506483,1.285689,-0.118504,0.220826,-0.450516,-0.675639,0.072986,-0.091957,0.727825
-1.291147,1.142374,1.206084,-0.002674,0.21351,-0.414181,-0.683779,0.092256,-0.090575,0.718144
-1.09135,0.931984,1.034387,-0.004767,0.378343,-0.370048,-0.690639,0.108448,-0.088292,0.70955
-0.430333,0.680769,1.053518,-0.104032,0.42037,-0.474694,-0.694328,0.121942,-0.085882,0.704034
-0.605066,0.79163,0.894976,-0.298692,0.407312,-0.292912,-0.696055,0.134353,-0.082633,0.700449
-0.778397,1.136809,0.527334,-0.407259,0.608448,-0.125932,-0.699168,0.146611,-0.083627,0.694749
-0.269817,1.202457,0.616504,-0.283553,0.782551,-0.189372,-0.701413,0.159436,-0.087253,0.689193
