"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.166254,-2.861952,-0.512682,-0.418989,0.341548,-0.208443,-0.128121,-0.622689,-0.257688,0.727627
-0.814266,-2.49419,-0.654913,-0.406277,0.284221,-0.298322,-0.138526,-0.639879,-0.264554,0.70808
-0.641809,-2.438948,-0.616637,-0.240165,0.18472,-0.306903,-0.146163,-0.655907,-0.270283,0.68947
-0.320418,-2.436427,-0.710354,-0.171703,0.143848,-0.311026,-0.151621,-0.6722,-0.274131,0.670829
-0.331258,-2.441677,-0.953514,-0.113207,-0.060405,-0.343759,-0.154768,-0.688759,-0.277871,0.651495
-0.709228,-2.463855,-1.243447,-0.109057,-0.252996,-0.343696,-0.157567,-0.70478,-0.284241,0.630607
-1.033182,-2.646672,-1.728789,-0.103463,-0.166619,-0.393146,-0.162756,-0.734501,-0.308717,0.58199
-0.759723,-2.739247,-1.816736,-0.006034,-0.065932,-0.449138,-0.163192,-0.749853,-0.321131,0.554945
-0.727317,-2.780889,-2.326207,-0.325628,-0.255142,-0.561987,-0.156082,-0.78131,-0.342225,0.498071
-1.18152,-3.195106,-2.607384,-0.53423,-0.439379,-0.75157,-0.152004,-0.795852,-0.357332,0.464573
-1.361548,-2.868915,-2.749706,-1.156927,-0.548897,-1.190809,-0.147537,-0.80881,-0.375766,0.427621
-0.49808,-0.671821,-3.094789,-2.283832,-0.297275,-1.887036,-0.135296,-0.817581,-0.391162,0.400311
-1.214158,2.398521,-3.265267,-3.113703,-0.073298,-3.088216,-0.108233,-0.81548,-0.411431,0.392431
-2.129025,7.994705,-2.844022,-3.783753,-0.570351,-3.866651,-0.068664,-0.791211,-0.441618,0.417426
0.102785,14.773946,-2.415248,-5.475659,0.443335,-3.297594,-0.002776,-0.733524,-0.468053,0.49281
3.204854,18.073362,-2.920805,-7.109311,2.258311,0.152681,0.104565,-0.647383,-0.463412,0.595996
7.316832,15.732179,-4.684705,-6.504694,3.269022,5.119313,0.234376,-0.555922,-0.426231,0.674052
11.521209,12.484521,-7.849963,-3.319838,2.702955,7.364153,0.387509,-0.482858,-0.380725,0.686828
10.853209,12.093874,-10.92954,-2.107375,-1.046975,-1.49485,0.550703,-0.403553,-0.33136,0.651208
0.699119,12.506344,-8.211708,-6.870583,-2.049288,-0.945184,0.660418,-0.279606,-0.300908,0.628588
-2.090577,8.668622,-4.048914,-3.973931,2.945246,1.633359,0.701644,-0.170131,-0.267039,0.638311
-4.556479,5.769873,-0.062942,-2.239082,0.37805,4.004311,0.693184,-0.101781,-0.232256,0.674681
-3.706881,4.94154,0.644212,-2.648104,2.007158,3.623716,0.677702,-0.05855,-0.196828,0.706081
-3.274224,3.787231,0.886847,-1.042,1.340259,3.592205,0.660001,-0.026076,-0.163741,0.73274
-3.130465,2.64325,1.125329,0.048085,0.958883,3.249149,0.641053,-0.003727,-0.135588,0.755416
-3.110357,1.772636,1.395205,0.699163,0.755837,2.583153,0.620163,0.008668,-0.11229,0.776346
-2.943585,1.482958,1.263621,0.802331,0.412009,1.895863,0.597804,0.01601,-0.091448,0.796249
-2.249551,1.431322,0.75147,0.708129,0.227099,1.321982,0.578443,0.023804,-0.074371,0.811976
-1.692201,1.197301,0.336189,0.594101,0.048989,1.108373,0.563671,0.033004,-0.061933,0.823013
-1.497641,0.629241,0.192373,0.527954,0.044821,1.070029,0.551316,0.040237,-0.054113,0.831567
-1.682452,0.148358,0.16023,0.356567,0.039843,0.973013,0.538477,0.043172,-0.04998,0.840048
-1.786458,-0.079241,0.053645,0.199376,0.042137,0.756831,0.523887,0.043544,-0.048179,0.849308
-1.783922,-0.062377,-0.03306,0.124768,-0.132233,0.561248,0.50818,0.043593,-0.047606,0.858829
-1.408023,-0.205079,-0.087633,0.102711,-0.183486,0.481467,0.494301,0.043785,-0.048263,0.866845
-1.081016,-0.425109,0.153892,0.069306,-0.268326,0.529226,0.483528,0.041625,-0.049169,0.872955
-1.058681,-0.692618,0.657256,0.0302,-0.301491,0.56693,0.474344,0.035278,-0.048212,0.87831
-1.484765,-0.838612,1.275795,0.001113,-0.373736,0.455829,0.463062,0.02446,-0.042769,0.884955
-1.06285,-0.928231,1.633929,0.050945,-0.367075,0.328939,0.450711,0.010545,-0.03337,0.891984
-0.201991,-1.190011,1.66905,0.214939,-0.182232,0.331115,0.445554,-0.006073,-0.023254,0.894933
-0.990019,-1.697935,1.665111,0.612483,-0.192509,0.524643,0.440692,-0.026427,-0.014437,0.897153
-3.020154,-2.178447,1.632065,0.876748,-0.644342,0.528349,0.421745,-0.050745,-0.008566,0.905253
-3.831956,-2.752376,1.416168,0.864328,-0.521563,0.62636,0.388292,-0.078858,-0.006803,0.918131
-3.771405,-3.77135,1.245211,0.966226,-0.140082,0.873343,0.351931,-0.11357,-0.010407,0.929052
-3.826665,-4.485149,1.489806,0.888756,0.038851,0.913464,0.313231,-0.155448,-0.015839,0.936735
-3.808634,-5.583009,1.373954,0.656945,0.163057,1.436721,0.274429,-0.205938,-0.023071,0.939013
-5.317568,-5.932064,0.662907,-0.304264,-0.349747,1.249093,0.177438,-0.318398,-0.05419,0.929625
