"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.183283,-2.922815,0.135708,0.018421,0.184224,0.134318,-0.066788,-0.546489,-0.330784,0.766466
-0.612342,-2.967472,0.0491,0.068981,0.229897,0.031795,-0.083458,-0.56589,-0.332647,0.749766
-0.443006,-2.863551,-0.142179,-0.130984,0.016952,-0.03048,-0.096713,-0.585935,-0.333085,0.732381
-0.302614,-2.696395,-0.482444,-0.248195,-0.091229,-0.145077,-0.107089,-0.605051,-0.334627,0.714472
-0.262699,-2.571771,-0.768644,-0.235893,-0.112635,-0.2683,-0.113872,-0.623342,-0.337864,0.695935
-0.172664,-2.588992,-0.993878,-0.215263,-0.070057,-0.379067,-0.118808,-0.641247,-0.342189,0.676457
-0.112428,-2.542048,-1.230877,-0.256143,-0.119679,-0.480509,-0.121354,-0.659262,-0.347235,0.6558
-0.253022,-2.493632,-1.513529,-0.31305,-0.174331,-0.576331,-0.121977,-0.676522,-0.354155,0.634045
-0.508531,-2.480282,-1.794525,-0.337399,-0.181046,-0.672959,-0.121808,-0.692726,-0.363851,0.610661
-0.844225,-2.300667,-2.005945,-0.473841,-0.200016,-0.868031,-0.121386,-0.707042,-0.376981,0.585869
-0.856141,-1.615832,-2.218505,-0.848616,-0.099221,-1.28114,-0.119208,-0.717413,-0.39322,0.562572
-0.027471,-0.236789,-2.19604,-0.890999,0.291724,-1.972438,-0.109905,-0.72364,-0.407738,0.545908
0.443757,2.322035,-2.178203,-1.077138,0.293359,-2.839362,-0.088726,-0.722142,-0.418222,0.54381
0.016717,7.016061,-2.271727,-2.025265,-0.393557,-3.547188,-0.051682,-0.700126,-0.43145,0.566572
1.37372,12.684602,-1.853802,-2.599188,0.795648,-3.651145,0.007629,-0.643363,-0.443221,0.624164
5.262148,16.286205,-2.623585,-3.713065,2.581623,-1.638018,0.107425,-0.558891,-0.429663,0.701064
8.592414,14.980225,-4.141106,-3.755603,2.552476,2.302712,0.240103,-0.46335,-0.39209,0.757577
13.480659,10.470136,-7.066484,-2.636807,2.681524,5.657809,0.39381,-0.387816,-0.348488,0.757013
16.385,6.302341,-10.052483,-0.589238,0.15586,5.108746,0.562717,-0.33898,-0.318199,0.683514
7.288874,6.24627,-10.754158,-3.742651,-2.058708,-0.400864,0.700311,-0.270642,-0.309197,0.583708
0.615017,5.183983,-5.492643,-4.123701,-1.876993,-1.757418,0.749329,-0.185764,-0.306423,0.556869
-2.343744,1.649575,-1.373835,-1.374913,1.288979,0.364087,0.766437,-0.1394,-0.301436,0.549798
-3.497605,0.456196,1.601723,0.102275,-0.08944,1.040347,0.747843,-0.127276,-0.296789,0.580041
-3.796057,0.743068,2.487659,-0.321377,0.711432,0.807282,0.726308,-0.12945,-0.284596,0.612147
-4.033122,1.044999,2.690215,-0.140899,0.309238,1.068636,0.70047,-0.131379,-0.266642,0.648833
-3.749593,0.802975,2.418013,0.056499,0.048227,1.334633,0.67306,-0.132599,-0.247983,0.684041
-3.402324,0.806955,1.900086,0.134471,0.194108,1.142536,0.647378,-0.133031,-0.232365,0.71359
-2.947029,0.855818,1.205535,0.108399,0.103308,0.833938,0.623971,-0.129834,-0.219999,0.738515
-2.655312,1.055174,0.702697,0.036394,0.028619,0.555475,0.603778,-0.122423,-0.210668,0.759002
-2.285868,1.146026,0.295499,-0.013619,0.113066,0.46353,0.5867,-0.111684,-0.203256,0.775885
-2.152236,1.092644,0.077009,0.049496,0.058968,0.472914,0.57152,-0.099488,-0.197705,0.790177
-2.204655,1.053279,0.069584,0.090574,-0.011533,0.43484,0.556161,-0.087161,-0.193304,0.803568
-1.936338,1.026898,0.143268,0.052608,-0.007328,0.462946,0.541141,-0.075194,-0.188504,0.816075
-1.695318,0.940964,0.333754,0.003608,-0.042762,0.464614,0.527757,-0.064891,-0.182321,0.827056
-1.402171,0.946597,0.464415,0.030388,-0.094042,0.464371,0.516134,-0.056542,-0.175002,0.83653
-1.148391,0.940707,0.226208,0.069585,-0.084732,0.396124,0.50674,-0.048329,-0.167967,0.844195
-0.908088,0.828675,0.25719,0.190291,-0.210546,0.368692,0.499668,-0.040489,-0.162106,0.849949
-1.09461,0.583385,0.333885,0.331413,-0.132542,0.285102,0.492316,-0.034275,-0.15632,0.855579
-1.02871,0.152516,0.379568,0.656959,0.081113,0.271189,0.483432,-0.031124,-0.151729,0.86157
-0.902851,-0.352272,0.452392,0.893242,0.038743,0.142373,0.474547,-0.0323,-0.148904,0.866943
-0.16971,-0.785193,0.531088,0.90245,0.284768,0.138606,0.468819,-0.038848,-0.147634,0.870002
-0.048786,-1.111185,0.824936,0.932762,0.361622,0.244805,0.466811,-0.050115,-0.146356,0.870721
-0.303425,-1.36946,1.100144,0.966479,0.298847,0.28746,0.463036,-0.065179,-0.143741,0.872174
-0.993251,-1.699959,1.278556,0.956028,0.235696,0.274328,0.454604,-0.083166,-0.140836,0.875548
-1.867594,-2.135581,1.287419,0.95273,0.009716,0.405254,0.438278,-0.10379,-0.139415,0.881875
-2.174163,-2.619245,1.173978,0.87773,-0.028576,0.553283,0.415592,-0.1272,-0.140976,0.889511
