"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.856576,-2.567337,-1.268766,-0.358357,-0.277092,-0.568623,-0.198529,-0.7899,-0.205884,0.542454
-1.274792,-2.265137,-1.223418,-0.278975,-0.213391,-0.768148,-0.200489,-0.815124,-0.227774,0.493453
-1.279138,-2.248473,-1.14358,-0.246485,-0.084732,-0.685186,-0.202131,-0.825399,-0.239204,0.469724
-1.493545,-2.216023,-1.121737,-0.334587,-0.194696,-0.56026,-0.204464,-0.834603,-0.25099,0.445687
-2.093129,-1.957981,-1.203969,-0.458755,-0.30823,-0.558131,-0.207791,-0.841611,-0.26632,0.421412
-2.262933,-1.590479,-1.437187,-0.590019,-0.346881,-0.596879,-0.210859,-0.845256,-0.28722,0.398228
-1.967868,-1.709049,-1.615425,-0.533546,-0.053333,-0.617552,-0.210464,-0.848601,-0.307482,0.375547
-1.628302,-2.044446,-1.61941,-0.429227,0.010086,-0.564748,-0.209461,-0.852958,-0.32499,0.350671
-1.310839,-2.13948,-1.655395,-0.563957,0.021432,-0.601767,-0.207373,-0.858842,-0.338237,0.32401
-1.274884,-1.896938,-1.828798,-0.983984,-0.13191,-0.74957,-0.203504,-0.864349,-0.35031,0.297943
-1.61508,-1.659225,-1.986126,-1.423865,-0.238766,-1.01027,-0.196943,-0.868428,-0.364124,0.272872
-2.317453,-1.710989,-1.877869,-1.676386,-0.0664,-1.267825,-0.191586,-0.868911,-0.383727,0.247066
-1.819503,-0.453614,-1.664798,-2.096497,0.06191,-1.477729,-0.186251,-0.866755,-0.404056,0.225355
-1.086825,2.598349,-2.113852,-2.999025,0.021933,-2.122471,-0.169301,-0.861957,-0.422152,0.223955
-1.718586,6.987073,-1.903902,-3.230086,-0.409264,-3.085368,-0.134069,-0.848204,-0.445646,0.252932
-0.896548,12.022478,-0.891697,-4.039388,-0.060355,-3.004234,-0.083761,-0.815462,-0.472899,0.323068
3.447809,16.655109,-0.450891,-5.8195,1.53047,-1.195911,-0.007512,-0.765674,-0.474779,0.433903
6.777544,17.114542,-2.813472,-7.719684,3.574384,3.674707,0.112471,-0.702693,-0.434518,0.552057
7.842402,13.899175,-6.485379,-5.631196,2.93813,8.120657,0.252986,-0.631774,-0.382509,0.624938
3.215451,14.320183,-4.602658,-1.212474,-2.127259,4.558948,0.370387,-0.543261,-0.344672,0.669987
4.139943,15.644672,-6.615413,-5.858472,0.076484,-2.639995,0.476074,-0.427923,-0.299661,0.707417
-1.343593,13.500762,-5.24494,-7.799101,0.375021,0.713799,0.552564,-0.294057,-0.259674,0.735373
-7.030701,9.949708,-0.450864,-4.460959,-2.000873,5.310696,0.549499,-0.177599,-0.226592,0.784325
-3.087495,7.373573,0.111691,-2.67526,0.843148,5.090883,0.528627,-0.09906,-0.189124,0.821567
-3.211454,5.85661,1.171995,-1.983107,-0.645288,4.963747,0.513657,-0.042188,-0.15046,0.843646
-3.704265,4.036699,2.103091,-0.351572,0.438304,4.505701,0.49137,-0.003714,-0.113018,0.863579
-4.29472,2.877412,2.695593,0.161861,0.121592,3.588915,0.458759,0.018002,-0.074628,0.885239
-3.770385,1.796693,2.689649,0.553019,0.24518,2.940792,0.424497,0.029149,-0.039127,0.904114
-3.193858,0.861748,2.386379,0.872858,0.037028,2.542881,0.393987,0.031485,-0.009406,0.918528
-2.555231,0.165847,1.985152,0.824656,0.05708,2.267306,0.367978,0.027563,0.013477,0.929328
-2.369775,-0.334207,1.537679,0.791286,0.058995,1.978874,0.345711,0.019963,0.029994,0.937649
-1.882251,-0.500199,1.035944,0.742588,0.155344,1.687913,0.325976,0.010732,0.041092,0.944424
-1.680796,-0.562814,0.64881,0.715639,0.043294,1.37825,0.309743,0.002444,0.047301,0.94964
-1.106053,-0.621007,0.36088,0.610642,0.053421,1.196587,0.296292,-0.005361,0.05044,0.95375
-0.507543,-0.92529,0.239438,0.566429,-0.103228,1.112115,0.288681,-0.014165,0.050786,0.955973
0.66733,-1.295773,-0.089916,0.378305,-0.114398,1.13017,0.289868,-0.0247,0.048459,0.95552
1.633188,-1.696485,-0.3255,0.253829,-0.085845,1.013346,0.302224,-0.037701,0.042128,0.951559
1.327761,-2.038843,-0.046894,0.349003,-0.53388,0.880121,0.317627,-0.0544,0.035117,0.946002
0.956253,-2.204754,0.18216,0.238614,-0.70549,0.723231,0.329376,-0.074297,0.029439,0.940811
0.46831,-2.484399,0.55453,0.069067,-0.768693,0.622716,0.336223,-0.097126,0.025765,0.936406
0.136033,-2.809859,0.853655,-0.007419,-0.998368,0.548707,0.338944,-0.123988,0.023606,0.932302
0.009327,-3.125977,1.04393,0.045665,-1.014111,0.326712,0.338534,-0.154755,0.022692,0.927864
-0.051124,-3.715141,1.121831,0.282478,-0.620133,0.30218,0.337846,-0.190022,0.021371,0.921572
-1.040254,-4.054239,1.178655,0.482642,-0.769183,0.081236,0.331818,-0.229884,0.01762,0.914735
-2.5722,-4.310094,1.165506,0.574093,-0.948838,-0.00157,0.312917,-0.272146,0.010463,0.909896
-3.882071,-5.03377,0.824021,0.622632,-0.613187,0.20307,0.247803,-0.362019,-0.019268,0.898424
