"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.32881,-0.368089,0.256946,-0.01569,-0.021452,0.012971,-0.762476,-0.229618,-0.347212,0.495328
1.237036,-0.239507,0.213087,-0.038055,-0.02014,0.008239,-0.757693,-0.233722,-0.340709,0.505167
1.240106,-0.143243,0.240137,-0.056757,0.035379,-0.027188,-0.752602,-0.237211,-0.335344,0.514651
1.541679,-0.094383,0.384596,-0.105829,0.219547,0.005988,-0.746636,-0.239998,-0.329697,0.525582
2.175113,-0.179518,0.63549,-0.137298,0.432404,0.029798,-0.738397,-0.243079,-0.321669,0.540565
3.214143,-0.342913,1.010575,-0.199507,0.720691,0.065126,-0.726697,-0.246764,-0.308827,0.561823
4.452428,-0.511499,1.299461,-0.23126,1.080521,0.010262,-0.708676,-0.252404,-0.289639,0.59176
5.754708,-0.763694,1.542656,-0.154062,1.279661,-0.117433,-0.683011,-0.26044,-0.263912,0.629299
7.100554,-1.150367,1.908183,-0.003175,1.512238,-0.400116,-0.648011,-0.271331,-0.229306,0.673707
8.049137,-1.23106,2.326767,-0.144404,1.25436,-0.845836,-0.603279,-0.282531,-0.185595,0.722347
6.978665,-0.126602,2.140903,-0.671667,0.565525,-1.461385,-0.553657,-0.287835,-0.141209,0.768554
3.448245,2.877938,1.094831,-1.520055,-1.208407,-2.255704,-0.514441,-0.276197,-0.119026,0.803056
-3.039552,7.128491,0.110371,-2.705725,-3.059386,-2.03764,-0.506249,-0.234174,-0.138081,0.818418
-8.391511,11.587355,1.79026,-3.756169,-1.492481,0.236018,-0.542667,-0.144249,-0.19155,0.804993
-8.704185,13.298671,4.40558,-2.990791,1.15653,3.60573,-0.586682,-0.004327,-0.246524,0.77137
-3.2004,10.869431,5.224686,-0.608258,1.895752,3.586195,-0.595038,0.132568,-0.276025,0.743079
-6.845222,8.773656,6.166727,0.72809,-1.565285,0.20948,-0.588143,0.242975,-0.291965,0.714008
-3.424884,7.642313,6.333042,-1.596568,0.525283,-1.440805,-0.585954,0.351227,-0.284249,0.672682
0.697532,5.385467,5.390036,-1.502219,0.327938,0.342801,-0.551675,0.432811,-0.277947,0.656563
2.81604,2.63261,3.378889,-0.859922,0.41647,0.980426,-0.508716,0.477126,-0.27849,0.660305
3.682104,1.06708,1.744974,-1.104115,-0.043288,1.268856,-0.469546,0.492051,-0.286666,0.674711
4.334619,-0.175239,0.637623,-0.702317,-0.397494,1.548003,-0.435223,0.488324,-0.300585,0.694096
4.528811,-1.104101,0.044882,-0.521397,-0.402534,1.3323,-0.403987,0.471053,-0.317213,0.717133
4.174673,-1.541394,-0.298708,-0.637821,-0.286881,1.108259,-0.377363,0.446451,-0.333033,0.739843
3.642715,-1.61599,-0.357057,-0.576289,-0.25894,0.926722,-0.354965,0.419911,-0.346736,0.759901
3.15585,-1.487301,-0.225551,-0.463743,-0.313518,0.75316,-0.335673,0.394949,-0.357462,0.776891
2.731014,-1.292079,0.008224,-0.357483,-0.343444,0.699378,-0.318018,0.373037,-0.365096,0.791463
2.308249,-1.08282,0.259107,-0.30019,-0.404147,0.694022,-0.301743,0.354712,-0.36951,0.80411
1.871688,-0.920259,0.436966,-0.268393,-0.489948,0.696079,-0.287369,0.339953,-0.370952,0.815013
1.529385,-0.8105,0.578332,-0.277962,-0.5349,0.684235,-0.275078,0.328055,-0.369964,0.824523
1.16749,-0.717252,0.696657,-0.298438,-0.541606,0.724765,-0.264578,0.318419,-0.366872,0.833074
0.191185,-0.436465,0.625274,-0.348881,-0.564772,0.784644,-0.258429,0.312644,-0.361852,0.839363
-0.826022,-0.251657,0.263982,-0.320876,-0.639935,0.731114,-0.260867,0.312379,-0.356255,0.841101
-1.823191,-0.351094,-0.174218,-0.303639,-0.79097,0.588137,-0.273061,0.314335,-0.350991,0.838711
-3.248921,0.014551,-0.27411,-0.316717,-0.919233,0.360003,-0.29592,0.320325,-0.344632,0.831296
-4.601479,0.052503,-0.834361,-0.114771,-0.604997,0.052814,-0.328343,0.333053,-0.336589,0.817297
-6.5312,-0.3658,-1.572003,0.028326,-1.060478,0.209841,-0.3778,0.345793,-0.326812,0.794285
-6.911339,-0.67838,-2.191729,-0.011623,-0.746263,0.44589,-0.43916,0.356245,-0.315223,0.762143
-6.453143,-0.332894,-3.4383,-0.243188,-0.685734,0.54466,-0.500685,0.360068,-0.307734,0.724545
-5.363922,0.476139,-4.222962,-0.621925,0.029328,0.49027,-0.615969,0.35658,-0.307202,0.631712
-4.108094,0.613061,-4.235677,0.052618,0.268741,0.055607,-0.656601,0.347002,-0.321647,0.587375
-3.146966,0.518945,-4.675702,-0.178512,0.705945,-0.273489,-0.690548,0.332545,-0.338559,0.545834
-2.686444,0.984177,-4.701134,-0.397972,0.149897,0.043225,-0.717825,0.31298,-0.358992,0.507834
-2.646876,0.994548,-4.519903,-0.152084,0.61111,-0.187917,-0.74152,0.293997,-0.38067,0.467765
-2.075564,1.035347,-4.038999,-0.092686,1.154171,-0.234125,-0.760442,0.27561,-0.400501,0.430541
-2.480263,1.357754,-3.627097,-0.423916,0.808355,-0.255163,-0.776806,0.255612,-0.420082,0.393403
