"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.282569,-1.091438,0.364978,0.087125,-0.609921,0.170833,-0.576619,-0.075863,-0.032954,0.812816
0.285622,-1.220176,0.429097,0.109832,-0.629695,0.150706,-0.574922,-0.082887,-0.022906,0.813677
0.344696,-1.323186,0.457854,0.13984,-0.593387,0.177078,-0.572933,-0.090834,-0.011501,0.814472
0.116007,-1.405316,0.319354,0.109477,-0.507478,0.197313,-0.571276,-0.099585,-0.000289,0.814694
0.044971,-1.53921,0.156569,0.10617,-0.491357,0.262916,-0.571246,-0.110208,0.010071,0.813284
0.629247,-1.39872,-0.051697,0.034029,-0.066001,0.256595,-0.568324,-0.121837,0.019452,0.813502
0.411206,-1.484848,-0.190159,0.058336,-0.09796,0.095833,-0.562959,-0.133926,0.02688,0.815119
0.124712,-1.644214,-0.047946,0.191693,-0.270075,0.014328,-0.560743,-0.147401,0.034968,0.814014
0.580151,-1.471201,-0.027795,0.243504,0.320757,-0.08712,-0.557698,-0.160292,0.044204,0.813219
1.356578,-1.305294,0.173575,0.298119,0.829667,-0.633235,-0.549504,-0.170915,0.053799,0.816051
2.207523,-0.656335,0.751126,0.36308,1.023103,-1.518998,-0.534771,-0.175763,0.066294,0.823852
1.306286,0.177563,0.882516,0.259498,1.150312,-1.987023,-0.520088,-0.171849,0.077777,0.833023
0.238554,1.105197,1.026829,-0.046231,0.618148,-1.979741,-0.517282,-0.16158,0.083562,0.836259
1.644259,2.835813,0.693939,-0.419515,1.299088,-1.461499,-0.512632,-0.139599,0.082525,0.843155
2.309232,3.874849,0.283634,-0.58381,1.208804,-1.6084,-0.498608,-0.107419,0.072212,0.85711
1.062522,4.637394,-0.48038,-0.955253,1.236626,-1.4468,-0.481723,-0.070118,0.054903,0.871787
-2.144261,5.369327,-0.058166,-1.580234,-0.542154,-0.770457,-0.489678,-0.028271,0.027885,0.870999
-4.033885,5.78391,-0.157178,-1.588219,-0.138245,-0.099594,-0.51712,0.019471,-0.001333,0.85569
-4.483938,5.564136,-0.093178,-1.588229,-0.344296,0.490239,-0.554169,0.067326,-0.030652,0.829111
-3.060077,5.200978,-0.253727,-1.381305,-0.176946,1.140562,-0.582713,0.112373,-0.059305,0.802684
-1.621218,4.119527,-0.424153,-1.146615,-0.081781,0.821207,-0.598471,0.148944,-0.086547,0.782405
-0.319638,3.614467,-0.570362,-1.301477,0.257178,0.483821,-0.603026,0.176415,-0.112238,0.769831
0.581931,3.289293,-0.416997,-1.287562,0.012407,0.439193,-0.598604,0.199782,-0.137003,0.763538
1.008217,2.649984,-0.212905,-1.031235,-0.167655,0.621641,-0.588175,0.219444,-0.159049,0.76197
1.126595,2.069301,-0.03061,-0.827879,-0.237425,0.708965,-0.576249,0.234621,-0.175972,0.76284
1.375686,1.870061,0.058078,-0.74527,-0.210737,0.718047,-0.563235,0.247355,-0.189844,0.765206
1.63236,1.731453,-0.014745,-0.62139,-0.218855,0.704669,-0.548136,0.258416,-0.203524,0.76899
1.837378,1.410079,-0.073739,-0.499109,-0.282982,0.753346,-0.531568,0.266735,-0.216865,0.774118
1.972302,1.236383,-0.186127,-0.465887,-0.224173,0.816991,-0.51407,0.271893,-0.229899,0.780354
1.785835,1.145688,-0.154449,-0.443384,-0.294009,0.858664,-0.496878,0.275821,-0.242604,0.786244
1.522545,0.914183,-0.037587,-0.340027,-0.286411,0.888117,-0.481595,0.279432,-0.252967,0.791197
1.574865,0.652367,-0.016854,-0.225422,-0.122979,0.83427,-0.46757,0.281658,-0.261121,0.796155
1.653957,0.379209,-0.130396,-0.151227,-0.006503,0.79273,-0.453466,0.281224,-0.268644,0.801943
1.519932,-0.023625,-0.183438,-0.093632,0.113059,0.784571,-0.44062,0.277733,-0.275193,0.808077
1.544024,-0.53545,-0.20157,-0.031934,0.331073,0.730542,-0.429708,0.270363,-0.279519,0.814938
1.471363,-0.562419,-0.359739,-0.00147,0.414338,0.528062,-0.419571,0.260185,-0.283288,0.8222
0.883151,-0.753759,-0.49022,0.103462,0.18469,0.464952,-0.412319,0.24986,-0.287414,0.827621
0.150863,-1.179454,-0.720628,0.261964,0.18221,0.461582,-0.412517,0.237803,-0.289581,0.830314
-0.460224,-1.300121,-0.979554,0.313491,0.202448,0.437166,-0.419289,0.224245,-0.290999,0.830199
-1.013927,-1.4353,-1.200064,0.362478,0.125306,0.449894,-0.431734,0.210587,-0.292839,0.826743
-1.323887,-1.499812,-1.34136,0.404586,0.031215,0.30074,-0.448614,0.196011,-0.294426,0.820755
-1.341555,-1.344572,-1.297585,0.465747,0.021041,-0.079946,-0.466237,0.18233,-0.29628,0.813387
-1.32669,-1.202919,-1.167737,0.494234,0.014914,-0.104758,-0.483043,0.170008,-0.297983,0.805589
-1.240944,-1.119778,-0.901769,0.482424,-0.153899,0.065646,-0.498642,0.159526,-0.298576,0.797972
-1.077461,-1.038772,-0.584308,0.565131,-0.072476,-0.1721,-0.51231,0.150491,-0.29723,0.791546
-0.877555,-0.819569,-0.21304,0.609349,-0.072314,-0.321547,-0.52321,0.143902,-0.294254,0.786739
