"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.533282,1.5427,-1.643965,0.626155,1.115855,0.028056,-0.270718,-0.099449,-0.896329,0.336773
-0.714743,1.621591,-1.347754,0.542228,1.400702,0.177646,-0.256967,-0.092515,-0.906075,0.323166
-0.807019,1.421229,-0.730895,0.489819,1.705539,0.446888,-0.244505,-0.083411,-0.913954,0.312966
-1.445504,0.926116,0.287039,0.358674,2.026682,0.583306,-0.236806,-0.070221,-0.918482,0.308841
-2.007319,0.369727,1.852738,0.077564,2.409075,0.482417,-0.236953,-0.050182,-0.917712,0.314865
-3.147454,-0.043608,3.541834,-0.310788,2.283384,0.227819,-0.244749,-0.01956,-0.910282,0.33332
-3.273654,-0.576281,5.147096,-0.37736,2.543084,-0.139115,-0.259012,0.020073,-0.894303,0.364323
-3.962796,-1.324403,6.547973,-0.303004,2.169604,-0.311013,-0.278179,0.062849,-0.867787,0.406955
-5.360455,-2.86694,8.919257,-0.241637,1.44721,-0.072191,-0.339369,0.172637,-0.771186,0.510194
-4.911931,-3.064275,9.228693,-0.712607,1.156732,-0.413614,-0.3711,0.227252,-0.700757,0.565316
-3.421097,-2.681784,8.78839,-0.989579,0.619146,-1.197991,-0.391917,0.272137,-0.625949,0.616871
-1.257446,-1.871129,8.060118,-1.026284,0.127484,-1.273472,-0.39606,0.304535,-0.556309,0.664014
-0.19568,-1.005464,7.204592,-0.908768,-0.314946,-1.158054,-0.383872,0.328099,-0.496455,0.706064
-0.946623,-0.601687,6.239953,-0.733608,-0.629009,-0.795283,-0.367568,0.349648,-0.44384,0.738679
-2.714976,-0.414894,4.440972,-0.687111,-0.649831,-0.654993,-0.362827,0.396324,-0.344281,0.769906
-2.678367,-0.277805,3.639333,-0.725393,-0.503319,-0.781247,-0.368807,0.417143,-0.300681,0.774315
-2.424921,-0.116885,2.875453,-0.728911,-0.5249,-0.786049,-0.375134,0.434862,-0.264093,0.774871
-2.397586,-0.207266,2.204668,-0.634798,-0.61084,-0.589234,-0.383341,0.449236,-0.2332,0.772564
-1.711508,-0.322877,1.668556,-0.626016,-0.466501,-0.392683,-0.391127,0.459183,-0.207981,0.770009
-1.218792,-0.503693,1.18793,-0.624373,-0.460192,-0.309256,-0.396384,0.464518,-0.18881,0.76906
-0.737207,-0.629725,0.825441,-0.611094,-0.420356,-0.246763,-0.400642,0.465876,-0.174089,0.769505
-0.12655,-0.717748,0.542556,-0.606799,-0.348434,-0.227283,-0.4018,0.464117,-0.164281,0.772116
0.308436,-0.732847,0.284056,-0.588772,-0.390702,-0.252025,-0.400381,0.459895,-0.158684,0.776538
0.715293,-0.679583,0.054013,-0.541754,-0.424148,-0.290221,-0.396763,0.454315,-0.156885,0.782026
0.744315,-0.722959,-0.19209,-0.462153,-0.526539,-0.295055,-0.392289,0.447253,-0.158189,0.788068
0.894215,-0.688845,-0.472388,-0.408732,-0.489695,-0.294106,-0.388508,0.439073,-0.16162,0.793823
0.934933,-0.724566,-0.770206,-0.321872,-0.489313,-0.239674,-0.385223,0.429436,-0.167925,0.799368
1.075418,-0.788236,-1.074191,-0.280584,-0.441914,-0.231727,-0.382361,0.41814,-0.176723,0.804816
0.924861,-0.87902,-1.434489,-0.258072,-0.467064,-0.209906,-0.380792,0.404675,-0.188026,0.809865
0.901938,-0.910874,-1.802686,-0.257316,-0.431638,-0.176526,-0.381709,0.389544,-0.201317,0.813649
0.852918,-1.01312,-2.127979,-0.234475,-0.350608,-0.128152,-0.384208,0.372216,-0.217121,0.816516
0.986708,-1.073599,-2.443406,-0.243863,-0.221473,-0.126519,-0.387341,0.352845,-0.23503,0.818675
1.11033,-1.057505,-2.758118,-0.257259,-0.166416,-0.147206,-0.390559,0.331238,-0.255775,0.819954
1.223777,-1.012853,-3.081306,-0.271647,-0.046268,-0.188469,-0.392692,0.308177,-0.279488,0.820187
1.279408,-0.92278,-3.384022,-0.288909,-0.003846,-0.151502,-0.395179,0.283745,-0.305883,0.818387
1.266457,-0.856293,-3.63975,-0.27538,0.098883,-0.093904,-0.397008,0.25845,-0.334517,0.81467
1.300567,-0.745822,-3.861369,-0.262352,0.155863,-0.095911,-0.398636,0.232411,-0.364949,0.808632
1.400873,-0.555413,-4.094103,-0.19203,0.21223,-0.151483,-0.399091,0.206149,-0.397168,0.800304
1.53936,-0.318471,-4.333175,-0.149457,0.257704,-0.197667,-0.397327,0.179795,-0.431828,0.789512
1.092408,-0.285059,-4.55377,-0.077834,0.197091,-0.152701,-0.395403,0.153794,-0.467618,0.775459
0.682463,-0.239621,-4.70553,-0.088547,0.122401,-0.035792,-0.39685,0.129178,-0.503183,0.756723
0.620491,-0.110339,-4.796583,-0.118717,0.174089,0.066971,-0.398526,0.105639,-0.538696,0.734727
0.618474,0.050094,-4.78933,-0.140343,0.30895,0.090975,-0.398839,0.082814,-0.573792,0.710516
0.769924,0.125246,-4.696849,-0.107879,0.483027,0.055722,-0.396996,0.060609,-0.607722,0.685124
1.026074,0.195687,-4.601424,-0.075389,0.563898,0.009043,-0.392313,0.037685,-0.639963,0.659635
0.986166,0.335089,-4.568665,-0.010792,0.525952,-0.048961,-0.38503,0.014747,-0.670812,0.633677
