"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.732642,-1.779567,0.790427,-0.005267,0.073035,0.091714,-0.294298,0.22016,0.409697,-0.834905
-0.540089,-1.761003,0.975592,-0.063664,0.073778,0.181638,-0.279681,0.234725,0.408797,-0.836402
-0.444645,-1.723561,1.03761,-0.080936,0.078729,0.227023,-0.26623,0.250101,0.406107,-0.837644
-0.337122,-1.796482,0.939305,-0.026668,0.065497,0.215192,-0.253363,0.26583,0.40316,-0.838215
-0.410723,-1.82217,0.827448,0.012766,-0.005777,0.232866,-0.24042,0.28164,0.401428,-0.837695
-0.375767,-1.98368,0.707116,0.059216,0.076659,0.235062,-0.227227,0.297779,0.400435,-0.83627
-0.397447,-2.188191,0.362615,0.076296,0.041551,0.323875,-0.213958,0.314887,0.401456,-0.833007
-0.175319,-2.358657,-0.107614,0.122618,-0.090572,0.388926,-0.201868,0.332526,0.40608,-0.826907
0.287813,-2.378496,-0.650543,0.321365,-0.275713,0.173098,-0.193596,0.351794,0.41366,-0.817097
0.966841,-1.761845,-1.693393,0.524394,-0.480338,-0.341262,-0.193795,0.370047,0.424703,-0.803204
1.664977,-0.403252,-2.636504,0.968064,-0.931547,-1.065153,-0.206915,0.379924,0.439551,-0.787172
2.997048,0.927242,-3.300865,1.350866,-0.672969,-1.503512,-0.237813,0.381669,0.452711,-0.769952
3.983407,2.286208,-3.949805,1.438336,-0.547144,-1.661597,-0.28616,0.376455,0.462537,-0.749969
4.096941,3.924442,-4.00142,0.99592,-0.557142,-1.576663,-0.345817,0.359644,0.467223,-0.729911
3.741454,5.232921,-3.663008,0.27644,-0.427934,-1.194766,-0.40908,0.330763,0.464019,-0.712696
3.904441,5.350702,-2.77634,-0.671454,-0.281099,-0.584286,-0.469747,0.29436,0.450942,-0.699529
3.825926,4.504627,-1.794558,-1.723305,-0.409214,0.319411,-0.52625,0.264806,0.430252,-0.683975
2.973849,2.757734,-1.192172,-1.036216,-0.417087,0.18294,-0.568828,0.248046,0.41128,-0.66765
1.690851,2.720272,-0.513038,-1.171547,-0.942393,-0.863034,-0.59616,0.234553,0.396066,-0.657807
1.043903,2.693804,-0.431847,-1.478202,-0.31286,-1.186419,-0.617643,0.219244,0.378539,-0.653573
-0.56864,1.286905,-0.237288,-1.244536,-0.281136,0.241019,-0.627788,0.204545,0.367129,-0.65518
-2.217507,-0.169589,-0.166402,-0.97592,-0.301125,0.746214,-0.620561,0.194701,0.368089,-0.664459
-2.967235,-0.768565,-0.215784,-0.791193,0.011805,0.408944,-0.601235,0.187523,0.377665,-0.678765
-2.942257,-0.445765,-0.316047,-0.644752,0.263446,-0.210044,-0.578357,0.178779,0.388775,-0.694547
-2.058014,-0.133951,-0.455849,-0.485675,0.51209,-0.249449,-0.56018,0.168427,0.397518,-0.706973
-0.961237,-0.105491,-0.396324,-0.349071,0.501941,0.032211,-0.549992,0.160963,0.403498,-0.713295
-0.858476,-0.165539,-0.432628,-0.344129,0.287642,0.301851,-0.543957,0.156302,0.408578,-0.716062
-1.209524,-0.047192,-0.477714,-0.248056,0.127024,0.270462,-0.5369,0.150455,0.413945,-0.71955
-1.316726,0.134218,-0.433147,-0.197225,0.17839,0.178571,-0.528293,0.142212,0.418968,-0.724671
-1.103127,0.431772,-0.377861,-0.131635,0.217106,0.115343,-0.521298,0.132981,0.422121,-0.729643
-0.909592,0.602388,-0.247294,-0.178919,0.230799,0.169708,-0.516558,0.12318,0.422935,-0.734249
-0.55194,0.605713,-0.12437,-0.175227,0.223262,0.231715,-0.513856,0.114557,0.422135,-0.737991
-0.320889,0.552785,0.012618,-0.131,0.104963,0.225934,-0.513554,0.108342,0.419898,-0.740412
-0.391187,0.505726,0.095208,-0.166996,0.027267,0.22695,-0.513077,0.103244,0.417199,-0.742992
-0.449409,0.499632,0.175903,-0.154438,0.032735,0.179224,-0.511744,0.098548,0.414071,-0.746291
-0.461473,0.504381,0.29686,-0.12301,0.057057,0.095247,-0.510146,0.094017,0.41014,-0.750132
-0.196958,0.402284,0.443014,-0.053636,0.08696,-0.005387,-0.508782,0.091103,0.405352,-0.75401
-0.064543,0.342833,0.496432,0.027047,0.01979,-0.090616,-0.509167,0.090352,0.399912,-0.75674
-0.21816,0.175066,0.437086,0.046794,-0.011374,-0.083376,-0.508618,0.09026,0.39504,-0.759674
-0.316379,0.000622,0.348629,0.070619,0.068926,-0.019457,-0.506686,0.090516,0.391967,-0.762521
-0.441583,-0.154402,0.431725,0.100273,0.06923,-0.063599,-0.502958,0.091657,0.389639,-0.766038
-0.234326,-0.290805,0.490096,0.174189,0.131178,-0.105522,-0.498992,0.094336,0.387606,-0.76933
-0.137732,-0.410913,0.49895,0.197358,0.108543,-0.102768,-0.495495,0.098272,0.38605,-0.771876
-0.120758,-0.524468,0.428861,0.137505,0.106484,0.006735,-0.492465,0.102935,0.385314,-0.773573
-0.51418,-0.542507,0.349145,0.083928,-0.036555,0.023393,-0.487703,0.106474,0.386046,-0.775744
-0.809417,-0.598615,0.393392,0.11297,-0.032129,-0.060521,-0.479345,0.107993,0.387817,-0.779848
