"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.17169001698494,1.11335015296936,-1.07832157611847,0.170689687132835,0.069223940372467,0.295673072338104,-0.349471034263686,0.078416332022452,-0.144945632757871,0.922340427412265
0.0841465666890144,0.952924728393555,-0.989417433738708,0.100887790322304,-0.0207620859146118,0.365059077739716,-0.347782446628405,0.0839169515631155,-0.15805361501112,0.920339396926244
0.0630410388112068,0.942251980304718,-0.885050058364868,-0.0156398043036461,0.0499099493026733,0.405438899993896,-0.346300684554901,0.0892680792593557,-0.169935083803347,0.918275221315856
0.022941255941987,0.924532651901245,-0.889143645763397,-0.0505575686693192,0.0538402795791626,0.384185314178467,-0.345139032553037,0.094787509744223,-0.18124167010341,0.915994490819582
-0.0200134012848139,0.811406910419464,-0.946515083312988,-0.0681724697351456,0.0709731578826904,0.264025032520294,-0.344399606886433,0.0996397549698328,-0.192549617353381,0.913447029155977
-0.0272482614964247,0.673472106456757,-1.08141684532166,-0.113140851259232,0.151702702045441,0.14403223991394,-0.344245618433231,0.102981346168999,-0.20438303030068,0.910558876751354
-0.071136474609375,0.51071697473526,-1.12740075588226,-0.113442838191986,0.133932411670685,0.125660479068756,-0.344568793370903,0.104701875391105,-0.216412829175712,0.907455435460075
-0.0766683742403984,0.366689682006836,-1.13074243068695,-0.0708608627319336,0.159034371376038,0.168484210968018,-0.345488461516359,0.104859157082481,-0.228090902948838,0.904221690897353
-0.0742920413613319,0.304917007684708,-1.1338449716568,-0.0541806817054748,0.154966711997986,0.19295746088028,-0.346784634179656,0.104074395206302,-0.239234115163341,0.900930655504872
0.0256694816052914,0.209606245160103,-1.02365970611572,0.00742535199970007,0.193278014659882,0.103669345378876,-0.347266480626806,0.102885663756232,-0.249913819784928,0.897977569807931
-0.0791042670607567,0.214123755693436,-1.02072608470917,0.012900248169899,0.134239196777344,0.101497888565064,-0.347977378114461,0.101185408594223,-0.259822790367634,0.895078530406767
-0.248029336333275,0.15348693728447,-0.935193300247192,0.0681192576885223,-0.017752468585968,0.0705888867378235,-0.34999195663095,0.0999088433001844,-0.269029478795149,0.891710149946039
-0.254452466964722,0.134487152099609,-0.88958752155304,0.0257065445184708,-0.10877138376236,0.0494780540466309,-0.352939229037408,0.0986396515197653,-0.277231117195855,0.888170684309992
-0.111305266618729,0.168398350477219,-0.892210423946381,0.00049901194870472,-0.166703224182129,0.0766013264656067,-0.355107380812334,0.097442723039279,-0.28532465778956,0.884869277950323
0.183685347437859,0.296530812978745,-1.04049861431122,-0.0540430210530758,-0.212373554706573,0.184130966663361,-0.355389606939941,0.0960092445368106,-0.294597887150543,0.881868779452776
0.536732912063599,0.373433589935303,-1.26135420799255,-0.0311776846647263,-0.213161468505859,0.198622584342956,-0.352281745651955,0.0939020666704499,-0.306193689743052,0.879389391035657
0.558814585208893,0.327249199151993,-1.5300178527832,-0.0279911905527115,-0.189080238342285,0.0719389915466309,-0.347284657681706,0.0904056217442625,-0.320150821438804,0.876769024085806
0.214440882205963,0.258363664150238,-1.78771889209747,-0.0764647722244263,-0.106601238250732,-0.00782454013824463,-0.344416030493446,0.0858814542929842,-0.336104862432241,0.872373608297173
0.0486664734780788,0.232057377696037,-1.91283977031708,-0.111035779118538,0.0582743287086487,0.0259271264076233,-0.344395966957675,0.0813118131404524,-0.353211486927272,0.86603790322547
