"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.435564,-3.891414,-0.139995,-0.368857,-0.026217,-0.246589,-0.074855,-0.787694,-0.240692,0.562141
-2.02301,-3.591602,-0.237178,-0.376639,0.059862,-0.260022,-0.094804,-0.802707,-0.256147,0.530153
-1.691883,-3.404162,-0.404692,-0.564956,-0.097524,-0.275433,-0.110996,-0.816173,-0.269035,0.499162
-1.75282,-2.925474,-0.78037,-0.964128,-0.349399,-0.279058,-0.123243,-0.827695,-0.281751,0.469414
-1.76254,-2.423216,-1.098182,-1.132965,-0.393954,-0.365749,-0.13117,-0.83584,-0.297534,0.442312
-1.540616,-2.17372,-1.332819,-1.004827,-0.230849,-0.407465,-0.134988,-0.842145,-0.313685,0.417339
-1.144102,-2.123688,-1.385481,-0.869941,-0.055391,-0.440238,-0.135733,-0.848438,-0.327628,0.392925
-0.848708,-2.055996,-1.386919,-0.925608,-0.14579,-0.477829,-0.134757,-0.855102,-0.338223,0.369114
-1.077374,-1.762071,-1.644791,-1.253236,-0.525475,-0.467216,-0.131845,-0.860719,-0.348972,0.346406
-1.798935,-1.236939,-2.276553,-1.940358,-0.69673,-0.725172,-0.11804,-0.864291,-0.383803,0.302924
-1.737821,-0.480762,-2.568478,-2.698859,-0.893873,-1.223441,-0.10571,-0.862861,-0.404695,0.283759
-1.839079,1.674693,-2.948348,-3.335374,-0.944081,-2.053229,-0.085018,-0.856784,-0.427832,0.275052
-1.796562,5.167642,-3.601197,-3.740867,-0.679973,-3.077341,-0.047886,-0.841908,-0.454249,0.287324
-0.370885,9.743463,-3.563358,-4.514092,-0.016173,-3.503023,0.012801,-0.813507,-0.477774,0.331321
3.680375,14.609354,-3.803962,-6.19977,1.428071,-2.197172,0.105393,-0.773753,-0.471097,0.410202
6.476832,17.989164,-5.640436,-7.045655,2.420829,1.615941,0.24052,-0.712895,-0.424202,0.503969
7.465797,15.100875,-7.428484,-5.01468,3.888739,5.149981,0.388897,-0.631409,-0.358772,0.56689
6.572702,14.481692,-7.71915,-2.303267,1.436268,5.067811,0.519505,-0.534633,-0.301595,0.59441
6.44604,14.822985,-6.833484,-2.224266,1.275039,-1.62946,0.641212,-0.423525,-0.227841,0.597966
1.093302,14.659736,-7.469352,-6.703693,1.15047,-2.804472,0.716902,-0.289109,-0.153058,0.615663
-1.288088,11.527407,-4.774881,-4.539948,1.797251,1.821862,0.745861,-0.160487,-0.095723,0.639353
-1.091522,7.640035,-2.336274,-3.225568,1.69672,4.21164,0.746542,-0.071777,-0.048614,0.659667
-1.590355,5.13858,-0.880227,-1.67479,1.967195,3.38784,0.742026,-0.018096,-0.012556,0.67001
-3.656497,3.395446,0.00596,-0.744386,1.775856,3.012846,0.724001,0.013816,0.016234,0.689469
-4.105284,1.631931,0.730505,0.123729,1.475767,3.020647,0.695121,0.027439,0.037481,0.71739
-3.324853,0.495215,1.158367,0.726417,1.016858,2.502683,0.667545,0.026395,0.052442,0.742251
-2.537102,-0.045788,1.321054,0.974724,0.679523,1.819202,0.645976,0.017982,0.063812,0.760474
-2.366812,-0.35267,1.402258,1.093031,0.360978,1.37076,0.627911,0.006022,0.073334,0.774799
-2.422711,-0.581459,1.258397,0.989719,0.238581,1.065951,0.609535,-0.007903,0.080863,0.788585
-2.252965,-0.681866,0.978901,0.917032,0.171397,0.868859,0.591141,-0.021688,0.08568,0.801712
-1.793714,-0.737157,0.535857,0.683966,-0.106022,0.744816,0.559984,-0.045289,0.088158,0.822554
-1.591208,-0.834655,0.349536,0.560744,-0.135365,0.665847,0.546529,-0.05542,0.086476,0.831118
-1.414522,-0.913321,0.186832,0.518687,-0.176606,0.653735,0.53434,-0.065554,0.083115,0.838615
-0.732791,-0.918835,0.100845,0.500666,-0.246416,0.586308,0.525587,-0.074996,0.078287,0.843804
-0.688455,-1.076339,-0.037632,0.457116,-0.315517,0.594087,0.520661,-0.084089,0.072809,0.846487
-0.850161,-1.413839,0.076194,0.429409,-0.174258,0.607286,0.515086,-0.095033,0.065985,0.849295
-1.11111,-1.757124,0.331799,0.372204,-0.147787,0.511791,0.507449,-0.110161,0.058424,0.852612
-1.147036,-1.568738,0.456347,0.423001,-0.339613,0.298558,0.498223,-0.127031,0.052102,0.856109
-2.17639,-1.500324,0.567247,0.500868,-0.521262,0.471236,0.484441,-0.14341,0.047208,0.861697
-2.807724,-1.651371,0.462493,0.593046,-0.198976,0.606802,0.461848,-0.16043,0.04043,0.871392
-3.108066,-2.316278,0.918625,0.805571,-0.144324,0.662422,0.435414,-0.181466,0.032586,0.881149
-2.667449,-3.299106,1.421954,0.659217,0.254895,0.680232,0.408197,-0.212351,0.02587,0.887476
-2.520672,-4.174862,1.940214,0.606924,0.275556,0.821518,0.382345,-0.252488,0.019934,0.888631
-3.605085,-5.382432,1.919404,0.612841,0.287829,0.725724,0.351598,-0.302648,0.012016,0.885798
-4.360028,-5.238239,1.734666,0.384016,0.115893,0.79633,0.309682,-0.356343,-0.002996,0.881537
-4.332782,-5.218813,1.667478,0.411752,0.253704,0.540173,0.264678,-0.406635,-0.019195,0.8742
