"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.998277,-3.643774,0.571211,-0.19981,-0.023318,0.096231,0.00592,-0.647041,-0.184175,0.739853
-1.750018,-3.244125,0.207116,-0.325413,-0.130587,0.034771,-0.016721,-0.668583,-0.193139,0.717924
-1.079051,-2.660031,-0.47172,-0.508292,-0.350137,-0.129739,-0.046469,-0.703188,-0.213399,0.67663
-0.731147,-2.513452,-0.745267,-0.5986,-0.419386,-0.1498,-0.053667,-0.718712,-0.222482,0.656563
-0.568633,-2.528907,-1.044246,-0.596414,-0.543432,-0.092549,-0.057031,-0.733949,-0.231453,0.636
-0.700837,-2.467585,-1.444612,-0.691288,-0.750424,-0.094799,-0.057694,-0.748908,-0.242285,0.614089
-0.892079,-2.24313,-1.975397,-0.889086,-0.938354,-0.196776,-0.055601,-0.762213,-0.257148,0.591451
-0.922619,-1.958557,-2.444065,-0.968055,-0.898332,-0.301304,-0.049593,-0.772973,-0.276098,0.569054
-1.024643,-1.699962,-2.822384,-1.308737,-0.74252,-0.419207,-0.039432,-0.781711,-0.297279,0.546807
-1.086285,-1.469109,-3.125032,-1.740825,-0.863658,-0.998026,-0.02701,-0.788023,-0.321155,0.524548
-0.955239,-0.546788,-3.456368,-2.357341,-1.108333,-1.876577,-0.009928,-0.790929,-0.345622,0.504854
-1.234402,1.727875,-4.04072,-3.056736,-1.011186,-2.5197,0.016028,-0.784799,-0.372279,0.495219
-1.214057,4.464053,-4.150004,-3.019969,0.045278,-3.005582,0.05349,-0.763644,-0.401683,0.502631
-0.483533,7.977867,-2.960866,-3.053911,1.158198,-3.960465,0.099078,-0.723687,-0.425891,0.533926
1.087013,14.067575,-3.014878,-4.783041,1.203923,-3.452062,0.170417,-0.662296,-0.420277,0.596398
0.31844,19.20742,-3.977047,-6.557952,1.291265,0.232842,0.265174,-0.548581,-0.40279,0.68301
3.888083,17.545675,-3.740589,-5.788153,3.712372,4.819254,0.368159,-0.405571,-0.362993,0.753795
16.582766,10.917888,-3.458722,-2.551238,5.493814,6.668938,0.500693,-0.310561,-0.296319,0.751701
22.211161,9.022423,-9.285401,-1.210879,2.258949,1.879895,0.706894,-0.261274,-0.214443,0.621329
-1.152124,10.89922,-6.532504,-5.24523,-5.017778,-0.753354,0.790032,-0.151971,-0.174821,0.56762
2.466037,4.708628,-3.50162,-1.578699,6.40261,0.633425,0.813802,-0.066249,-0.140258,0.560058
-0.702347,1.61653,-0.4865,-1.568168,0.264335,1.588237,0.823523,-0.038023,-0.125421,0.551936
-4.954913,0.06003,0.736846,-0.754606,1.432288,0.896705,0.809555,-0.031074,-0.11967,0.573876
-7.113565,-0.360872,1.120158,-0.203982,0.555231,1.778667,0.770035,-0.032866,-0.117062,0.626309
-4.986427,-0.437439,0.812495,0.20738,0.080115,1.17101,0.729247,-0.035521,-0.115809,0.673443
-2.71822,-0.273615,0.596816,0.535292,0.022408,0.688705,0.702307,-0.039021,-0.115511,0.701355
-1.755965,0.092717,0.314774,0.436647,-0.136213,0.228884,0.686826,-0.040433,-0.11375,0.716726
-1.699146,0.453792,0.060902,0.355562,-0.219351,0.116629,0.675071,-0.037807,-0.111243,0.728337
-2.410295,0.653077,0.042528,0.294826,-0.271332,0.326901,0.660968,-0.031681,-0.107858,0.741946
-3.220044,0.659801,0.154409,0.257359,-0.301511,0.399923,0.640264,-0.02442,-0.103558,0.76075
-3.329966,0.686387,0.102631,0.198754,-0.199892,0.130639,0.615061,-0.016782,-0.098797,0.782086
-2.533367,0.655429,0.032315,0.125581,0.044544,-0.087843,0.592111,-0.008982,-0.094679,0.800225
-1.621818,0.583806,0.042506,0.125825,0.193769,0.011121,0.576211,-0.002356,-0.091,0.812216
-1.372464,0.545061,0.193843,0.181892,0.212101,0.246939,0.565128,0.002884,-0.086852,0.820414
-1.436867,0.447211,0.281623,0.195446,0.224819,0.389036,0.553861,0.006825,-0.08174,0.828559
-1.210228,0.216219,0.314884,0.22526,0.350993,0.411211,0.542883,0.009153,-0.077226,0.8362
-0.618875,-0.008261,-0.000351,0.140114,0.534304,0.280791,0.535214,0.009538,-0.075333,0.841297
-0.464137,0.03697,-0.200833,0.066123,0.408284,0.401111,0.531834,0.010839,-0.076294,0.843335
-0.85611,-0.049125,-0.135178,0.210162,0.418857,0.433738,0.525745,0.012422,-0.077589,0.847005
-0.431147,-0.334745,-0.070871,0.409194,0.760157,0.558131,0.520218,0.011927,-0.079206,0.850269
-0.661641,-0.387592,-0.349108,0.265875,0.539527,0.364633,0.515873,0.010625,-0.082586,0.852609
-0.648066,-0.816879,0.097586,0.484335,0.208739,0.421093,0.508953,0.006846,-0.086916,0.856368
-0.168158,-1.356662,0.463443,0.417412,0.614051,0.544511,0.504748,-0.003529,-0.089809,0.858576
-0.297313,-1.747865,0.596384,0.233959,0.288016,0.71902,0.500903,-0.020638,-0.093673,0.860172
-0.408348,-1.793207,0.809365,0.211319,0.013791,0.397074,0.495621,-0.038654,-0.096759,0.862267
-0.102702,-1.743441,1.253352,0.30554,-0.157652,0.10048,0.49128,-0.058654,-0.096774,0.86362
