"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.119411677122116,-0.573980391025543,-0.934599876403809,-0.26811945438385,0.209135860204697,-0.162806987762451,0.0942028837334722,-0.770039480095468,0.38545085675778,0.499592720748798
0.10007794201374,-0.658330678939819,-0.688864350318909,-0.109208822250366,0.158331513404846,-0.167962580919266,0.103277250523411,-0.771800981409761,0.381673473776907,0.49797837574773
0.528856217861176,-0.701360642910004,-0.313679963350296,-0.0400314331054688,0.292170107364654,-0.107727646827698,0.110950851588029,-0.773711281289487,0.380240721574053,0.494447039687351
1.43419790267944,-0.872779786586761,0.247487664222717,0.0103195905685425,0.597298979759216,-0.0808840095996857,0.118904193959874,-0.773810662640456,0.386579841863897,0.487478124432735
2.91209006309509,-1.23684298992157,1.061283826828,-0.0723433494567871,0.979164600372314,0.0453068017959595,0.12838649845906,-0.771151980829381,0.404692400934962,0.474410980936337
4.79603242874146,-1.75712084770203,1.91876196861267,-0.24924772977829,1.55392837524414,0.161087989807129,0.14059555225573,-0.7638791803797,0.439110783793696,0.451556650735757
6.6432466506958,-2.77502083778381,2.70020747184753,-0.162177324295044,1.90164065361023,0.10408553481102,0.158373573880888,-0.750381628455074,0.489319279463184,0.4152250813749
8.98049545288086,-3.69439387321472,3.58001780509949,-0.343378245830536,2.3888692855835,-0.0228720754384995,0.182140402937801,-0.728186081912976,0.552757532685687,0.361979668086819
11.83607006073,-4.03817796707153,4.67984962463379,-0.468056380748749,2.79442095756531,-0.447486758232117,0.210482545729166,-0.687259017163173,0.632408604145459,0.288845308613785
13.0298843383789,-2.63314366340637,5.42764568328857,-1.03144443035126,2.13008260726929,-0.893507838249207,0.231616693711975,-0.621942874944977,0.719998454799832,0.202837655501531
10.8319005966187,0.880125224590302,4.79092645645142,-2.12470769882202,0.744256496429443,-1.83965623378754,0.227981367844993,-0.542758766063196,0.798164415319935,0.127949781108521
5.16888570785522,5.31294059753418,1.1476241350174,-2.8787305355072,-1.88284838199616,-2.76006007194519,0.194332287323738,-0.479970653923765,0.849408849613193,0.101822802331923
-1.64249527454376,9.81072330474854,-1.14978325366974,-3.62111091613769,-4.56285095214844,-2.72903633117676,0.133091953374998,-0.455621368485138,0.869869397754615,0.134249616432096
-7.23891735076904,14.1844482421875,-0.953719258308411,-5.89505386352539,-1.9486380815506,-0.588947772979736,0.0244313696918494,-0.47297094704789,0.856564299354377,0.20493760698472
-7.0915060043335,12.6177949905396,1.03156387805939,-4.89731788635254,0.996851801872253,3.98214387893677,-0.110808467639648,-0.504872990044426,0.812461721379796,0.269686437443072
-6.70056629180908,10.204794883728,-0.702920496463776,-3.08030557632446,1.69444859027863,7.20097637176514,-0.234387332742451,-0.511383641962817,0.763824899735165,0.316419028433439
-13.8850755691528,9.18151092529297,2.73131036758423,2.65064859390259,-2.19870042800903,-0.740781009197235,-0.338229112298486,-0.546570304527446,0.694553210439889,0.323199439885469
-15.0514802932739,8.79420757293701,5.29047822952271,-2.28422141075134,-2.61470198631287,-0.634153604507446,-0.473925982081459,-0.613103145368931,0.565490171637806,0.282346614127799
-2.40219521522522,6.39176368713379,3.10590600967407,-1.95193457603455,1.56259846687317,-0.0403284430503845,-0.563326436098163,-0.614207589249163,0.485382400999259,0.264228094399596
7.31922912597656,4.61612224578857,0.850132048130035,-1.68678152561188,0.91812264919281,1.36695313453674,-0.594194997912245,-0.573348498224548,0.475565825166898,0.30338275319412
