"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.941784,4.461101,0.382966,1.140493,2.130279,-0.075723,-0.910892,0.126759,-0.19814,0.339041
2.522735,4.515201,-0.001626,1.259463,2.217384,-0.232344,-0.894955,0.140039,-0.240289,0.348863
4.208455,4.566554,-0.361677,1.257756,2.178383,-0.303762,-0.871226,0.145824,-0.285845,0.371475
5.645294,4.696936,-0.671509,1.179812,1.927798,-0.246279,-0.838435,0.143741,-0.334445,0.405602
6.084245,5.074661,-0.802596,1.141036,1.561863,-0.018838,-0.796842,0.136928,-0.385739,0.444409
6.433994,5.916007,-0.453122,1.221776,1.278681,0.088255,-0.747028,0.130388,-0.438504,0.482352
7.225395,5.65,0.078871,1.493059,1.269453,0.063085,-0.684575,0.127442,-0.489812,0.524596
7.405021,5.135018,0.387702,1.430839,0.650057,0.103615,-0.616201,0.120207,-0.532614,0.567599
6.469769,5.110813,1.025101,1.3992,-0.175876,-0.078335,-0.546461,0.115289,-0.566121,0.606297
4.196503,4.626098,2.291704,1.77686,-0.692379,-0.534246,-0.482201,0.124012,-0.588085,0.637385
2.918058,1.946114,4.216843,2.493679,-1.127224,-1.623439,-0.435849,0.140427,-0.587486,0.667215
1.559753,-2.763368,6.235653,3.467251,-0.660616,-2.584741,-0.414292,0.148248,-0.553123,0.707418
0.181607,-8.031529,7.093597,4.214858,-0.14824,-2.256893,-0.424516,0.130457,-0.482003,0.755275
-2.667182,-12.536359,6.640104,4.718918,0.329775,-0.489005,-0.467995,0.086035,-0.380635,0.792904
-6.198974,-15.901315,2.5176,4.512046,0.726527,2.401953,-0.548502,0.015152,-0.267487,0.792065
-4.641947,-17.894276,-1.4664,3.609251,2.631593,4.382013,-0.626227,-0.10191,-0.167741,0.754531
0.235223,-17.360569,-2.688612,2.900762,3.649956,3.800524,-0.65864,-0.245116,-0.071949,0.707768
8.125078,-13.206708,-2.17847,2.283857,-1.397611,0.80155,-0.626962,-0.367506,0.014799,0.686759
0.569332,-6.939457,-0.501168,3.350448,-0.495885,3.738977,-0.593406,-0.437875,0.088412,0.669566
5.959394,-5.083861,0.643686,3.130707,0.600021,2.000051,-0.564173,-0.474072,0.1337,0.662638
6.044147,-2.178865,1.174112,1.826535,-0.716808,2.907936,-0.52261,-0.483524,0.190615,0.675832
6.503202,0.131353,1.679431,0.976999,-0.360075,2.414485,-0.485163,-0.469078,0.234221,0.699803
6.182053,0.966452,1.441062,0.71017,0.185502,2.40433,-0.44788,-0.440847,0.272481,0.728568
3.635038,0.928691,1.122831,0.370928,-0.495369,1.883899,-0.418426,-0.413378,0.299372,0.751276
0.611321,0.951146,0.923956,-0.025141,-0.688611,1.359734,-0.410082,-0.396167,0.311355,0.760226
-0.421274,0.892058,0.899667,-0.202531,-0.470203,0.727614,-0.416623,-0.38522,0.314223,0.761114
-0.968059,0.655308,1.009271,-0.192966,-0.469074,0.55301,-0.427923,-0.377488,0.315589,0.758148
-1.379303,0.428958,1.100979,-0.250921,-0.413536,0.494591,-0.44276,-0.372905,0.316724,0.751393
-1.068494,0.650844,1.150882,-0.401663,-0.247161,0.4321,-0.458147,-0.367791,0.318124,0.744062
-0.645673,0.861311,1.153511,-0.446215,-0.200237,0.370381,-0.470963,-0.359643,0.319999,0.739224
-0.897467,1.112168,1.19204,-0.412349,-0.296592,0.378505,-0.483554,-0.34903,0.321435,0.735549
-1.447857,1.213998,1.231821,-0.386968,-0.304676,0.337526,-0.499889,-0.338229,0.320561,0.730036
-1.981637,1.409889,1.289893,-0.434642,-0.255004,0.427652,-0.520665,-0.32802,0.317542,0.721442
-1.910243,1.916651,1.294559,-0.486291,-0.16363,0.407695,-0.544251,-0.315303,0.311591,0.71224
-1.511436,2.159826,1.449463,-0.398103,-0.199553,0.183138,-0.566483,-0.298471,0.304521,0.70518
-2.217333,2.231829,1.539253,-0.30971,-0.400105,0.172711,-0.590276,-0.279049,0.29777,0.696447
-2.813311,2.509375,1.711478,-0.311826,-0.387766,0.188436,-0.619169,-0.260823,0.287745,0.682499
-2.780499,2.962697,1.99939,-0.285646,-0.261882,0.135069,-0.650799,-0.237864,0.276381,0.665954
-2.889426,3.349205,2.19361,-0.174988,-0.183793,0.170981,-0.682643,-0.210717,0.262884,0.648451
-2.347183,3.69122,2.265075,-0.051231,0.06283,0.063251,-0.713071,-0.179083,0.247786,0.63092
-1.866928,3.962887,2.053051,0.05861,0.286633,-0.117104,-0.738699,-0.144208,0.230059,0.616929
-2.058928,4.00255,1.823388,0.128775,0.150737,-0.218845,-0.761547,-0.109533,0.209886,0.603321
-2.972573,4.272153,1.721107,0.111892,-0.087987,-0.127812,-0.786088,-0.076266,0.18642,0.584377
-3.531731,4.611642,1.492128,0.142372,0.105879,-0.105528,-0.813739,-0.043656,0.158067,0.557618
-2.987138,4.771574,1.428054,0.303023,0.364304,-0.070638,-0.838812,-0.010856,0.126213,0.529478
-2.383113,4.935175,1.141986,0.483269,0.656158,-0.029531,-0.857968,0.022279,0.092037,0.504899
