"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.993356,3.554603,-0.596083,1.002682,1.705133,0.104812,-0.879101,0.171722,-0.234934,0.37749
3.017496,3.299185,-0.767994,0.94381,1.573998,0.091737,-0.862201,0.172366,-0.271063,0.391694
3.832398,3.699433,-1.075077,0.680018,1.408698,0.025643,-0.839801,0.168352,-0.310013,0.412655
4.195283,4.220538,-0.915042,0.600232,1.260212,-0.073949,-0.811409,0.163211,-0.35397,0.435526
4.711039,4.48252,-0.453353,0.551647,1.088629,-0.166265,-0.776784,0.160239,-0.3981,0.46092
5.35249,4.989102,-0.074754,0.461619,1.020606,-0.15193,-0.732818,0.160023,-0.442767,0.491253
6.063873,5.774503,1.018004,0.507386,0.78876,-0.130044,-0.678297,0.163786,-0.4882,0.524164
6.339365,5.935508,1.822666,0.666696,0.475497,-0.15491,-0.612547,0.17283,-0.52899,0.561325
6.229278,6.029522,3.555969,0.860223,-0.137363,-0.302998,-0.538496,0.188054,-0.559494,0.601352
5.234154,5.488389,5.734792,1.26231,-0.967655,-0.644281,-0.460294,0.215399,-0.571238,0.644531
3.875989,3.036986,7.780791,2.048164,-1.69982,-1.60615,-0.388587,0.247064,-0.555975,0.691991
3.848791,-2.636023,9.613695,3.484988,-1.567666,-2.92555,-0.33646,0.260415,-0.504171,0.751525
3.671332,-8.656185,10.404928,4.507747,-0.927337,-2.948326,-0.305811,0.227496,-0.416148,0.825558
-1.203573,-12.437872,11.131022,5.284337,-0.76841,-1.011059,-0.304997,0.159416,-0.294559,0.891514
-9.504045,-15.059375,7.801206,6.029377,-1.298997,2.430914,-0.376694,0.080847,-0.151679,0.910252
-11.757186,-18.493462,4.879483,6.178055,0.630035,5.108465,-0.475879,-0.042795,-0.026273,0.878076
-16.213818,-17.4569,-1.86076,4.927571,0.862568,6.616299,-0.586135,-0.190528,0.073754,0.784032
-11.876423,-14.381735,-4.64273,3.207714,1.500978,4.394426,-0.663862,-0.342113,0.108648,0.656081
-3.381694,-6.702116,-4.567943,1.264905,-0.064591,2.562336,-0.678142,-0.446689,0.119544,0.571229
0.856609,-1.274212,-3.485853,1.086516,-0.397951,1.170079,-0.66531,-0.496742,0.1117,0.546015
7.01798,-0.998315,-0.37249,2.129462,-0.795503,0.731795,-0.630027,-0.509667,0.128416,0.571678
8.764372,-0.21009,0.906921,1.366628,-1.086275,1.461916,-0.58214,-0.498773,0.177954,0.616986
7.071987,1.090989,0.967976,0.669927,-1.13004,1.642929,-0.536105,-0.474219,0.220742,0.662557
4.5395,1.640124,0.882285,0.52782,-0.896626,1.531974,-0.504542,-0.4459,0.24625,0.697117
2.328421,1.484916,0.773437,0.348409,-0.732535,1.248737,-0.488206,-0.422177,0.259008,0.718565
0.995291,1.335331,0.639035,0.080724,-0.552778,0.904586,-0.483449,-0.404458,0.263756,0.730153
0.771862,1.184867,0.639994,-0.169055,-0.375473,0.573505,-0.483296,-0.390065,0.265467,0.737429
0.328626,1.289708,0.701629,-0.431161,-0.431187,0.530587,-0.484513,-0.376463,0.267062,0.743103
-0.276542,1.670225,0.791461,-0.638119,-0.426903,0.556601,-0.491456,-0.361998,0.265153,0.746406
-0.646861,2.354074,0.898546,-0.652416,-0.255982,0.639926,-0.503104,-0.343913,0.260194,0.748939
-1.023637,2.708299,0.76122,-0.409056,-0.176639,0.598418,-0.518962,-0.322705,0.250307,0.750924
-0.964281,2.861674,0.729761,-0.284804,-0.250945,0.393668,-0.535532,-0.30026,0.23817,0.752546
-1.565726,2.918518,0.542513,-0.21758,-0.494953,0.34005,-0.553212,-0.277795,0.223855,0.752779
-2.008445,2.900247,0.496749,-0.118691,-0.578097,0.29635,-0.574555,-0.257143,0.206224,0.749157
-2.315856,2.892155,0.624746,-0.056443,-0.616642,0.290554,-0.597676,-0.236502,0.188408,0.742531
-2.467066,2.902015,0.689736,-0.004739,-0.614447,0.273907,-0.622235,-0.21492,0.170555,0.733174
-2.675389,2.964235,0.666251,0.015171,-0.537373,0.265489,-0.647071,-0.193529,0.151812,0.721664
-2.801313,2.872998,0.520783,0.018649,-0.489956,0.207366,-0.671955,-0.172363,0.132156,0.708027
-3.207578,3.092274,0.449357,-0.019388,-0.43002,0.25624,-0.69729,-0.151897,0.110337,0.691766
-3.333591,3.208757,0.446097,0.013788,-0.267458,0.259298,-0.723596,-0.130335,0.086654,0.672245
-3.232975,3.192955,0.403823,0.129161,0.031419,0.170079,-0.74813,-0.108218,0.061788,0.651746
-3.12508,2.820951,0.61844,0.216045,0.264042,0.206064,-0.790342,-0.065984,0.016885,0.608869
-3.417546,2.888312,0.837906,0.218194,0.491103,0.336642,-0.81047,-0.043474,-0.002974,0.584157
-3.447887,2.964518,1.004365,0.27497,0.82802,0.333584,-0.830042,-0.018671,-0.023058,0.556911
-3.450226,2.737294,1.295586,0.366119,0.989605,0.290096,-0.847922,0.007458,-0.040945,0.528485
-3.612237,2.725478,1.400953,0.363777,1.187037,0.37882,-0.864373,0.034675,-0.056244,0.498492
