"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.140563,-1.927801,-1.062999,-0.688118,1.155124,-0.23274,-0.958584,-0.126424,-0.156045,0.201949
3.077804,-1.785255,-0.935246,-0.695333,1.171524,-0.189038,-0.954429,-0.143707,-0.137011,0.222805
3.986526,-1.687078,-0.820032,-0.649852,1.10186,-0.148942,-0.946931,-0.160575,-0.117241,0.25257
4.558413,-1.643969,-0.787604,-0.570145,1.049059,-0.088596,-0.935696,-0.177105,-0.09658,0.289447
5.371535,-1.674177,-0.748795,-0.571919,1.061208,0.003155,-0.920439,-0.193589,-0.074527,0.331303
6.514053,-1.771469,-0.752266,-0.547102,1.05755,0.096882,-0.898959,-0.209977,-0.049557,0.381218
7.754979,-2.049771,-0.978571,-0.419046,1.029109,0.235643,-0.868402,-0.227651,-0.020828,0.440023
7.504096,-3.102567,-1.608449,-0.293399,0.84264,0.509859,-0.828875,-0.25058,0.012563,0.500018
6.700637,-5.070371,-2.216844,-0.564112,0.686265,0.696662,-0.785147,-0.285163,0.054141,0.547079
6.500085,-5.545815,-3.256495,-1.773411,0.748407,0.340516,-0.736444,-0.331608,0.100491,0.581023
8.088483,-3.310473,-3.720192,-2.308022,0.710572,-1.607682,-0.674902,-0.376267,0.136991,0.61981
10.314138,0.805836,-2.068979,-2.477094,-0.120269,-3.844548,-0.601827,-0.39065,0.16154,0.67757
11.984087,5.128712,-2.250905,-2.381248,-1.081683,-4.039375,-0.520291,-0.355844,0.177539,0.755746
6.0061,12.808702,-6.244431,-3.486191,-3.764729,-2.269968,-0.435073,-0.283833,0.132941,0.844084
-9.181951,18.692705,-9.723042,-10.086994,-4.62816,-0.567407,-0.443231,-0.184796,-0.009745,0.877099
-19.565586,17.912758,-6.049901,-11.525023,-1.333256,8.097768,-0.545185,-0.048217,-0.194229,0.814079
-19.1448,16.923771,-5.893476,-3.075398,-1.415105,14.008277,-0.64578,0.100859,-0.316977,0.687256
-22.544161,10.777766,0.602091,4.369145,-3.677154,2.256673,-0.719573,0.223828,-0.406949,0.516245
-3.809761,14.586808,8.718804,-2.504961,7.362576,-3.207867,-0.718857,0.382699,-0.439313,0.379198
12.248693,9.599194,2.856779,-6.927083,0.442506,1.821387,-0.615585,0.438715,-0.523103,0.393635
8.702707,4.470183,-0.783765,-1.309466,-3.648114,3.660871,-0.531987,0.407023,-0.607671,0.426682
5.281336,1.769096,-1.057406,-1.657554,-0.644015,1.617957,-0.485179,0.369118,-0.655521,0.445696
1.13559,0.23203,-0.802394,-1.173389,-0.548073,1.722675,-0.469748,0.349986,-0.674428,0.449438
0.571334,-0.674134,-0.450773,-0.501667,-0.098685,1.976517,-0.469989,0.340645,-0.67888,0.449659
0.601337,-1.198446,0.110733,-0.022924,-0.231555,1.723086,-0.474908,0.331849,-0.67687,0.454077
0.843825,-1.250175,0.63596,0.403418,-0.038163,1.21461,-0.478624,0.322959,-0.671634,0.464246
0.4422,-1.157033,0.915109,0.695345,-0.122619,0.84314,-0.480803,0.316537,-0.664259,0.476857
-0.270212,-1.124781,0.943505,0.794868,-0.237871,0.656392,-0.484904,0.314913,-0.654546,0.4871
-1.057737,-1.261369,0.793599,0.717054,-0.29648,0.57104,-0.493089,0.317789,-0.642381,0.493174
-1.366086,-1.46197,0.563959,0.642386,-0.251234,0.422173,-0.505614,0.322383,-0.628287,0.49566
-1.573817,-1.664592,0.29389,0.660061,-0.322947,0.28908,-0.521085,0.325815,-0.613378,0.496068
-1.712713,-1.804435,-0.055238,0.696168,-0.387177,0.174455,-0.539422,0.32794,-0.598144,0.493663
-1.879693,-1.899398,-0.509101,0.711272,-0.411149,0.092446,-0.55993,0.327024,-0.58423,0.488067
-2.154377,-2.104309,-1.017909,0.738293,-0.439028,0.041472,-0.583671,0.32466,-0.569984,0.478584
-2.190457,-2.342839,-1.487454,0.688244,-0.356854,-0.006643,-0.610869,0.318359,-0.556118,0.464995
-1.943272,-2.542215,-1.97914,0.579856,-0.298876,-0.115613,-0.639091,0.307667,-0.542389,0.450243
-2.295596,-2.81776,-2.479352,0.543904,-0.36043,-0.203015,-0.669473,0.291744,-0.528975,0.432293
-2.554126,-3.038378,-2.841513,0.381556,-0.330434,-0.273238,-0.70264,0.273748,-0.513279,0.40976
-2.14768,-3.129573,-2.956692,0.344264,-0.02483,-0.396303,-0.73572,0.252293,-0.496497,0.385428
-1.839428,-3.243715,-3.103265,0.351364,0.041176,-0.470733,-0.765645,0.227116,-0.479379,0.36387
-2.264492,-3.406431,-3.287961,0.342166,-0.038563,-0.405343,-0.795315,0.199662,-0.460536,0.339877
-2.057875,-3.543758,-3.21865,0.284545,0.214678,-0.494874,-0.824381,0.171253,-0.438885,0.313766
-1.282328,-3.458645,-2.87674,0.233005,0.757009,-0.619448,-0.849201,0.142203,-0.416198,0.292257
-0.999509,-3.406619,-2.623854,0.099339,0.726724,-0.711069,-0.869697,0.113395,-0.393194,0.275985
-0.981443,-3.363796,-2.307995,0.048742,0.808454,-0.684607,-0.887818,0.086505,-0.36904,0.260972
-0.673501,-3.346566,-2.020141,0.034894,0.943204,-0.731489,-0.903443,0.06155,-0.343993,0.248335
