"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.931613,-2.659818,0.255916,0.609926,0.226136,0.444867,0.518261,-0.130465,0.023856,0.844876
-0.718655,-2.880316,0.18762,0.536165,0.127931,0.420759,0.511556,-0.154899,0.010394,0.845109
-0.783522,-2.998066,0.314654,0.43648,0.076993,0.564997,0.505698,-0.181885,-0.003339,0.843313
-1.343444,-3.120913,0.667977,0.378757,0.105724,0.649926,0.495736,-0.209811,-0.016272,0.842591
-2.751832,-3.409449,0.779177,0.224705,-0.163018,0.678448,0.476459,-0.241291,-0.030575,0.844885
-4.106699,-3.630436,0.696811,0.034705,-0.015139,0.896062,0.443571,-0.272984,-0.049623,0.85221
-4.95551,-3.931855,0.907186,0.031631,0.004075,0.949083,0.399657,-0.306041,-0.072171,0.861049
-4.470616,-4.283317,1.324759,-0.035657,0.347869,0.862467,0.351679,-0.341542,-0.093321,0.866581
-4.201179,-4.643166,1.761803,-0.129148,0.353322,0.976819,0.303866,-0.381222,-0.110402,0.86611
-3.978731,-5.139855,1.99947,-0.153344,0.373313,0.99447,0.25546,-0.423695,-0.12391,0.860157
-4.147287,-5.450969,1.859984,-0.299531,0.209371,1.053915,0.205276,-0.468551,-0.1376,0.848168
-4.461926,-5.488479,1.513602,-0.340693,0.112759,0.944796,0.152697,-0.511277,-0.154262,0.831555
-4.385122,-5.516531,1.102482,-0.145262,0.147123,0.673165,0.099978,-0.55077,-0.174157,0.81014
-3.846159,-5.462972,0.787088,-0.153829,0.330075,0.607209,0.051694,-0.587418,-0.194463,0.78387
-3.152377,-5.307348,0.566818,-0.239262,0.310653,0.560225,0.009926,-0.621936,-0.211696,0.753845
-2.630687,-4.991856,0.240839,-0.260305,0.170846,0.440385,-0.025259,-0.653695,-0.226579,0.7216
-2.321814,-4.4413,-0.090659,-0.268259,0.059938,0.270141,-0.054157,-0.681295,-0.240493,0.689252
-1.949865,-3.823836,-0.405966,-0.373891,-0.070013,0.075662,-0.077084,-0.703893,-0.254198,0.658768
-1.535193,-3.501436,-0.776982,-0.508474,-0.116708,0.019866,-0.093681,-0.723315,-0.267164,0.629812
-1.094597,-3.327451,-1.134865,-0.707231,-0.202919,-0.081337,-0.104064,-0.741772,-0.279232,0.600812
-0.701757,-3.121001,-1.385012,-0.84954,-0.229865,-0.263793,-0.109152,-0.759755,-0.289436,0.571914
-0.591928,-2.821463,-1.539372,-0.966567,-0.267857,-0.370306,-0.110204,-0.77604,-0.299245,0.544122
-0.770944,-2.488794,-1.731012,-1.022756,-0.339639,-0.406077,-0.108884,-0.789955,-0.309956,0.517728
-1.125502,-2.213036,-1.903698,-1.080436,-0.464728,-0.464175,-0.106716,-0.800655,-0.324387,0.492277
-1.339107,-1.967925,-2.105522,-1.144364,-0.43303,-0.539778,-0.103534,-0.808674,-0.341682,0.467527
-1.464558,-1.646762,-2.30364,-1.293936,-0.35915,-0.636262,-0.098428,-0.814166,-0.361399,0.443662
-1.508365,-1.300379,-2.376382,-1.586892,-0.285084,-0.787349,-0.091086,-0.817034,-0.382488,0.421737
-1.460888,-0.957705,-2.243621,-1.904819,-0.15648,-1.106396,-0.08261,-0.818037,-0.403001,0.401972
-1.547535,-0.346286,-2.104056,-2.208918,-0.179447,-1.502463,-0.073844,-0.816284,-0.423128,0.386253
-1.62115,1.264543,-2.334387,-2.854492,-0.454418,-1.990943,-0.060407,-0.809378,-0.445045,0.37841
-1.686234,3.957431,-2.728647,-3.231452,-0.557314,-2.776424,-0.034938,-0.793468,-0.468719,0.386641
-1.35422,8.114743,-2.878037,-3.877653,-0.507468,-3.224779,0.00979,-0.761822,-0.494309,0.418558
1.044084,13.271993,-2.333344,-4.990548,0.804983,-3.119983,0.0814,-0.711467,-0.503132,0.483784
5.465089,18.948734,-3.692664,-6.900477,2.868844,-1.034497,0.19464,-0.639756,-0.473065,0.573617
9.712443,18.945547,-5.536343,-6.066152,4.143193,3.702236,0.356054,-0.536877,-0.405491,0.648511
16.756912,14.022435,-6.462267,-3.910841,6.07694,6.97441,0.529924,-0.444914,-0.312034,0.651051
11.69261,10.16169,-8.582076,-1.168393,1.090077,3.977058,0.700035,-0.373254,-0.22259,0.566644
-4.627861,14.715257,-2.157339,-4.197597,-2.604871,-1.047786,0.742998,-0.261527,-0.165281,0.593498
1.263515,7.872918,-1.889944,-3.58607,5.895377,-1.913985,0.753885,-0.172696,-0.098871,0.626145
-2.89591,5.115468,-0.778275,-4.591318,-1.371373,2.040734,0.757758,-0.122387,-0.059038,0.638231
-3.22535,3.060327,-0.431059,-1.149083,1.990686,2.705498,0.740447,-0.089833,-0.037165,0.665047
-3.050334,2.492398,0.062814,-0.189513,0.810709,2.58756,0.719345,-0.068963,-0.02026,0.690924
-1.699597,1.884373,0.243993,0.539101,0.696186,1.87904,0.70307,-0.054633,-0.005149,0.709
-1.896292,1.544696,0.169684,0.566305,0.14586,1.44989,0.691038,-0.043996,0.007431,0.72144
-2.685438,1.268912,0.113027,0.597334,-0.048298,1.225728,0.674281,-0.034941,0.017137,0.737448
-3.10148,0.96786,-0.00481,0.561577,-0.094729,1.093893,0.652042,-0.027639,0.024058,0.757297
