"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.234783,4.23602,0.643093,1.131959,1.87568,0.400499,-0.89961,0.166548,-0.197538,0.352056
-0.169549,3.968208,0.915181,1.376391,1.766045,0.216553,-0.892079,0.188984,-0.232193,0.338477
1.439572,3.928987,1.17281,1.23389,1.752646,0.099127,-0.878505,0.209761,-0.263839,0.338554
2.893938,4.218297,1.14842,1.055407,1.801546,0.044158,-0.857009,0.227777,-0.299526,0.352048
4.276016,4.711314,1.309705,0.944825,1.612858,0.016299,-0.826684,0.242855,-0.341291,0.375681
5.64608,5.724335,1.387639,0.7977,1.680288,0.004371,-0.785236,0.255884,-0.389965,0.407254
6.35851,6.357749,1.093483,0.897983,1.674549,-0.094872,-0.730985,0.265549,-0.446585,0.442388
6.991386,6.396476,0.834924,1.133702,1.55955,-0.243695,-0.667347,0.270035,-0.504537,0.476626
8.524873,6.259604,1.622556,1.345488,1.271878,-0.458009,-0.592666,0.266423,-0.558861,0.515209
9.238647,5.580203,3.402548,1.520689,0.641011,-0.453854,-0.501421,0.25854,-0.602213,0.564866
7.007693,2.824257,6.51482,2.030359,-1.745953,-1.215552,-0.412633,0.255558,-0.61547,0.620984
2.256575,-3.3592,8.755294,3.812285,-3.282444,-3.065968,-0.362268,0.255563,-0.574862,0.687738
1.923605,-10.516454,8.007336,5.206624,-0.54476,-2.80568,-0.364632,0.224093,-0.491495,0.758458
3.098469,-12.639195,6.075988,5.625702,1.670637,1.199044,-0.381738,0.14321,-0.396851,0.822361
1.820049,-15.285691,8.397343,5.148509,3.33848,4.092859,-0.396109,0.045799,-0.288383,0.870537
3.540875,-17.90461,7.428411,3.724278,-0.335418,-0.981826,-0.419639,-0.07618,-0.143583,0.89302
-12.284921,-14.576524,7.013722,7.033837,-1.278422,5.608819,-0.479248,-0.191866,-0.007867,0.856415
-12.235029,-12.557815,1.378128,4.571765,0.578374,6.62903,-0.591168,-0.286025,0.052567,0.752295
-3.992032,-9.263456,1.765814,2.371494,0.408474,4.502305,-0.644996,-0.36236,0.108957,0.66393
5.490875,-2.992074,1.493727,0.70734,1.0786,2.810297,-0.641663,-0.388892,0.160047,0.641418
7.966075,0.32265,1.377827,0.603049,-0.988243,2.80192,-0.594523,-0.37252,0.205488,0.682309
2.530814,-0.214407,1.119271,1.026733,-1.904852,2.46813,-0.561732,-0.352666,0.233355,0.711076
0.198937,-0.169958,0.753068,0.393643,-0.945907,1.575193,-0.556186,-0.34648,0.245318,0.714442
-0.398655,0.457219,0.454416,-0.255688,-0.642448,1.00369,-0.559772,-0.342622,0.248487,0.712404
-0.276064,0.868941,0.391368,-0.401679,-0.466949,0.510966,-0.565451,-0.33628,0.246049,0.711788
-0.256402,0.940209,0.482712,-0.212086,-0.406109,0.319861,-0.570783,-0.327966,0.243247,0.712374
-0.502258,1.086193,0.566556,-0.130361,-0.337209,0.259644,-0.57747,-0.318645,0.240143,0.712268
-0.755339,1.289482,0.581862,-0.085258,-0.284553,0.226799,-0.586766,-0.308412,0.235223,0.710815
-0.810008,1.454645,0.60697,-0.112935,-0.228347,0.182314,-0.597363,-0.297092,0.228941,0.708858
-0.739557,1.90218,0.758034,-0.240955,-0.228998,0.15624,-0.608487,-0.283122,0.221471,0.707486
-0.786248,2.344022,0.840234,-0.21489,-0.174569,0.097812,-0.620641,-0.264511,0.211945,0.707049
-0.74777,2.519801,0.872853,-0.096799,-0.076005,0.064044,-0.63347,-0.243691,0.20071,0.706432
-0.657444,2.61481,0.865539,-0.022715,-0.041262,0.048715,-0.645343,-0.221149,0.188793,0.706388
-0.995501,2.477827,0.909524,0.059113,-0.117192,0.076509,-0.657577,-0.198806,0.17646,0.704933
-1.629895,2.233729,1.072847,0.050136,-0.225215,0.122516,-0.672682,-0.177438,0.166123,0.698869
-2.370094,2.271964,1.102472,-0.023279,-0.185423,0.206039,-0.692062,-0.157712,0.154934,0.687148
-2.706409,2.301486,1.122248,-0.116024,-0.037583,0.135865,-0.714731,-0.137808,0.143333,0.670541
-2.663134,2.460801,1.0769,-0.202139,0.100229,0.066064,-0.737141,-0.11784,0.130032,0.652556
-2.405837,2.624034,1.151229,-0.131375,0.124925,0.042847,-0.757898,-0.095848,0.115658,0.634844
-2.280495,2.601858,1.194334,-0.033752,0.105897,0.091144,-0.776395,-0.07308,0.100927,0.617805
-2.45919,2.502354,1.21219,-0.056161,0.006336,0.100481,-0.793848,-0.050028,0.087276,0.599738
-2.942148,2.629365,1.190646,-0.100613,0.02974,0.140858,-0.81259,-0.02756,0.072739,0.577621
-3.008517,2.842694,1.062072,-0.082958,0.27773,0.136228,-0.831488,-0.004614,0.056805,0.552612
-2.614908,3.020362,0.729629,0.005882,0.523429,-0.009594,-0.848255,0.017181,0.036708,0.528035
-2.321576,2.725463,0.601212,0.160114,0.530278,-0.15046,-0.861559,0.037374,0.016089,0.506025
-2.412927,2.393816,0.520252,0.149143,0.526879,-0.132663,-0.873305,0.054383,-0.002063,0.484124
