"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.1353588104248,-0.264550030231476,-1.5764354467392,0.209368020296097,0.0212384462356567,-0.0928223133087158,-0.315390023819152,-0.520707550367909,0.543613395683717,0.577821300902834
-0.878005087375641,-0.17115493118763,-1.52781140804291,0.118731528520584,0.067948043346405,-0.0942759960889816,-0.311994781919124,-0.532052581784252,0.530081854263355,0.581887133886764
-0.759443044662476,-0.229959920048714,-1.53672611713409,0.0543798208236694,0.0360891222953796,-0.0810145139694214,-0.307415189378011,-0.542199298146298,0.517467932789575,0.586295974827496
-0.882656335830688,-0.108380019664764,-1.60743415355682,0.0536070764064789,0.0605183243751526,-0.194118961691856,-0.30250530378606,-0.55202986526452,0.504576316858164,0.590894602574397
-1.07474827766419,0.0596034973859787,-1.70743727684021,-0.0492099821567535,0.0417890548706055,-0.28341281414032,-0.299101354683868,-0.562085231868391,0.489261692090827,0.596004803376181
-0.886496603488922,0.140751883387566,-1.83512771129608,-0.0972103774547577,0.125429689884186,-0.255632162094116,-0.295647916448935,-0.57149811993421,0.472625086053522,0.602169257310852
-0.687296390533447,0.0249281302094459,-1.97475409507752,-0.123322129249573,0.302723288536072,-0.272990167140961,-0.289680699594215,-0.580027618620913,0.45652523866564,0.60929291995953
-0.954538404941559,-0.120691761374474,-2.10039758682251,-0.141335636377335,0.28935980796814,-0.389500856399536,-0.282427280806812,-0.589723317373691,0.439465598347633,0.615898815826243
-1.01404356956482,-0.267737925052643,-2.13330388069153,-0.0696779489517212,0.193493485450745,-0.518066167831421,-0.275283378435342,-0.601272365577977,0.420740993612858,0.621021481548082
-0.563772618770599,-0.442858070135117,-2.01046347618103,-0.0237248539924622,0.241330623626709,-0.580787718296051,-0.266268106278315,-0.612432873430135,0.403880506907157,0.625226200720133
-0.331314265727997,-0.647616982460022,-1.85715401172638,0.0157405734062195,0.282357931137085,-0.645633459091187,-0.254788650055481,-0.622525812478308,0.390631953808939,0.628451368497834
0.0754146873950958,-0.873846828937531,-1.59678852558136,0.0424811244010925,0.301961362361908,-0.697258472442627,-0.241960556408951,-0.632251439650282,0.380589233887967,0.629972318661644
0.741957485675812,-1.10798525810242,-1.22018122673035,0.135953724384308,0.394159078598023,-0.703631460666656,-0.226746805205637,-0.640293066927872,0.376577788520026,0.629920604637958
1.46313655376434,-1.34687745571136,-0.882328867912292,0.284979820251465,0.39710533618927,-0.690760612487793,-0.208450242126587,-0.646076747189918,0.379738423507353,0.628436275839961
2.21478700637817,-1.66299021244049,-0.464172333478928,0.401268243789673,0.378496706485748,-0.626071155071259,-0.186911508675276,-0.649871949778894,0.390139970776784,0.624917145171493
3.46992087364197,-1.96351063251495,0.136104583740234,0.364526927471161,0.683648467063904,-0.522931396961212,-0.16097384119233,-0.650226026063774,0.410388750976994,0.618768726151477
4.55460834503174,-2.1329357624054,0.874314069747925,0.224132180213928,1.10453963279724,-0.486262142658234,-0.13073367820654,-0.644924723527462,0.442639514266482,0.60913976379501
4.61367321014404,-2.2891833782196,1.50623714923859,0.258357286453247,1.050457239151,-0.612817168235779,-0.100359164787678,-0.635443995503876,0.481704670099791,0.595062674286567
5.27217197418213,-2.32253551483154,2.33507871627808,0.554032981395721,0.976479768753052,-1.00320494174957,-0.0723421410627534,-0.623595156928783,0.524902780212991,0.574780660621306
6.90198993682861,-1.62503302097321,3.48417639732361,0.566274702548981,1.61175429821014,-1.51440191268921,-0.0444777617716658,-0.599412384011017,0.579824168326899,0.550027717885111
6.52478075027466,-0.070796474814415,4.34350061416626,0.477904379367828,1.22662603855133,-1.99425387382507,-0.0250850559507638,-0.561093932114085,0.641292652436482,0.522769703774855
4.57533502578735,2.18831753730774,3.98278284072876,0.116737246513367,0.171070039272308,-2.40383982658386,-0.0259906905138712,-0.517393756937634,0.693196418561128,0.501105881480224
0.787704348564148,4.72885799407959,3.14483308792114,-0.592727899551392,-0.784305691719055,-2.17998456954956,-0.053732083007586,-0.47906958880284,0.723688083425339,0.493843030490592
-4.20910263061523,6.80630731582642,2.60228681564331,-1.70014834403992,-1.25747311115265,-0.994599640369415,-0.118010316015892,-0.461133674954242,0.724358286223381,0.498732957208286
-6.53164052963257,7.55876111984253,2.60075998306274,-1.58194875717163,-0.249711155891419,0.558027505874634,-0.210115464165829,-0.460593748555209,0.69926159967914,0.504715945800355
-5.74537086486816,6.43484210968018,2.99830651283264,-0.776989281177521,0.276217460632324,1.85523998737335,-0.303728028412147,-0.459748557434298,0.666576656708406,0.502052025086007
-4.03434133529663,4.54420709609985,2.70243692398071,-0.127581864595413,0.917151391506195,2.09804010391235,-0.37589011941889,-0.456315033341097,0.639048511331211,0.492037004330221
-0.825840711593628,4.67750024795532,2.29336595535278,0.0147213339805603,0.95760178565979,0.589195251464844,-0.421349914819235,-0.436710782614637,0.628296305891055,0.486818152792084
-2.52127957344055,5.1064248085022,2.1980721950531,-1.0731143951416,-0.262653946876526,-1.89937496185303,-0.468811161974935,-0.41165057509972,0.609995183050937,0.488534478164002
-0.142211139202118,4.21823358535767,1.99136507511139,-1.56290328502655,0.373058140277862,-0.243666514754295,-0.513879570935468,-0.388514806167784,0.590222409065899,0.486437684714456
