"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.313358,1.300519,1.235466,-0.5842,-0.647522,-0.505756,0.571148,-0.174871,0.780262,0.185479
3.652095,1.943283,1.185629,-0.637809,-0.354228,-0.884209,0.561657,-0.155337,0.796417,0.161656
3.164066,2.591677,1.104742,-0.654789,-0.668418,-0.771166,0.546969,-0.129454,0.815869,0.135734
1.981156,3.075383,1.000228,-0.619225,-0.858224,-0.846796,0.525516,-0.111031,0.835347,0.117049
2.397437,3.649054,0.672997,-0.576621,-0.646872,-1.284056,0.498567,-0.094251,0.855574,0.102668
2.664927,4.103694,0.203018,-0.429838,-0.832239,-1.229115,0.467074,-0.069816,0.876906,0.089463
2.069484,4.355555,0.137162,-0.313029,-1.475721,-1.09529,0.431357,-0.04601,0.897434,0.080163
2.287983,4.681579,0.273326,-0.202097,-2.267415,-1.152079,0.392046,-0.02406,0.916899,0.070842
0.996656,4.58127,-0.511788,-0.232415,-3.693027,-0.058717,0.350089,-0.004391,0.93445,0.064978
-0.833237,4.502087,-2.433363,-0.746567,-4.995302,0.876603,0.307389,0.004091,0.94841,0.077546
-2.242524,4.192655,-5.065655,-1.88979,-6.295931,1.765888,0.263974,0.003196,0.95735,0.117425
-1.566432,3.784576,-8.044964,-3.772233,-7.384152,2.390954,0.222598,0.004618,0.95727,0.184563
1.137046,2.924311,-12.147024,-5.823952,-7.365686,2.879663,0.187894,0.030009,0.941201,0.279172
3.021582,1.147291,-17.1038,-8.260035,-6.961558,2.614513,0.168165,0.083443,0.893276,0.408432
0.695305,-0.538003,-20.441248,-11.063126,-6.691753,1.128558,0.155964,0.134993,0.798903,0.564983
-4.93203,0.281193,-22.026867,-16.417202,-6.086847,0.101763,0.113456,0.145521,0.664521,0.724129
-4.096437,1.527203,-23.290846,-16.925844,-2.447432,-0.06306,0.042895,0.14578,0.486685,0.860259
-1.03406,3.336233,-21.76819,-16.885759,-1.693018,-0.914701,-0.025907,0.159485,0.286047,0.944495
2.612538,4.028584,-18.41449,-13.284826,0.446059,-0.493443,-0.05882,0.187272,0.088275,0.976564
4.239145,4.50613,-14.470057,-9.804579,1.026545,-0.367963,-0.056074,0.219093,-0.082521,0.97059
4.051198,4.275401,-11.088717,-7.303177,1.634996,-0.647576,-0.039724,0.249032,-0.215974,0.943271
4.128073,3.80339,-8.275791,-5.742104,2.167288,-1.574599,-0.016331,0.272626,-0.31694,0.908272
4.662707,3.124242,-5.991662,-4.631591,2.547209,-1.631971,0.015117,0.288149,-0.392537,0.873302
5.173274,2.140926,-3.865891,-3.315163,2.913645,-1.179435,0.054707,0.291326,-0.448328,0.84329
3.514911,1.47603,-1.690899,-2.305055,2.321851,-1.1272,0.092658,0.286835,-0.483372,0.821883
1.493284,1.127373,0.381736,-2.154695,1.820254,-1.603061,0.116407,0.286372,-0.493798,0.812775
1.171586,0.82437,1.838618,-1.945538,1.790195,-1.865499,0.134565,0.286703,-0.486839,0.814053
1.354887,0.449927,3.095974,-1.437135,1.622524,-1.245279,0.154828,0.282475,-0.469236,0.822225
0.823071,0.159942,4.344216,-1.198358,1.205424,-0.729825,0.176646,0.273059,-0.441434,0.836284
-0.663802,0.115132,5.503116,-1.341114,0.404957,-0.80652,0.19088,0.264595,-0.399668,0.856633
-1.131806,0.152796,6.439663,-1.471515,0.181332,-1.097018,0.198265,0.257839,-0.344885,0.880491
-0.778311,0.132632,7.290811,-1.528949,-0.029066,-0.860387,0.20725,0.248414,-0.280921,0.903561
-0.00466,-0.115062,8.131608,-1.504065,-0.185677,-0.1789,0.222185,0.233279,-0.209445,0.923227
0.133411,-0.594985,8.689517,-1.562886,-0.397721,0.519462,0.241454,0.210268,-0.13211,0.938102
-0.669794,-0.977811,8.91391,-1.632044,-0.798864,0.738501,0.25575,0.180965,-0.050483,0.948312
-1.207599,-1.19803,8.894162,-1.658854,-1.056711,0.588553,0.261334,0.147534,0.032893,0.95334
-1.174861,-1.45684,8.75018,-1.527736,-1.032715,0.668885,0.261907,0.110933,0.115068,0.951766
-0.792499,-1.95413,8.55611,-1.23305,-0.704883,1.019187,0.262857,0.070814,0.19347,0.942582
-0.140519,-2.547648,8.295012,-1.047117,-0.342782,1.326738,0.267641,0.026336,0.266394,0.925586
1.013839,-3.039813,8.075762,-0.902051,-0.233549,1.339292,0.27995,-0.020439,0.333409,0.900027
1.600833,-3.092363,7.67824,-0.983765,-0.529751,1.282671,0.300116,-0.065375,0.394715,0.865943
1.418301,-3.08755,7.18143,-0.826068,-0.73831,1.177369,0.319885,-0.108035,0.449307,0.827119
1.620466,-3.058955,6.716132,-0.618927,-0.965121,0.891113,0.336655,-0.149225,0.496872,0.785821
2.984983,-2.455254,6.023167,-0.597602,-1.080074,0.3252,0.358142,-0.180801,0.539921,0.739954
2.513225,-2.03186,4.827271,-0.624978,-1.482615,0.514895,0.38089,-0.200444,0.576382,0.694643
1.586312,-2.156346,3.709917,-0.492699,-1.69034,0.536492,0.397651,-0.219281,0.600963,0.657749
