"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.740157,-1.728119,5.611464,0.320248,-0.603159,1.527463,0.233405,-0.124315,0.521702,0.811108
0.616297,-2.364432,5.187859,0.491613,-0.484242,1.336199,0.242105,-0.149871,0.56047,0.777687
1.373936,-2.885006,4.940655,0.538987,-0.290824,0.864562,0.256224,-0.177145,0.593778,0.741887
2.310181,-3.292115,4.950588,0.432334,-0.30123,0.666057,0.27918,-0.200978,0.624736,0.700978
2.899819,-3.560489,4.950917,-0.037266,-0.484,0.612826,0.308655,-0.222139,0.653689,0.654277
2.54585,-3.561098,4.762746,-0.735469,-0.908539,0.596668,0.338796,-0.241429,0.679312,0.604537
1.903361,-3.562536,4.54595,-1.331429,-1.448644,0.348884,0.36441,-0.26359,0.699092,0.555874
2.373443,-3.19626,4.324372,-1.581352,-1.298564,-0.158326,0.387277,-0.283793,0.71556,0.507398
3.095446,-2.625334,4.090841,-1.443367,-0.936818,-0.215096,0.409398,-0.294927,0.732047,0.457732
3.647447,-2.126053,3.786562,-1.185548,-0.731206,0.182959,0.429804,-0.296558,0.749366,0.407151
3.764907,-1.757967,3.29761,-1.001267,-0.869819,0.309551,0.448395,-0.291364,0.765341,0.358192
3.359249,-1.254915,2.841599,-0.847908,-1.022405,0.088431,0.463375,-0.282809,0.778936,0.313944
3.084639,-0.624994,2.477904,-0.71428,-1.020179,-0.181305,0.472859,-0.272973,0.791205,0.27547
3.15683,-0.177756,2.201843,-0.565709,-0.827678,-0.134928,0.477635,-0.26044,0.803641,0.241241
3.458375,0.164275,1.941627,-0.510142,-0.671533,-0.022324,0.479981,-0.243826,0.816525,0.208459
3.363202,0.634355,1.708353,-0.606265,-0.724813,-0.080172,0.479208,-0.22342,0.829947,0.17785
2.911426,1.228883,1.541856,-0.662432,-0.801732,-0.297586,0.473259,-0.203328,0.843673,0.151328
2.766099,1.886281,1.450771,-0.705575,-0.678097,-0.567702,0.460983,-0.184264,0.8585,0.128524
2.943216,2.376978,1.352652,-0.706507,-0.457305,-0.64688,0.443319,-0.163389,0.874806,0.107177
2.415212,2.874105,1.155994,-0.697253,-0.560064,-0.674576,0.421076,-0.141955,0.891504,0.088117
1.3008,3.466691,1.012603,-0.635458,-0.849493,-0.800025,0.392559,-0.127235,0.907778,0.07515
1.377374,3.888842,0.948685,-0.468402,-0.823649,-1.164649,0.358549,-0.11755,0.923691,0.066479
2.866907,4.185185,1.175651,-0.095146,-0.875945,-1.545324,0.321116,-0.099044,0.940286,0.05419
2.825376,4.791423,1.273699,-0.46356,-2.533972,-1.119743,0.279026,-0.072489,0.956829,0.036989
0.736928,5.133636,0.048829,-0.995009,-4.469822,-0.366343,0.230918,-0.05409,0.971086,0.027273
-2.017815,5.115554,-2.575632,-1.703938,-6.027717,0.326431,0.181422,-0.056734,0.980822,0.043072
-2.843064,5.421654,-5.727236,-3.403248,-7.756452,1.127474,0.131023,-0.073429,0.984468,0.090906
-0.418953,5.445371,-10.573023,-5.73657,-8.773879,1.846427,0.08102,-0.077,0.978098,0.175588
3.572533,3.888176,-16.231838,-7.400199,-7.77268,2.070525,0.047153,-0.04131,0.949636,0.307021
-0.49688,0.495551,-22.644463,-14.240591,-7.806254,0.690518,0.030953,0.032991,0.756349,0.652602
-2.009194,0.63944,-24.249119,-19.038218,-5.182703,-0.942527,0.007051,0.031361,0.587261,0.808759
-3.861108,2.19638,-24.220695,-19.287502,-5.006543,0.10862,-0.034626,0.023815,0.375929,0.925695
-0.456976,4.0066,-22.166662,-17.108261,-1.833559,-0.598586,-0.07202,0.034287,0.150713,0.985354
2.178693,5.547073,-18.453302,-13.656598,-1.242896,-0.4861,-0.073396,0.066633,-0.055251,0.993539
4.367859,5.888069,-14.966565,-10.058112,0.489422,-0.539597,-0.047786,0.10835,-0.225339,0.967057
5.248836,5.340996,-11.817336,-7.697357,1.367806,-1.13401,-0.001225,0.142625,-0.3596,0.922141
5.305978,4.880027,-8.814559,-6.083497,1.985111,-1.324999,0.050541,0.169445,-0.458935,0.870697
5.8417,4.200346,-5.89609,-4.399571,2.75961,-1.24157,0.107868,0.185627,-0.527482,0.821991
4.885109,3.464147,-3.396365,-3.436153,2.665058,-1.053091,0.163655,0.192358,-0.569633,0.782134
3.480384,3.025026,-1.165799,-2.874389,2.310769,-1.34326,0.210082,0.197082,-0.589242,0.754863
2.56201,2.662912,1.05007,-2.144533,1.983179,-1.495483,0.249193,0.200397,-0.589144,0.74206
1.744194,2.398306,2.975745,-1.708324,1.6093,-1.362469,0.283946,0.201143,-0.571548,0.743134
0.964339,2.037427,4.409175,-1.515132,1.40447,-1.110678,0.313855,0.199105,-0.539826,0.755275
0.136925,1.725602,5.552814,-1.261296,0.997164,-0.968452,0.33778,0.194112,-0.496734,0.775552
-0.630909,1.477451,6.553111,-1.200665,0.488631,-0.938793,0.354682,0.186908,-0.442918,0.801929
-0.843282,1.345532,7.416202,-1.136133,0.139014,-0.786726,0.366978,0.176236,-0.379472,0.830824
