"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.644124,-0.973882,0.84762,-0.275803,1.252254,-0.237737,-0.223042,-0.063096,0.896463,-0.377656
-0.315467,-0.78363,-0.075724,-0.354307,1.241053,-0.236939,-0.213385,-0.063644,0.896586,-0.382819
0.035342,-0.835994,-0.879134,-0.231421,1.281123,-0.240884,-0.20562,-0.062617,0.900024,-0.379153
-0.116696,-1.013393,-1.584957,-0.160234,1.31,-0.182166,-0.196436,-0.061747,0.906519,-0.368542
-0.570331,-1.155322,-2.187925,-0.177419,1.317386,-0.22191,-0.184083,-0.064454,0.915199,-0.352661
-1.068446,-1.146739,-2.730738,-0.084184,1.422552,-0.178772,-0.169039,-0.072437,0.925084,-0.332262
-1.197838,-1.274341,-3.192496,0.138437,1.783807,-0.201609,-0.151933,-0.084008,0.935552,-0.307573
-1.119337,-1.233168,-3.783207,0.133635,2.314417,0.037361,-0.133104,-0.096213,0.946492,-0.277814
-0.849831,-0.471297,-4.443271,-0.064746,3.235703,0.738915,-0.117625,-0.108816,0.957246,-0.240841
-0.302401,0.526544,-5.92866,0.285675,5.583425,1.87091,-0.111177,-0.121595,0.967346,-0.192603
1.353305,2.04212,-8.810667,1.631816,7.425478,2.458562,-0.114538,-0.124515,0.978272,-0.119839
-0.336232,2.287388,-13.370884,2.926881,8.045191,2.483483,-0.123614,-0.131386,0.98356,-0.008186
-1.495558,4.437668,-17.593529,5.497542,10.51027,1.168807,-0.133556,-0.160872,0.966848,0.146591
1.035998,7.44275,-20.555693,7.772038,10.839637,0.466204,-0.154903,-0.180699,0.911073,0.336598
6.926394,6.280969,-20.918623,12.716653,13.183066,-0.24556,-0.180085,-0.140497,0.810343,0.539605
11.47301,-0.518713,-20.021919,20.46266,8.553447,2.022283,-0.108579,-0.086002,0.688913,0.711487
9.431101,-3.903166,-17.89163,15.646721,3.567744,3.647962,0.00222,-0.046096,0.542302,0.838915
4.441589,-7.858598,-11.784247,12.692473,1.013304,2.55878,0.099975,-0.058445,0.413199,0.903248
-0.165786,-8.097083,-8.551355,8.387269,-1.778326,2.967802,0.153483,-0.109146,0.312089,0.931199
-1.212577,-8.332778,-4.850261,6.333187,-2.711534,2.950511,0.176325,-0.179756,0.235361,0.938724
-2.783411,-5.482016,-3.433842,4.632406,-3.473448,1.894164,0.18196,-0.241451,0.179535,0.936141
-3.177613,-3.289341,-1.761334,4.119486,-2.009696,0.755867,0.165604,-0.281763,0.140295,0.934614
-3.011352,-2.627783,-1.20735,3.497255,-2.252548,0.584453,0.145449,-0.310115,0.113392,0.932639
-3.291263,-1.615974,-0.56439,2.265111,-2.392241,0.195516,0.120838,-0.332361,0.091188,0.930924
-2.892468,-0.311242,0.790105,1.448376,-1.829592,-0.390344,0.091858,-0.343546,0.080273,0.931179
-2.079596,-0.022121,1.960259,1.272432,-1.323306,-0.78039,0.063969,-0.34755,0.084983,0.931609
-1.792238,-0.160348,2.468349,1.268245,-0.971504,-0.945437,0.038312,-0.351202,0.099059,0.930256
-1.31821,-0.266916,2.674924,1.176179,-0.814728,-0.907728,0.014878,-0.35566,0.117468,0.927085
-0.769727,0.01625,2.849647,0.984314,-0.535544,-0.920058,-0.0045,-0.358677,0.139071,0.923033
-0.253886,0.247593,2.991821,0.977708,-0.319451,-1.04451,-0.019794,-0.357509,0.164169,0.919154
-0.139204,0.336602,3.20151,0.937854,-0.429817,-0.955564,-0.032626,-0.354365,0.191903,0.914622
-0.042709,0.555649,3.44061,0.794244,-0.450664,-0.816613,-0.04643,-0.349615,0.221496,0.90915
0.319797,0.741462,3.642258,0.715194,-0.191543,-0.754118,-0.059693,-0.341968,0.253153,0.903
1.129791,1.168392,4.009313,0.720855,-0.009262,-0.659531,-0.068124,-0.328784,0.289538,0.896341
1.19985,1.702525,4.35927,0.794567,0.036993,-0.311132,-0.075051,-0.30925,0.329702,0.888836
0.847939,2.134614,4.886217,0.984025,0.202313,0.076279,-0.086588,-0.284866,0.371707,0.879311
0.543455,2.191139,5.735401,1.294446,0.332785,0.375646,-0.103326,-0.258113,0.417715,0.864994
0.087158,2.076675,6.33204,1.731021,0.598712,0.716432,-0.125142,-0.231117,0.467816,0.843844
-0.24802,1.501346,6.521626,2.134197,0.643989,0.817261,-0.148732,-0.207961,0.518274,0.816103
-0.851882,0.890056,6.92427,2.049449,0.267813,0.920938,-0.172797,-0.190684,0.568753,0.781218
-1.381321,0.71533,7.519634,1.754491,0.245096,0.979966,-0.199448,-0.17841,0.61985,0.737683
-1.4511,0.71982,8.153399,1.569147,0.37616,0.970495,-0.227915,-0.165661,0.671655,0.685194
-1.367465,0.754451,8.736519,1.42153,0.447769,0.892438,-0.25557,-0.150433,0.722796,0.624196
-1.2919,0.898964,9.270931,1.339406,0.555217,0.718123,-0.282481,-0.131315,0.771745,0.55441
-1.489155,0.75735,9.410741,1.577959,0.788077,0.638443,-0.307432,-0.11003,0.815936,0.477104
-2.069037,0.370742,9.271263,1.788306,1.055617,0.644691,-0.329868,-0.092736,0.85293,0.393826
