"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-2.316353,1.252139,-2.961509,-0.115602,0.177518,-0.90528,-0.343964,-0.260919,-0.723711,0.53838
-2.802583,1.993961,-2.918443,0.181749,0.31057,-1.027138,-0.33787,-0.243583,-0.751035,0.512306
-3.108031,2.686448,-2.924979,0.445595,0.574865,-1.137353,-0.328043,-0.218883,-0.780297,0.485402
-3.194825,3.3438,-2.774266,0.601572,0.913958,-1.124035,-0.312907,-0.188745,-0.809985,0.458682
-3.279314,3.991533,-2.436032,0.639224,1.201154,-0.989829,-0.292703,-0.153935,-0.838166,0.433714
-3.461185,4.475802,-1.823183,0.517632,1.477785,-0.656596,-0.267933,-0.113358,-0.863606,0.411759
-3.573428,4.925554,-1.007334,0.273166,1.793361,-0.280664,-0.240319,-0.067986,-0.884569,0.393908
-3.828295,5.100142,-0.080572,0.174663,2.150417,-0.2672,-0.209565,-0.016308,-0.899655,0.382673
-3.962147,4.65619,1.059921,-0.19096,2.652496,-0.003691,-0.180819,0.039009,-0.907098,0.378096
-3.06361,4.366003,2.934975,-0.571338,3.123264,0.385654,-0.150695,0.091371,-0.904841,0.387562
-2.249126,3.285226,4.537889,-1.108776,3.487557,0.442308,-0.123081,0.13507,-0.89209,0.413259
-1.310201,2.157134,6.362354,-1.782597,3.964572,0.644965,-0.097472,0.168496,-0.869062,0.454797
-0.82441,1.276188,8.231298,-2.639729,4.345183,0.912043,-0.073864,0.190431,-0.833544,0.513307
-3.08789,0.592595,9.851156,-3.63789,3.989868,0.617639,-0.057937,0.215064,-0.781037,0.583413
-7.915927,-0.496064,11.402349,-4.273068,3.236869,-0.254114,-0.065923,0.261733,-0.702327,0.658701
-11.923458,-2.409173,12.818167,-4.271522,3.31237,-0.690609,-0.110368,0.328591,-0.586561,0.731979
-11.009897,-4.855451,13.509401,-4.413555,5.516973,-1.380731,-0.172195,0.379983,-0.437765,0.796444
-5.33985,-6.030955,13.681185,-5.63957,7.851713,-2.74577,-0.203069,0.388271,-0.282572,0.853324
-0.824669,-5.311642,15.570137,-7.095491,5.843383,-3.7664,-0.184653,0.373324,-0.127939,0.900091
1.29402,-2.969555,15.96103,-7.907925,3.538642,-3.814824,-0.124761,0.359674,0.022069,0.924436
2.016046,-0.856641,15.007509,-7.420632,2.187128,-3.046841,-0.052056,0.358414,0.161361,0.918037
2.490996,1.015264,13.226921,-7.050921,1.562575,-2.169115,0.01968,0.366526,0.281402,0.886614
1.662204,2.817682,10.662591,-6.024737,0.125848,-1.386369,0.077118,0.384529,0.377631,0.8388
-0.339822,3.777086,8.119116,-4.480452,-1.349221,-0.719277,0.10581,0.406373,0.453997,0.785845
-2.486876,3.54748,5.918434,-3.198037,-1.777085,-0.203203,0.105489,0.419595,0.517509,0.738239
-3.123753,3.213255,4.005994,-2.607069,-1.374228,0.195493,0.08679,0.422705,0.568674,0.700285
-2.130636,3.131791,2.421269,-2.361881,-1.018748,0.431322,0.063315,0.426144,0.604334,0.670204
-0.91101,2.887585,0.999866,-2.083811,-0.99283,0.509911,0.042156,0.436055,0.623499,0.647556
-0.168364,2.356678,-0.21836,-1.774946,-1.057705,0.592201,0.023946,0.449722,0.628952,0.633716
0.026924,1.517805,-1.161758,-1.472975,-1.012509,0.53699,0.008304,0.461754,0.625021,0.629335
0.01872,0.616858,-1.889253,-1.296155,-0.857506,0.391893,-0.005364,0.468629,0.615136,0.634008
-0.012579,-0.233206,-2.338251,-1.190647,-0.696017,0.255256,-0.016559,0.469446,0.601613,0.646071
0.151704,-0.898073,-2.625076,-1.12647,-0.495569,0.128893,-0.024408,0.465572,0.585216,0.663453
0.287297,-1.506204,-2.893013,-1.036267,-0.313078,-0.020226,-0.02849,0.45805,0.565924,0.684915
0.294498,-2.06075,-3.088982,-0.937109,-0.16151,-0.100312,-0.030015,0.446484,0.544179,0.709662
0.021808,-2.378072,-3.342453,-0.89634,-0.095842,-0.170925,-0.03084,0.430345,0.520855,0.736589
-0.358263,-2.570073,-3.634961,-0.832811,-0.022179,-0.260329,-0.034116,0.409685,0.496339,0.764619
-0.477341,-2.617314,-3.949552,-0.80704,0.138082,-0.264368,-0.040273,0.3859,0.469635,0.793034
-0.499102,-2.46765,-4.183789,-0.837391,0.271106,-0.327699,-0.047428,0.361357,0.439744,0.820852
-0.593611,-2.301451,-4.463276,-0.805483,0.324585,-0.295612,-0.057146,0.336825,0.406911,0.847176
-0.511979,-2.014369,-4.718247,-0.806754,0.384782,-0.28642,-0.068379,0.313232,0.370676,0.871671
-0.307843,-1.78355,-4.890598,-0.738287,0.426841,-0.260019,-0.07989,0.291507,0.330902,0.893949
-0.275639,-1.568989,-5.014966,-0.680067,0.437936,-0.199553,-0.091181,0.271409,0.288369,0.91371
-0.271849,-1.471647,-5.050387,-0.621837,0.471975,-0.121173,-0.102939,0.251557,0.244143,0.930869
-0.037208,-1.420249,-4.983334,-0.596713,0.548412,-0.044965,-0.113626,0.232111,0.199121,0.945286
0.232013,-1.31635,-4.824393,-0.588606,0.647525,-0.057357,-0.121159,0.213434,0.153912,0.957119
