"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.541918,-5.809692,-0.980357,0.909581,1.373275,1.560885,-0.329553,-0.339864,-0.225875,0.851392
3.278454,-5.873746,-0.924083,0.411396,1.329298,1.361008,-0.31783,-0.398942,-0.205828,0.835144
4.968395,-5.809015,-0.565097,0.365689,1.478626,1.125001,-0.291666,-0.456478,-0.176734,0.821781
5.970358,-6.417495,0.097131,0.530129,1.604611,0.899999,-0.2549,-0.515739,-0.13541,0.806662
6.704621,-6.562191,0.802266,0.179336,1.868238,0.759913,-0.214432,-0.573418,-0.081813,0.786459
7.462236,-6.032366,0.80016,-0.415313,2.034495,0.546445,-0.168334,-0.624555,-0.020582,0.762346
7.829407,-5.014713,0.567995,-0.611983,1.583287,0.365157,-0.113953,-0.664178,0.041964,0.737646
7.138286,-4.632399,1.079962,-0.2585,0.99176,0.013874,-0.061357,-0.692577,0.102704,0.711354
6.17225,-4.355986,1.379105,-0.436809,0.811841,-0.43535,-0.018167,-0.71487,0.160075,0.680446
5.447531,-3.31433,1.15498,-0.957832,0.676471,-0.874579,0.018014,-0.73017,0.210388,0.649818
5.275787,-1.440137,0.413636,-1.329629,0.501688,-1.506359,0.051698,-0.733587,0.253652,0.628361
5.090428,0.657985,-0.349989,-1.143073,0.149517,-2.051766,0.084616,-0.721806,0.291692,0.621894
4.126459,3.437318,-2.155728,-1.32046,-0.593891,-2.207979,0.11605,-0.693945,0.319607,0.634685
0.658886,5.9917,-4.699469,-1.520906,-2.109834,-1.564243,0.140812,-0.649351,0.321568,0.674618
-7.418668,8.415006,-5.855688,-2.714786,-3.511541,0.153055,0.131331,-0.600037,0.273499,0.740207
-12.183234,10.857728,-3.808462,-3.439902,-1.482417,2.53949,0.056996,-0.543364,0.18372,0.817163
-7.649264,13.105759,0.674269,-3.751708,0.991639,5.584293,-0.039934,-0.458213,0.120858,0.879681
-4.247542,14.068342,-1.153053,-1.763966,3.170228,5.796194,-0.104126,-0.335045,0.086067,0.932467
-4.906657,9.10798,0.180664,0.766311,-0.214404,-0.685746,-0.15921,-0.233914,0.052722,0.957683
-10.65093,8.936833,0.984441,-1.795146,-2.874848,-1.401516,-0.238325,-0.152621,0.020925,0.95889
-11.521524,7.973593,3.413044,-5.463133,-2.734159,1.341531,-0.349169,-0.073719,0.00771,0.934124
2.266023,3.548977,-0.076107,0.46696,0.877858,2.574143,-0.435391,0.099029,-0.033586,0.894148
3.932279,-0.995454,-2.152597,0.493697,-0.658412,2.185363,-0.402946,0.100222,-0.051353,0.908269
2.465181,-1.515301,-3.298571,-0.522446,-0.600329,1.825547,-0.377626,0.074778,-0.074898,0.91989
2.341533,-1.478024,-3.251907,-0.735108,-0.201033,1.697035,-0.359953,0.046847,-0.101014,0.926302
3.418097,-1.557464,-3.416601,-0.568726,0.349868,1.63097,-0.336406,0.018012,-0.127623,0.932855
5.210559,-2.238743,-2.721821,0.00727,0.794036,1.431874,-0.257614,-0.049887,-0.174768,0.949001
5.589157,-2.143184,-2.182543,0.078923,1.007703,1.325644,-0.20864,-0.086512,-0.189215,0.955606
6.266963,-1.833766,-1.742976,0.203169,1.232829,1.145337,-0.153874,-0.120519,-0.198156,0.960485
7.021826,-2.155539,-1.357316,0.396753,1.290202,1.066615,-0.091595,-0.154253,-0.201505,0.962919
7.93231,-2.646406,-1.154085,0.365768,1.358136,0.75307,-0.022996,-0.193438,-0.199079,0.960427
8.36118,-1.771488,-1.026973,0.069595,1.246451,0.201625,0.054473,-0.231911,-0.192334,0.951976
5.341723,-0.267074,-0.594115,-0.087198,0.690091,-0.37232,0.121532,-0.253191,-0.183028,0.942139
2.689768,-0.53227,-0.517158,0.393332,0.34738,-0.533377,0.158013,-0.262516,-0.179674,0.934791
0.799473,-0.603016,-0.030917,0.467399,1.280633,-0.542459,0.173015,-0.269773,-0.178127,0.930355
-1.723128,-0.834373,-0.347316,0.269694,0.316148,-0.269401,0.17025,-0.276164,-0.181921,0.928253
-6.603439,-0.590712,0.048904,0.01302,0.029326,-0.131404,0.129761,-0.274978,-0.196446,0.93218
-6.453191,0.157484,-0.094441,0.000213,0.946364,0.686331,0.064159,-0.261778,-0.214691,0.938756
-4.157338,-0.609366,-0.133513,0.459544,1.095001,0.241492,0.014969,-0.253113,-0.229848,0.939617
-2.896105,-0.744696,-0.36569,0.339598,0.791084,0.078845,-0.018296,-0.250913,-0.240714,0.937425
-2.484143,-0.802398,-0.446133,0.285562,0.84704,-0.126669,-0.043971,-0.252021,-0.251139,0.933532
-2.706375,-0.903274,-0.19391,0.236386,0.696497,-0.288855,-0.068718,-0.253613,-0.260163,0.929125
-3.312509,-0.933363,-0.065306,0.248572,0.606308,-0.034817,-0.098862,-0.254263,-0.268065,0.923968
-3.367632,-1.007494,-0.074405,0.304291,0.59768,0.097914,-0.132307,-0.254037,-0.276138,0.917446
-2.941945,-1.268801,-0.000951,0.440284,0.665152,0.119993,-0.164542,-0.255322,-0.282977,0.909758
-0.927118,-1.799781,-0.15445,0.52747,0.54052,-0.371207,-0.20786,-0.272464,-0.288153,0.894162
