"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.004669,1.278934,-2.700605,-0.031846,1.17412,-0.484764,-0.441653,-0.09671,-0.891052,-0.040202
-0.608102,1.41231,-2.224664,-0.014302,1.225724,-0.524427,-0.4268,-0.101148,-0.896368,-0.064304
-0.580906,1.613416,-1.680404,-0.052276,1.185919,-0.663273,-0.410869,-0.105271,-0.901805,-0.082785
-0.383302,1.830771,-1.021157,-0.051576,1.167258,-0.780794,-0.393457,-0.107405,-0.908064,-0.095266
0.411439,1.970173,-0.361283,0.059296,1.209436,-0.73685,-0.375361,-0.111846,-0.914713,-0.099475
1.433101,2.176357,0.161342,0.190671,1.062748,-0.734825,-0.357365,-0.122293,-0.92109,-0.09449
2.485667,2.567023,0.390177,0.301844,0.969918,-0.939377,-0.337902,-0.141583,-0.92688,-0.081665
2.901969,3.737227,-0.237984,0.347526,0.861206,-1.361065,-0.311991,-0.168861,-0.932629,-0.065958
1.160703,4.996365,-2.118499,0.441951,0.966451,-1.475993,-0.270127,-0.195752,-0.940679,-0.061934
-0.374163,5.867427,-3.464208,0.01749,2.035252,-0.549381,-0.212927,-0.206713,-0.951811,-0.077384
3.712622,6.214311,-3.945033,-1.670773,6.126484,-0.272579,-0.148329,-0.233755,-0.955996,-0.097104
1.224808,6.971907,-3.309426,-2.76292,6.48461,-1.375401,-0.080224,-0.275213,-0.951406,-0.112466
-7.630052,8.245682,1.595704,-3.913999,4.84408,-1.84521,-0.000106,-0.255833,-0.960833,-0.10653
-12.644032,6.666924,10.622427,-3.423878,5.948173,-3.33951,0.070289,-0.163424,-0.983705,-0.026027
-11.324616,1.859937,17.185343,-4.109018,5.5892,-3.732264,0.092672,-0.052042,-0.985726,0.130571
-9.729267,-0.80328,20.831366,-4.985168,4.037797,-1.604942,0.071004,0.027986,-0.942557,0.325209
-6.189693,-1.614246,23.332916,-7.057489,7.837107,-2.588178,0.036122,0.091059,-0.843103,0.528754
-1.693343,-0.127262,24.419346,-10.825251,8.120639,-4.588822,0.027604,0.109693,-0.689489,0.715409
3.225079,3.422558,21.197365,-12.188789,4.776496,-4.721811,0.073257,0.103946,-0.50921,0.851195
0.925652,6.230187,15.281491,-8.792953,0.211707,-2.870338,0.137378,0.115937,-0.342622,0.922115
-3.847875,7.21875,9.029166,-4.852529,-0.99533,-1.042704,0.15341,0.168216,-0.218158,0.948987
-5.132614,6.665323,4.646757,-4.993345,0.476901,-0.083007,0.135373,0.233182,-0.134955,0.953461
-3.768511,5.650726,1.729129,-4.086804,-0.153645,0.511312,0.105672,0.292812,-0.085978,0.946415
-1.321591,4.656083,0.023783,-3.596771,-0.865218,0.56884,0.088344,0.342533,-0.065028,0.93308
-0.13718,3.452646,-1.006618,-2.805249,-1.015056,0.283359,0.083665,0.380977,-0.064671,0.918517
-0.6616,2.179244,-1.402469,-2.244966,-0.990211,-0.092245,0.078046,0.407731,-0.072425,0.906873
-1.417877,1.046989,-1.449865,-1.928931,-1.107535,-0.16278,0.063354,0.42393,-0.07979,0.899946
-1.966087,0.058201,-1.336311,-1.641504,-1.044859,-0.240885,0.043186,0.430913,-0.085026,0.897341
-2.608067,-0.785954,-1.266941,-1.360856,-0.964406,-0.263715,0.016434,0.429904,-0.086603,0.898561
-2.512252,-1.439433,-1.339763,-1.165116,-0.639048,-0.273077,-0.013315,0.421993,-0.087233,0.902294
-2.37909,-1.857448,-1.580793,-1.053645,-0.57472,-0.309437,-0.043171,0.408721,-0.089606,0.907223
-2.190121,-2.098578,-1.936806,-0.963688,-0.539783,-0.432648,-0.072256,0.391646,-0.095338,0.912307
-1.907606,-2.174037,-2.481564,-0.892085,-0.504406,-0.511205,-0.10191,0.372223,-0.105621,0.916465
-1.470249,-2.171435,-3.068142,-0.789223,-0.421324,-0.531502,-0.129759,0.350906,-0.122415,0.919262
-1.360749,-2.140991,-3.717015,-0.686292,-0.263066,-0.39309,-0.157199,0.328213,-0.145904,0.919933
-1.476213,-2.146751,-4.35204,-0.504447,0.071656,-0.145937,-0.186235,0.303572,-0.174994,0.917899
-1.532996,-2.135102,-4.977449,-0.443297,0.192825,-0.089407,-0.217282,0.277265,-0.209087,0.912247
-1.948675,-1.941782,-5.541815,-0.319774,0.2831,-0.171056,-0.251453,0.250135,-0.247449,0.90165
-2.142068,-1.563132,-6.042765,-0.21251,0.420308,-0.181219,-0.288385,0.22434,-0.289447,0.884718
-2.081947,-1.187064,-6.352719,-0.116048,0.533618,-0.056747,-0.324751,0.200035,-0.334917,0.861599
-1.632163,-0.871982,-6.566043,-0.051401,0.717455,0.136992,-0.356321,0.17601,-0.382646,0.834049
-0.79193,-0.841141,-6.758447,0.119285,0.814054,0.248562,-0.380672,0.1495,-0.432078,0.803771
-0.282294,-0.861782,-6.944439,0.241666,0.805723,0.256881,-0.397738,0.118548,-0.481985,0.771648
-0.157243,-0.904876,-7.030357,0.415764,0.918938,0.204438,-0.410853,0.084549,-0.530788,0.736421
-0.257956,-0.914585,-7.036572,0.497315,0.955724,0.042891,-0.421945,0.049823,-0.577217,0.697353
-0.396973,-0.901738,-7.063332,0.532504,0.89831,0.034901,-0.432189,0.015666,-0.620782,0.653909
