"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.020955,0.899641,0.276237,0.658287,1.190809,-0.342152,-0.338025,-0.014051,-0.929561,0.146484
0.140767,1.028381,0.680277,0.761895,1.387553,-0.245328,-0.329001,-0.011815,-0.932066,0.151235
0.46266,1.206963,1.107697,0.81127,1.501713,-0.170511,-0.318461,-0.009816,-0.934149,0.160789
0.553743,1.604994,1.369776,0.727019,1.626831,-0.273398,-0.304747,-0.008588,-0.936338,0.174144
0.184075,1.973552,1.720597,0.68612,1.914777,-0.009249,-0.287393,-0.004164,-0.938832,0.189691
0.015652,2.092756,2.083724,0.676467,2.307725,0.596211,-0.267842,0.004543,-0.94081,0.207645
0.305208,2.078244,2.521909,0.621619,2.804275,0.775332,-0.248147,0.013476,-0.941024,0.229599
0.050389,2.529734,2.832912,0.465224,3.38608,0.454869,-0.22564,0.02284,-0.939985,0.254938
-0.521453,2.512645,3.5069,0.231029,4.172528,0.58452,-0.201683,0.039099,-0.936886,0.282914
-0.419838,1.929442,4.828533,-0.531998,5.109625,0.798783,-0.180477,0.058443,-0.928505,0.319204
-1.27213,0.924463,6.87155,-1.511986,5.640671,0.657762,-0.16507,0.079645,-0.910614,0.370394
-3.207579,-0.144809,9.870899,-3.096721,6.485248,0.215108,-0.16361,0.11499,-0.87489,0.441109
-2.485799,-0.712271,12.034638,-5.301415,7.513097,-0.241128,-0.167225,0.159301,-0.816174,0.52964
2.987525,-1.24371,14.027206,-5.91293,8.492585,-0.612563,-0.15242,0.172073,-0.738945,0.63334
3.594767,-0.06734,15.259053,-7.600306,6.197041,-1.698462,-0.107486,0.161488,-0.643081,0.74082
6.509218,0.886386,15.851932,-8.502951,6.043212,-1.97656,-0.044459,0.149557,-0.527447,0.835138
9.181167,3.201555,15.302648,-9.745186,4.151807,-1.467594,0.057508,0.129195,-0.402286,0.904526
9.497766,5.178505,14.104392,-9.194022,2.802984,-0.528428,0.177406,0.119055,-0.272582,0.938111
7.28777,6.511728,12.23848,-8.615387,1.731652,0.430503,0.28579,0.125915,-0.144817,0.938881
4.031138,6.58768,9.964094,-7.151713,0.90141,1.736318,0.359321,0.147399,-0.027955,0.921076
1.085242,5.474895,8.133924,-5.490305,0.772871,2.275949,0.394795,0.168379,0.07349,0.900214
-1.364735,4.356626,6.179598,-4.356961,0.425219,2.089879,0.400717,0.183964,0.15685,0.883731
-3.194327,3.134563,4.643733,-3.556372,0.162019,1.977498,0.383118,0.190427,0.223,0.875916
-4.067632,1.807769,3.20375,-2.808053,-0.126568,1.897236,0.352158,0.188691,0.273392,0.875007
-4.10997,0.585348,1.765757,-2.343679,-0.00746,1.707371,0.316624,0.178252,0.306865,0.879665
-3.60797,-0.255451,0.301266,-1.993861,-0.032469,1.308918,0.284186,0.164599,0.322979,0.887598
-3.936759,-1.177191,-0.96539,-1.473081,-0.210628,0.944652,0.252876,0.146931,0.323785,0.899794
-4.562975,-1.909043,-2.07979,-1.243655,-0.244059,0.587684,0.217441,0.123042,0.311816,0.916707
-5.298457,-2.70715,-2.772874,-1.049349,-0.041343,0.34131,0.175641,0.09129,0.290125,0.936293
-5.242403,-2.913093,-3.337864,-1.115044,0.078546,-0.111545,0.131733,0.05438,0.260904,0.954787
-5.97775,-2.882768,-3.919988,-0.946159,-0.107942,-0.452823,0.084258,0.016955,0.224619,0.970649
-6.94254,-2.548027,-4.346911,-0.827211,-0.020076,-0.475613,0.02638,-0.020773,0.182633,0.982608
-7.141712,-2.112957,-4.568547,-0.725684,0.331351,-0.491675,-0.03795,-0.055013,0.135878,0.988469
-6.123272,-1.651432,-4.818471,-0.6056,0.979149,-0.479863,-0.099246,-0.08461,0.08612,0.987712
-4.238458,-0.972482,-5.016716,-0.596349,1.296542,-0.749859,-0.144367,-0.106727,0.03448,0.983147
-3.074544,-0.40525,-5.220483,-0.473338,1.234248,-0.890503,-0.173568,-0.121922,-0.018696,0.977067
-2.611102,0.077617,-5.390347,-0.309409,1.160292,-0.715367,-0.194214,-0.131932,-0.073523,0.969262
-2.526677,0.36643,-5.640561,-0.088313,1.099699,-0.460453,-0.210948,-0.138237,-0.130383,0.958849
-2.708511,0.366604,-6.082994,0.116308,1.032023,-0.003459,-0.226759,-0.143234,-0.190401,0.944358
-2.701819,0.105303,-6.558821,0.028474,1.009371,0.472748,-0.242414,-0.149528,-0.253999,0.924317
-2.37881,-0.140464,-7.161276,-0.112418,1.06968,0.727076,-0.25501,-0.159698,-0.320273,0.898271
-3.24271,-0.259608,-7.443995,-0.060013,0.79293,1.001739,-0.267463,-0.170956,-0.388736,0.864941
-4.650543,-0.320127,-7.589804,0.041372,0.632572,1.307383,-0.288938,-0.177504,-0.458156,0.821645
-5.531014,-0.05301,-7.741553,-0.053189,0.726662,1.632584,-0.317412,-0.176959,-0.52739,0.767981
-4.901104,0.122753,-7.707928,-0.101014,0.963809,1.639364,-0.343104,-0.172425,-0.594036,0.706874
-2.94315,0.365232,-7.554815,-0.236117,1.387619,1.209113,-0.355129,-0.173009,-0.652972,0.646204
