"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.159649,0.613666,0.52272,0.614062,1.315169,0.011656,-0.228697,-0.053398,-0.958745,0.16017
0.478575,0.838031,0.692905,0.743368,1.418592,0.026473,-0.221521,-0.054422,-0.959176,0.167178
0.026579,1.181602,0.842551,0.824282,1.453827,0.174432,-0.211926,-0.053676,-0.959829,0.175885
-0.537537,1.420262,1.049875,0.879285,1.648697,0.386236,-0.200243,-0.046793,-0.961002,0.1849
-0.866411,1.403222,1.468278,0.824925,1.972158,0.626595,-0.188559,-0.034306,-0.96167,0.19611
-0.451638,1.632145,1.682698,0.693206,2.378493,0.625215,-0.176134,-0.021858,-0.961342,0.210524
-0.327753,1.979148,1.898742,0.517378,2.764215,0.431356,-0.159765,-0.01141,-0.960572,0.227257
-0.235496,2.055328,2.362342,0.422023,3.415269,0.353513,-0.140899,-0.000875,-0.958658,0.247229
-0.570271,1.609026,3.521945,0.085416,4.241612,0.475905,-0.124455,0.011349,-0.953584,0.273971
-1.740003,1.325806,5.457614,-0.99266,4.793542,0.166529,-0.113309,0.03156,-0.941964,0.314435
-1.854713,1.15828,7.538599,-2.271026,5.882042,-0.2818,-0.105288,0.061269,-0.920098,0.372265
-0.17041,0.689942,9.681984,-3.033364,6.44965,-0.475329,-0.094769,0.08396,-0.88515,0.447749
2.032233,-0.252084,11.806669,-3.602624,6.323469,-0.424121,-0.078831,0.085788,-0.83301,0.540852
2.705734,-0.502925,13.714684,-4.616293,5.807869,-0.944246,-0.05696,0.072124,-0.759081,0.644476
4.446098,0.287846,14.606709,-6.132791,5.867971,-1.885784,-0.02606,0.054948,-0.662262,0.7468
5.107186,2.594892,14.60841,-7.653746,4.911582,-1.899658,0.028357,0.035651,-0.548026,0.83522
3.889119,4.253125,14.228324,-7.48889,3.750204,-1.382828,0.089372,0.035384,-0.422152,0.901415
2.797101,4.883617,13.819109,-6.931156,2.912479,-0.970118,0.142373,0.050012,-0.288412,0.945541
2.673691,5.048389,12.719365,-6.367136,1.953897,-0.128834,0.186529,0.069979,-0.153989,0.96778
3.232534,5.008343,10.782805,-5.438173,1.41136,0.990065,0.229277,0.091731,-0.031894,0.968504
2.393005,4.798745,8.61658,-4.522962,0.75295,1.64083,0.266628,0.115501,0.070439,0.954258
0.210734,4.010285,6.880917,-3.616409,0.171331,1.957008,0.28425,0.137833,0.153628,0.93627
-1.678775,3.038479,5.478846,-2.971351,0.022014,1.829866,0.279192,0.151365,0.221984,0.92188
-2.804055,1.9071,4.15886,-2.367261,0.06396,1.727961,0.259216,0.155152,0.276358,0.912339
-2.951309,1.073436,2.903481,-2.031087,0.018387,1.487512,0.233877,0.151136,0.316445,0.90682
-3.026045,0.152558,1.771289,-1.560225,-0.123151,1.263893,0.208247,0.141661,0.343337,0.904812
-2.672544,-0.602712,0.652216,-1.270835,-0.085708,1.071344,0.184696,0.127032,0.357612,0.906567
-2.288111,-1.284045,-0.353921,-1.021444,-0.064256,0.894228,0.166082,0.109496,0.360201,0.911418
-2.492579,-2.030279,-1.229657,-0.867231,-0.11015,0.727874,0.149767,0.087305,0.352536,0.919601
-2.820987,-2.751012,-2.182545,-0.770872,0.044666,0.54259,0.132073,0.058426,0.335409,0.930937
-4.961226,-3.542047,-3.838991,-0.738966,0.006353,-0.153558,0.081546,-0.019332,0.273589,0.958189
-6.299318,-3.264636,-4.866875,-0.715112,0.269263,-0.510565,0.037611,-0.063886,0.226989,0.971072
-6.902809,-2.693211,-5.840774,-0.633725,0.670458,-0.569021,-0.016965,-0.105636,0.168794,0.979828
-6.318061,-2.268531,-6.687211,-0.482214,1.123193,-0.363854,-0.071757,-0.1421,0.100189,0.982151
-5.022773,-1.863926,-7.456351,-0.466652,1.328125,-0.194054,-0.114781,-0.172467,0.023994,0.978011
-4.233323,-1.683295,-8.171873,-0.357209,1.350788,-0.110323,-0.145097,-0.199194,-0.058275,0.967405
-4.013254,-1.518619,-8.743984,-0.272666,1.340149,-0.029963,-0.167773,-0.223635,-0.145244,0.949075
-4.508542,-1.391941,-9.18085,-0.24104,1.269251,0.148469,-0.188858,-0.24538,-0.236392,0.921
-5.269304,-1.071903,-9.487919,-0.393305,1.264166,0.380583,-0.212741,-0.261208,-0.330497,0.881637
-6.291831,-0.848934,-9.499629,-0.409303,1.107638,0.696276,-0.24114,-0.268855,-0.425114,0.829968
-5.974695,-0.760674,-9.361785,-0.435123,1.356216,1.145119,-0.269867,-0.269967,-0.515082,0.767451
-4.606222,-0.644867,-9.109958,-0.627876,1.647183,0.938567,-0.287168,-0.27186,-0.595253,0.6995
-3.906505,-0.467092,-8.643778,-0.928953,1.914281,0.650255,-0.29416,-0.275124,-0.663995,0.62999
-4.786346,-0.322258,-7.816655,-1.067621,1.736055,0.636422,-0.299627,-0.27252,-0.723422,0.559123
-6.19941,-0.044646,-6.900064,-1.072829,1.64324,0.9595,-0.310144,-0.254379,-0.77596,0.486815
-6.371469,0.077941,-6.129376,-1.07465,1.917907,1.465101,-0.323879,-0.223034,-0.820596,0.414706
