"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.29798781871796,2.06489729881287,-2.2043821811676,-1.68401718139648,1.00099050998688,0.781377375125885,0.223765879328766,0.157022612882194,-0.961311480562669,-0.0339597320151475
-1.44136536121368,1.50060725212097,-1.55425810813904,-1.45624220371246,0.894735932350159,0.676896750926971,0.238064357473446,0.173914452200311,-0.954171838552559,-0.0513365914839535
-1.3114310503006,1.25243937969208,-0.962527751922607,-1.29299068450928,0.895754396915436,0.706263184547424,0.249421475439959,0.189366631444287,-0.94764409639101,-0.0624501546383051
-1.00046443939209,1.21618330478668,-0.487039715051651,-1.15045726299286,0.938350915908813,0.782734930515289,0.260200566933753,0.201381144365051,-0.941828531762208,-0.068559257983404
-0.914056062698364,1.26811552047729,-0.113287597894669,-0.97780042886734,0.919813454151154,0.824912667274475,0.271795292746087,0.210011051746742,-0.936432700305666,-0.0715310034828072
-0.914088547229767,1.06715631484985,0.176272749900818,-0.819126725196838,0.9007169008255,0.84134829044342,0.283232659462557,0.217169703678756,-0.931410051845421,-0.071358440572213
-1.23968839645386,0.811174869537354,0.541647791862488,-0.741558730602264,0.83034348487854,0.869504868984222,0.293623966960523,0.225647295679791,-0.926489306674226,-0.0669770648992076
-1.44306528568268,0.483359962701797,0.856499552726746,-0.718289017677307,0.854279696941376,0.972880244255066,0.302001584759046,0.23588227558429,-0.921842774301501,-0.0579715408354012
-1.12761044502258,0.255966663360596,1.14486420154572,-0.803766965866089,0.904945731163025,1.02187657356262,0.308364917628814,0.244785051376814,-0.918097877808583,-0.0456909860225378
-0.365807205438614,0.254009276628494,1.39472901821136,-0.974842667579651,0.940144658088684,1.08194696903229,0.313959371142747,0.247972828042521,-0.915922163750561,-0.0320295233782354
0.551298797130585,0.573154091835022,1.55750274658203,-1.22041845321655,1.1329128742218,1.12186765670776,0.320793001179125,0.242170175915552,-0.915448606253313,-0.0199881028111058
0.679518818855286,0.84021931886673,2.03978037834167,-1.48488521575928,1.17141497135162,1.247363448143,0.332117610049569,0.229826819873587,-0.914774953158318,-0.00802962565474438
1.00946485996246,0.801941871643066,2.54213786125183,-1.70311117172241,1.82809925079346,1.51306438446045,0.343697848620375,0.215030274148641,-0.914087316117068,0.00884403256543494
1.01440811157227,0.708740174770355,3.63542342185974,-2.1630527973175,2.39091634750366,1.92341732978821,0.358439572195723,0.195720896977256,-0.912280080049961,0.0309772917017898
-1.06097996234894,-1.75599277019501,5.2809886932373,-2.20553731918335,2.64216423034668,1.53179216384888,0.363777206963583,0.177298324685469,-0.911761647524756,0.0701586559077753
-2.14548254013061,-4.69708728790283,7.59493398666382,-3.02804231643677,4.11823225021362,1.70358896255493,0.341498508405722,0.167896403040247,-0.914038085114981,0.140442447197318
0.134852424263954,-6.26256418228149,10.3541851043701,-3.86763906478882,5.25566720962524,2.03294277191162,0.302861155993265,0.139767646507713,-0.912981912611513,0.234956181105941
2.72748136520386,-6.9797568321228,12.6609649658203,-4.82858896255493,5.18801212310791,1.3089451789856,0.259170188440123,0.0758441389546991,-0.899483757676322,0.343522337730523
5.28026437759399,-7.1557936668396,14.1016187667847,-5.97431230545044,5.12454128265381,0.537008881568909,0.216627726401617,-0.0192759720672904,-0.8638350841732,0.454411761012676
9.64496040344238,-6.18416929244995,15.0464267730713,-6.8747124671936,3.75247478485107,0.269212067127228,0.183043456775721,-0.137868535946797,-0.798000788326762,0.557388887215524
12.0154848098755,-4.98718118667603,16.6011772155762,-7.96176147460938,2.35506439208984,1.26024234294891,0.175227813587562,-0.283119004048279,-0.686944047781092,0.645946453499243
10.9204092025757,-3.893630027771,15.776930809021,-7.08712863922119,-0.0638277530670166,1.994948387146,0.168222730294015,-0.412640497655711,-0.542974304432912,0.711763918039562
8.66152763366699,-3.12276005744934,12.8900508880615,-5.57266902923584,-1.47966647148132,3.06963586807251,0.158839734656975,-0.508251363288974,-0.396652409108922,0.747741589331992
5.01573085784912,-2.97353100776672,9.03848266601562,-3.10963439941406,-1.86154079437256,2.65631413459778,0.139653007186961,-0.570897836568316,-0.282111536500803,0.758278289449457
2.54264163970947,-1.74000751972199,5.73257398605347,-2.07474970817566,-1.53455412387848,2.72108840942383,0.119479476032722,-0.607737081655082,-0.208040627654785,0.757033308805439
-0.163840800523758,-1.29576110839844,3.68055748939514,-1.15788245201111,-1.81231379508972,1.8317346572876,0.0965052831953674,-0.626145029994793,-0.167723626814986,0.755313278411215
-1.64972460269928,-0.339826107025146,2.48806667327881,-1.35949540138245,-1.06394529342651,1.1899436712265,0.0685323655672583,-0.633272251540992,-0.151702964791067,0.755814646300531
-2.93484473228455,-0.0596705041825771,1.59748864173889,-1.06923615932465,-0.815712094306946,0.41718602180481,0.03814987439196,-0.631959449780262,-0.150945482513312,0.759201890104436
-3.66659545898438,-0.248910531401634,0.871719300746918,-0.690484762191772,-0.720154881477356,-0.0227225869894028,0.00483786232017943,-0.62799656809811,-0.162517894573592,0.761041974804462
-4.03276252746582,-0.659713566303253,0.118539333343506,-0.406036734580994,-0.559145331382751,-0.385942041873932,-0.0283935721701288,-0.62478929597806,-0.182847668753513,0.758550639211025
-4.16531944274902,-0.836634397506714,-0.775937914848328,-0.349402904510498,-0.313294172286987,-0.56141322851181,-0.0588392171073935,-0.622756362728644,-0.210614078883734,0.751235226600683
-4.39122533798218,-0.761016070842743,-1.70373868942261,-0.35882830619812,-0.0889393985271454,-0.656615614891052,-0.0847072313638595,-0.619910574679702,-0.245660876543572,0.740396130002257
-4.70006990432739,-0.674485146999359,-2.63536405563354,-0.352135598659515,0.100577875971794,-0.813810050487518,-0.106374070005424,-0.615198963643606,-0.288669614886895,0.725868257800176
-5.15862464904785,-0.627226948738098,-3.34405183792114,-0.349434733390808,0.242156967520714,-0.784592926502228,-0.125151531698671,-0.607784049716955,-0.339497109422646,0.706878713354696
-5.32728052139282,-0.356549233198166,-4.17421817779541,-0.484919846057892,0.772200286388397,-0.696924269199371,-0.140586849397903,-0.597427106535675,-0.396421782066276,0.682763527553819
-5.38729381561279,-0.101777739822865,-4.26829242706299,-0.488901615142822,0.973073124885559,-0.544457793235779,-0.152834106257148,-0.582391912311356,-0.456667013619866,0.654917396035124
-5.01550102233887,0.731697082519531,-4.3291449546814,-0.643595159053802,1.49459040164948,-0.320103377103805,-0.15964269558593,-0.561827506172089,-0.514518181672415,0.627801915880212
-5.01906871795654,1.10809016227722,-4.37341403961182,-0.517229020595551,1.31903743743897,-0.364797234535217,-0.160717393239184,-0.535026674036237,-0.572143960241293,0.600473051227477
-4.66837549209595,1.81458008289337,-4.42714881896973,-0.665103435516357,1.52870881557465,0.148962318897247,-0.157928138681853,-0.50397869610765,-0.626249065528802,0.573477430897097
-3.77366900444031,2.5345458984375,-4.74526309967041,-0.594403982162476,1.78735291957855,0.358604848384857,-0.14501929053345,-0.471800118790238,-0.675131694391294,0.548243926434547
-3.36382508277893,2.66413283348083,-5.20125484466553,-0.526024281978607,1.51103687286377,0.341759741306305,-0.122738534463829,-0.439257174511057,-0.721548636036757,0.5209184346312
-2.75299501419067,2.47516655921936,-5.39963006973267,-0.481424331665039,1.43283772468567,0.485385417938232,-0.0968959186180912,-0.409637200117391,-0.763839408172071,0.489242290983562
-2.24827313423157,2.6876814365387,-5.36605310440063,-0.662012279033661,1.38514733314514,0.82229471206665,-0.0684068916317923,-0.382810454006365,-0.801476309724087,0.454326604974849
-3.17055344581604,2.03423357009888,-6.68588447570801,-0.949413418769836,0.995663464069366,1.06561017036438,-0.00774500607966893,-0.320816583832463,-0.875786889262306,0.360574829739266
-3.698575258255,2.50200462341309,-7.58522939682007,-1.54766964912415,1.58293437957764,1.38376796245575,0.0231238830522591,-0.282499676501098,-0.909457460328408,0.304214659959694
-4.49660110473633,2.98975801467896,-7.41601276397705,-1.81179130077362,1.36628818511963,1.48568964004517,0.0555167892488662,-0.233933553730645,-0.9393439784249,0.244593733558842
