"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.654186,-0.86272,7.52597,-0.355482,-0.053957,-0.034558,0.37025,-0.140348,0.06246,0.916142
-0.590872,-1.476787,7.933497,-0.287734,-0.08333,0.302091,0.353801,-0.179543,0.127948,0.908966
-0.591599,-1.978182,8.313612,-0.242049,-0.186572,0.393345,0.334929,-0.224217,0.193895,0.894402
-0.702922,-2.208253,8.599871,-0.24314,-0.368986,0.521904,0.313224,-0.271829,0.260242,0.871937
-0.77603,-2.280026,8.817459,-0.305103,-0.498933,0.737933,0.287781,-0.319379,0.326003,0.841963
-0.953774,-2.479826,8.839564,-0.312004,-0.567452,1.058428,0.258945,-0.366274,0.389244,0.804537
-0.941815,-2.93828,8.664777,-0.282415,-0.561356,1.191232,0.22847,-0.412712,0.447319,0.759853
0.094565,-3.461638,8.421702,-0.400404,-0.599678,1.118018,0.202832,-0.457216,0.500784,0.706419
1.59446,-3.650786,8.109292,-0.696899,-0.855384,1.021355,0.188044,-0.49299,0.553726,0.644196
2.670853,-3.450811,7.471517,-0.989368,-1.260575,0.83251,0.182632,-0.516481,0.605986,0.576779
2.824239,-3.390391,6.443095,-1.018027,-1.549086,0.906997,0.182772,-0.529952,0.652422,0.509991
2.92016,-3.398253,5.384142,-1.085283,-1.82863,0.863824,0.187637,-0.538231,0.689474,0.446907
3.293237,-3.255519,4.511936,-1.085613,-2.150807,0.568761,0.197325,-0.539919,0.720257,0.388304
3.969168,-2.828575,3.793535,-0.942594,-2.086965,0.182048,0.210782,-0.532977,0.748262,0.334083
4.30143,-2.070531,3.283678,-0.971046,-2.074201,0.066435,0.223839,-0.516474,0.775729,0.285299
4.048485,-1.58216,2.844586,-0.895558,-2.076667,0.313324,0.233446,-0.495208,0.800933,0.242445
3.750746,-1.432994,2.386669,-0.91163,-1.990376,0.388367,0.241519,-0.473175,0.82206,0.204917
3.70756,-1.303756,2.054898,-1.046392,-1.886244,0.087217,0.249765,-0.450732,0.839743,0.171143
4.132398,-0.731011,1.916585,-1.354466,-1.758626,-0.293838,0.256018,-0.424109,0.857341,0.139831
4.187755,0.00521,1.717625,-1.596519,-1.701961,-0.220338,0.256973,-0.392852,0.87587,0.111736
3.907774,0.65589,1.361851,-1.606397,-1.446424,-0.045256,0.252158,-0.360708,0.89352,0.089036
3.777122,1.132892,0.998129,-1.335216,-1.166271,-0.004621,0.243099,-0.328309,0.909896,0.072152
3.641731,1.580726,0.817005,-1.026824,-1.124018,-0.11099,0.230399,-0.295497,0.925244,0.059351
3.429762,2.13641,0.826654,-0.843576,-1.094174,-0.3782,0.212887,-0.263366,0.939627,0.049173
2.846277,2.573691,0.940902,-0.755684,-0.978389,-0.41738,0.189659,-0.233995,0.952709,0.040272
2.145168,2.850604,0.902834,-0.679341,-0.937487,-0.359405,0.162865,-0.210815,0.963298,0.033012
1.93786,3.166973,0.733458,-0.749331,-0.979095,-0.476115,0.132798,-0.191887,0.971984,0.028124
1.901945,3.504932,0.538219,-0.781587,-1.130995,-0.629794,0.099908,-0.172801,0.979537,0.025815
1.688976,3.79144,0.426789,-0.753469,-1.376181,-0.660085,0.063686,-0.154302,0.985636,0.025619
1.150141,3.884517,0.311073,-0.678774,-1.845758,-0.364001,0.026018,-0.139246,0.989549,0.026968
0.918494,3.988137,0.033291,-0.88896,-2.570737,-0.181944,-0.012612,-0.12867,0.991144,0.030328
0.233642,4.105941,-0.703467,-1.360883,-3.762568,0.284241,-0.051982,-0.120709,0.990592,0.038138
-0.8969,4.147723,-2.461594,-2.038416,-4.856061,0.6051,-0.091115,-0.123063,0.986538,0.057417
-2.088023,3.779364,-5.35977,-3.116628,-5.877536,1.335945,-0.125835,-0.13899,0.977308,0.098575
-1.047742,3.698582,-8.677614,-4.545861,-6.613829,1.718024,-0.153434,-0.161648,0.960009,0.169441
1.378102,3.400654,-12.605316,-6.002442,-6.83356,1.842175,-0.168804,-0.169583,0.930974,0.275743
0.421324,0.833402,-19.6437,-10.107314,-6.294364,0.812363,-0.137973,-0.171649,0.787421,0.575733
-0.567839,0.624919,-21.565945,-13.508389,-4.312216,-0.437995,-0.109075,-0.197045,0.652269,0.723755
-0.611275,1.157759,-21.275509,-12.508667,-4.042408,-0.197298,-0.074421,-0.213512,0.480628,0.847273
-0.072187,2.115883,-19.857471,-12.38457,-1.850047,-0.673182,-0.039833,-0.212715,0.294996,0.930668
1.27979,3.348314,-16.963827,-10.379103,-0.204889,-0.548711,-0.003216,-0.189483,0.118933,0.974649
3.665815,3.823453,-13.491989,-7.569695,1.15157,-0.285129,0.04571,-0.14993,-0.025339,0.987314
5.233686,3.551306,-10.619813,-5.647659,1.950809,-0.505051,0.108762,-0.107918,-0.135024,0.978924
5.126034,3.026157,-8.076269,-4.021329,2.445729,-0.6846,0.17439,-0.072331,-0.215664,0.958043
4.182325,2.499152,-5.957252,-3.130257,2.561155,-0.847646,0.228771,-0.043629,-0.273571,0.933231
3.499245,2.014034,-3.978923,-2.206857,2.678628,-0.90375,0.272293,-0.021759,-0.312422,0.909822
