loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 21:23:20.544 +0100|139286.341219375|-0.5907745361328125|1.206344604492188|0.265533447265625|139286.326248375|-1.348117024620359|-2.490931591292837|-1.185635480120841|-1.070529818534851|-1.348507165908813|0.8841252326965332|-0.2850925326347351|0.05211341381072998|0.05335047841072083|XArbitraryZVertical|-0.6300253033584041|-0.5025344513250591|0.2481565679914397|0.5375367942837987|-0.2275716811418533|0.9267380237579346|0.2989455163478851|0|0|0|-1|-1|3
2021-04-22 21:23:20.564 +0100|139286.361179375|-0.69781494140625|1.581146240234375|0.2584686279296875|139286.346209375|-1.4186965129563|-2.589194427202576|-1.171590283029405|-1.512859106063843|-1.787678599357605|0.7369760870933533|-0.3370132446289062|0.1717848777770996|0.01433870196342468|XArbitraryZVertical|-0.6365719461572609|-0.5101124654798008|0.2555980886380722|0.5188748470944602|-0.2039559036493301|0.9213699102401733|0.3308771252632141|0|0|0|-1|-1|3
2021-04-22 21:23:20.584 +0100|139286.381139375|-0.864410400390625|2.004913330078125|0.091033935546875|139286.366169375|-1.480576411769185|-2.684642477443331|-1.153400300775714|-0.8668450117111206|-2.178315877914429|0.4845749735832214|-0.4683409035205841|0.572729766368866|0.005976438522338867|XArbitraryZVertical|-0.6418929628723733|-0.5194890252915848|0.2640292807338918|0.4983907369736481|-0.1788599640130997|0.9141476154327393|0.3637908399105072|0|0|0|-1|-1|3
2021-04-22 21:23:20.604 +0100|139286.401100375|-0.796112060546875|1.770904541015625|-0.1153411865234375|139286.386130375|-1.490443816724593|-2.736738414320356|-1.158881517346067|1.044859886169434|-2.128358364105225|0.07357572019100189|-0.6991283297538757|1.00855553150177|-0.2880730628967285|XArbitraryZVertical|-0.6367613786378157|-0.5277638885372091|0.2801197658522624|0.4873738484497128|-0.1576977372169495|0.9163559079170227|0.3679995536804199|0|0|0|-1|-1|3
2021-04-22 21:23:20.624 +0100|139286.421060375|-0.689239501953125|1.774749755859375|-0.417205810546875|139286.406090375|-1.45448177266113|-2.745939225560559|-1.189624612331665|2.287956237792969|-2.10048770904541|-0.09378015995025635|-0.6828710436820984|0.9417350888252258|-0.4227359592914581|XArbitraryZVertical|-0.6221620105430796|-0.5334313426590017|0.3022055204788884|0.4868648213379047|-0.1433763206005096|0.9282293915748596|0.3432691395282745|0|0|0|-1|-1|3
2021-04-22 21:23:20.644 +0100|139286.441021375|-0.54046630859375|2.001632690429688|-0.77203369140625|139286.426050375|-1.381044522650957|-2.719773143766687|-1.24151957913286|3.534973621368408|-2.154669523239136|-0.1761991381645203|-0.5833988189697266|0.7984592914581299|-0.6391003131866455|XArbitraryZVertical|-0.6005027224591395|-0.5356344376699025|0.3300018972010557|0.493549552322886|-0.1323902010917664|0.9462764859199524|0.2950155436992645|0|0|0|-1|-1|3
2021-04-22 21:23:20.664 +0100|139286.460981375|-0.6805572509765625|2.705795288085938|-1.280380249023438|139286.446011375|-1.244224892343692|-2.633171688437967|-1.319234135536529|5.367476463317871|-2.402001857757568|0.2147065699100494|-0.4439811110496521|0.937679648399353|-0.8861340284347534|XArbitraryZVertical|-0.5709460014444593|-0.5317307031432625|0.3661891614461357|0.5071378950155776|-0.1211731061339378|0.9685247540473938|0.217433750629425|0|0|0|-1|-1|3
2021-04-22 21:23:20.684 +0100|139286.480942375|-1.018768310546875|3.284576416015625|-2.583282470703125|139286.465971375|-0.9052017036193875|-2.347683051191351|-1.427396514968059|6.888772964477539|-2.0831139087677|0.9843227863311768|-0.523608922958374|1.538157343864441|-1.248076200485229|XArbitraryZVertical|-0.5324809985894965|-0.5162929351585157|0.4151369424063182|0.5268463236213945|-0.1019090041518211|0.9897358417510986|0.1001888141036034|0|0|0|-1|-1|3
2021-04-22 21:23:20.704 +0100|139286.500902375|-1.35540771484375|2.092422485351562|-2.862838745117188|139286.485932375|0.6295942230585261|-0.8569916155193978|-1.465688291017404|10.71074962615967|-1.075821042060852|0.9559634923934937|-0.7978926301002502|2.026606559753418|-2.152668237686157|XArbitraryZVertical|-0.4829800882102387|-0.4820633948783887|0.4736349505862256|0.5567901272996156|-0.07930377870798111|0.9944812059402466|-0.0686902329325676|0|0|0|-1|-1|3
2021-04-22 21:23:20.724 +0100|139286.520863375|-2.081283569335938|-2.516983032226562|-2.516815185546875|139286.505892375|1.269309892631389|-0.2094598122300192|-1.230552946258803|15.17324924468994|3.419767379760742|-0.6928539276123047|-1.284841537475586|1.816085577011108|-2.625068426132202|XArbitraryZVertical|-0.4116317365844445|-0.4090815697813186|0.530105952617552|0.6182228890670667|-0.06939031183719635|0.9426734447479248|-0.326423168182373|0|0|0|-1|-1|3
2021-04-22 21:23:20.744 +0100|139286.540823375|-4.250473022460938|-1.84033203125|-2.021591186523438|139286.525853375|1.263605574438015|-0.1275393570796129|-0.9529571404870163|8.004494667053223|4.124100685119629|-5.405293464660645|-1.555606603622437|-1.854682207107544|-2.092451572418213|XArbitraryZVertical|-0.335919338923295|-0.3160268652985713|0.547336198979962|0.6983613676695036|-0.07368028163909912|0.8151320815086365|-0.5745704174041748|0|0|0|-1|-1|3
2021-04-22 21:23:20.764 +0100|139286.560783375|-4.581512451171875|2.028961181640625|0.7117919921875|139286.545813375|1.037199709273697|-0.16950811576607|-0.8957919133681959|2.441595554351807|8.353221893310547|-6.812167167663574|-3.909518480300903|-3.687792778015137|-0.2806763648986816|XArbitraryZVertical|-0.3369568048519057|-0.2801567099875584|0.4770088380113494|0.7618628447457828|-0.1054192259907722|0.7807042002677917|-0.6159446835517883|0|0|0|-1|-1|3
