"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.823192,-0.823685,0.121467,-0.005797,0.379381,-0.082453,-0.78863,-0.204043,-0.37567,0.441928
1.360188,-0.951787,0.372194,-0.083813,0.577145,-0.023761,-0.787767,-0.209905,-0.365419,0.449258
2.168738,-1.265672,0.629675,-0.059977,0.687336,-0.048321,-0.784632,-0.217238,-0.350971,0.462579
3.09409,-1.531824,0.855961,-0.166605,0.936696,0.01011,-0.778783,-0.226965,-0.330609,0.482371
4.118574,-1.666795,1.104877,-0.336152,1.221857,0.058884,-0.768431,-0.238791,-0.305079,0.509333
5.516194,-1.839708,1.525628,-0.351789,1.537484,-0.011268,-0.751453,-0.251939,-0.273089,0.545223
6.918369,-1.957168,1.892805,-0.308099,1.485689,-0.124331,-0.725174,-0.265904,-0.232956,0.590889
7.606014,-1.965273,1.952772,-0.293829,1.227016,-0.238777,-0.689548,-0.279671,-0.187317,0.641265
7.90723,-1.945949,1.927691,-0.230604,1.110706,-0.42803,-0.646593,-0.292547,-0.138982,0.690665
7.940104,-1.797593,1.922291,-0.325487,0.888914,-0.779899,-0.597842,-0.303238,-0.089481,0.736631
6.996792,-0.591632,1.428521,-0.933952,0.599592,-1.355333,-0.546631,-0.308175,-0.045342,0.777282
3.982205,2.175137,0.29947,-1.512558,-0.811317,-2.247692,-0.504109,-0.3004,-0.024179,0.809351
-0.930817,6.637497,-0.293859,-2.776426,-2.887815,-2.363141,-0.488297,-0.264673,-0.040853,0.830569
-6.551302,11.617897,1.499891,-4.590728,-2.24869,-0.441786,-0.515888,-0.185667,-0.091643,0.831257
-9.879069,15.070981,3.701158,-4.025339,-0.747591,3.740566,-0.570257,-0.048528,-0.15428,0.805388
-8.418099,11.551205,5.603647,-1.027949,-0.670717,5.943034,-0.619864,0.103698,-0.196744,0.752534
-5.597843,9.819416,4.364463,1.541887,1.10466,4.603813,-0.637825,0.242687,-0.219933,0.697074
-0.951789,7.737068,4.719059,1.473749,2.479553,-4.326972,-0.628562,0.34233,-0.232083,0.658679
2.480119,10.14498,4.477224,-5.114834,-0.832763,-4.33869,-0.578948,0.435355,-0.264472,0.636663
3.82068,5.730817,2.376334,-1.961752,-0.863129,2.550056,-0.518317,0.496622,-0.303017,0.626814
2.168532,-0.499798,0.090404,-0.207928,0.232177,3.042935,-0.487897,0.509877,-0.321897,0.631161
4.173277,-1.800862,-1.079138,-1.172813,0.697844,1.247477,-0.477346,0.487729,-0.332997,0.650672
7.507771,-2.688847,-0.938044,-0.787081,0.399704,0.937896,-0.449994,0.447821,-0.357983,0.684697
7.595614,-3.548058,-0.31654,-0.531151,-0.258948,1.836031,-0.409119,0.393526,-0.381716,0.729419
5.237593,-3.719213,0.144619,-0.578441,-0.332883,1.812403,-0.374387,0.340197,-0.391838,0.768481
2.475775,-3.287658,0.253972,-0.653832,-0.254602,1.448481,-0.358147,0.298411,-0.389461,0.794356
1.605957,-2.627199,0.38743,-0.521803,-0.121248,0.950671,-0.35328,0.268428,-0.382006,0.810686
1.919562,-2.158326,0.660283,-0.352433,-0.259027,0.844896,-0.347032,0.244488,-0.374,0.824572
2.099096,-1.797273,0.995271,-0.297904,-0.3757,0.846753,-0.335145,0.223169,-0.365146,0.83937
1.345221,-1.437136,1.203884,-0.2521,-0.486277,0.743605,-0.32348,0.206843,-0.354253,0.852691
0.071185,-1.211062,1.200645,-0.195111,-0.582544,0.644388,-0.319668,0.197013,-0.341057,0.861788
-1.02143,-1.038411,1.002391,-0.187559,-0.694837,0.602658,-0.325577,0.192628,-0.326862,0.866057
-1.653289,-0.988684,0.813189,-0.172821,-0.79905,0.608198,-0.338684,0.191133,-0.313256,0.86639
-2.295557,-0.941033,0.529681,-0.145741,-0.729147,0.637285,-0.357469,0.191266,-0.300219,0.863425
-3.035776,-0.980017,0.07154,-0.140897,-0.674775,0.565221,-0.382481,0.192041,-0.288931,0.856357
-3.729071,-1.071896,-0.526989,-0.113903,-0.623716,0.474039,-0.414747,0.192083,-0.280103,0.844175
-4.614491,-0.883448,-1.719026,-0.260156,-0.530933,0.275715,-0.493728,0.187453,-0.27404,0.803739
-4.735866,-0.610864,-2.089747,-0.318196,-0.301141,0.132892,-0.536457,0.184631,-0.276452,0.775693
-4.296579,-0.358843,-2.426557,-0.276552,-0.036252,-0.076973,-0.576324,0.181064,-0.282658,0.745098
-3.919923,-0.13298,-2.701302,-0.202457,0.057555,-0.225598,-0.611446,0.175878,-0.29268,0.71382
-3.581373,0.120358,-2.807543,-0.264532,0.273355,-0.280695,-0.642453,0.169601,-0.305347,0.682094
-3.192523,0.312895,-2.72934,-0.191218,0.58643,-0.330399,-0.668923,0.163522,-0.319716,0.650833
-2.782705,0.303809,-2.536276,-0.02845,0.735554,-0.412371,-0.691008,0.157258,-0.333935,0.621503
-2.713202,0.345491,-2.310425,0.035978,0.76733,-0.448108,-0.710291,0.151555,-0.346674,0.593578
-2.60936,0.445553,-1.962922,0.012131,0.88792,-0.42928,-0.727606,0.147753,-0.357847,0.566308
-2.587564,0.509356,-1.61282,0.032513,0.988697,-0.383009,-0.742742,0.146785,-0.367567,0.540078
