"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.727931,-3.75354,-0.851348,0.549672,0.151056,0.158955,-0.754488,0.158427,-0.408851,0.488354
3.382087,-4.036284,-0.915383,0.449111,0.426035,0.252406,-0.755918,0.120055,-0.388213,0.513288
4.087856,-4.235593,-0.782893,0.356852,0.664037,0.35102,-0.752891,0.077741,-0.365212,0.541971
4.965766,-4.509625,-0.222139,0.230049,1.061951,0.422369,-0.743181,0.033508,-0.337837,0.576563
5.609822,-4.737861,0.50762,-0.021775,1.196044,0.577066,-0.72638,-0.010005,-0.303635,0.616504
5.87869,-5.021672,1.157309,-0.148591,1.039923,0.642194,-0.703555,-0.051302,-0.261562,0.65876
4.973238,-5.443904,1.447249,-0.084602,0.62638,0.66879,-0.679511,-0.090589,-0.21277,0.696267
3.417996,-5.975205,1.323272,-0.085217,0.338945,0.508669,-0.662537,-0.129505,-0.160289,0.720126
3.537668,-5.204406,1.180951,-0.314059,0.399322,0.149884,-0.648109,-0.167559,-0.108345,0.734942
4.970389,-1.782614,1.021259,-0.697367,0.83523,-0.855038,-0.621747,-0.191417,-0.068452,0.756376
6.86763,3.277883,0.781987,-1.085194,0.68082,-2.01843,-0.577947,-0.183902,-0.054382,0.793221
4.87782,8.188798,-0.243624,-2.171707,-0.628979,-1.989122,-0.522102,-0.138055,-0.072451,0.838511
-1.091204,11.41476,-2.32436,-3.402509,-2.297392,-0.881237,-0.49582,-0.061912,-0.132118,0.856081
-5.029819,12.556297,-1.75263,-4.17852,-1.739899,0.915888,-0.501451,0.035687,-0.211458,0.838188
-2.73018,10.34747,-0.365526,-3.774581,-0.003451,3.431373,-0.512327,0.138463,-0.273815,0.802106
-2.653437,7.850983,-1.931544,-2.235279,1.554887,4.905846,-0.500558,0.209564,-0.327794,0.773354
-2.22306,7.164128,0.125659,-0.314482,-1.61176,0.135031,-0.503721,0.272011,-0.362418,0.735478
1.460753,5.819725,-0.206123,-3.177915,0.862709,-1.930508,-0.474244,0.31799,-0.396766,0.718715
-0.57678,3.276871,-1.091385,-2.358072,0.357013,1.168518,-0.453943,0.345817,-0.423784,0.703387
-0.865064,0.627098,-1.315177,-1.17926,-0.441599,2.295309,-0.457223,0.357328,-0.437682,0.686803
0.122585,-0.800437,-1.027328,-0.840586,-0.611232,1.865989,-0.464076,0.352181,-0.443535,0.681087
-0.004203,-1.269732,-1.312678,-0.404566,-0.168173,1.117328,-0.471764,0.33862,-0.446819,0.680535
-0.710737,-1.353356,-1.676661,-0.00472,-0.099135,0.75589,-0.485293,0.324023,-0.449539,0.676325
-0.936072,-1.099602,-1.847217,0.115366,-0.145341,0.644164,-0.502614,0.31105,-0.452459,0.667763
-0.473807,-0.054678,-1.831858,0.438082,6.8e-05,0.158599,-0.526862,0.289822,-0.466337,0.648806
-0.827163,0.500558,-1.958669,0.564404,0.097181,-0.029544,-0.535075,0.284226,-0.478016,0.635933
-1.32499,0.803179,-2.031498,0.698202,0.214449,-0.141711,-0.544195,0.282933,-0.491191,0.618492
-1.99033,0.684856,-1.785222,0.966036,0.574944,-0.419757,-0.567342,0.288138,-0.513554,0.57564
-2.119776,0.373213,-1.577128,1.105852,0.574447,-0.565881,-0.581174,0.292307,-0.520128,0.553408
-1.899722,-0.024935,-1.306358,1.126818,0.685451,-0.83293,-0.595399,0.295342,-0.523052,0.533564
-1.493058,-0.424122,-0.992555,1.08574,0.656958,-0.998935,-0.608982,0.296167,-0.522617,0.517975
-1.061159,-0.658384,-0.685133,1.006942,0.603329,-1.129694,-0.620681,0.294822,-0.519765,0.507621
-0.729187,-0.809456,-0.465778,0.972706,0.445816,-1.011821,-0.630829,0.292254,-0.515339,0.501067
-0.361197,-0.801348,-0.235118,0.954026,0.299571,-0.966985,-0.63855,0.288565,-0.510395,0.49848
-0.224512,-0.67559,-0.070567,0.913303,0.146134,-0.757647,-0.644487,0.285687,-0.505444,0.49754
-0.127109,-0.750496,0.024924,0.833418,0.039378,-0.50581,-0.648649,0.282937,-0.500646,0.498553
-0.168616,-1.007213,0.129696,0.793092,-0.236986,-0.26548,-0.653447,0.279996,-0.494144,0.500431
-0.281813,-1.37918,0.198717,0.765754,-0.359822,-0.123871,-0.659709,0.276067,-0.484859,0.503471
-1.227963,-1.764155,0.02728,0.712898,-0.534168,-0.034884,-0.670287,0.272397,-0.47201,0.503709
-2.202221,-2.02425,-0.280537,0.684547,-0.706216,0.020145,-0.688514,0.270434,-0.454669,0.496075
-2.427506,-2.213413,-0.572081,0.645766,-0.599756,-0.077085,-0.710442,0.267401,-0.435676,0.483689
-2.336939,-2.24804,-0.87066,0.600928,-0.56777,-0.14175,-0.73343,0.261858,-0.416575,0.469017
-1.73046,-2.204872,-1.107279,0.52591,-0.373038,-0.185513,-0.754277,0.252514,-0.399482,0.45576
-1.600645,-2.23343,-1.383199,0.436044,-0.310231,-0.211416,-0.773468,0.239498,-0.383956,0.443809
-0.9505,-2.265638,-1.594909,0.331732,-0.174589,-0.224135,-0.791162,0.222861,-0.369792,0.433185
-0.339316,-2.307169,-1.685837,0.230821,0.015239,-0.216782,-0.805271,0.201974,-0.357653,0.427586
