"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.983137,-2.842529,-0.691634,-0.199486,0.098851,-0.549752,-0.200722,-0.763863,-0.231743,0.567908
-0.865055,-2.722885,-0.77565,-0.203727,-0.013797,-0.533978,-0.206756,-0.778745,-0.236963,0.542823
-1.059791,-2.393515,-0.909406,-0.308729,-0.182705,-0.610904,-0.211813,-0.791884,-0.243416,0.518462
-1.165325,-2.06159,-1.074644,-0.369581,-0.178822,-0.665578,-0.215168,-0.802462,-0.252615,0.495927
-1.293612,-1.901576,-1.180103,-0.383698,-0.203591,-0.667423,-0.217041,-0.811203,-0.263958,0.47452
-1.040998,-1.912124,-1.254895,-0.379247,-0.112268,-0.651104,-0.217863,-0.81945,-0.275182,0.453115
-0.843239,-1.802062,-1.420326,-0.581747,-0.07352,-0.615435,-0.216086,-0.828047,-0.2845,0.432094
-0.854205,-1.615786,-1.678066,-0.707499,-0.170173,-0.657064,-0.211759,-0.836151,-0.294231,0.411628
-1.135082,-1.708681,-1.834272,-0.826717,-0.21548,-0.709323,-0.205698,-0.843417,-0.306213,0.390601
-1.436991,-1.959883,-1.860468,-0.96065,-0.24061,-0.836573,-0.200656,-0.850031,-0.320567,0.366636
-1.596528,-1.308434,-2.158974,-1.761419,-0.430114,-1.090643,-0.195267,-0.855111,-0.336923,0.342255
-1.855868,4.633029,-2.845963,-3.192017,-0.332362,-2.688448,-0.149075,-0.842847,-0.391256,0.33809
-1.16743,8.615856,-2.608732,-4.014272,0.478245,-3.096363,-0.105032,-0.816558,-0.422292,0.379304
0.035701,13.069893,-2.453347,-4.930145,0.665036,-2.668675,-0.03985,-0.770612,-0.445698,0.453787
3.02082,16.726627,-2.031978,-4.992595,2.063801,-1.221902,0.05104,-0.701562,-0.444612,0.55455
6.118606,16.231461,-3.318608,-4.737377,3.772705,1.368127,0.169799,-0.616714,-0.410699,0.649737
5.875924,13.941202,-6.09631,-4.458575,2.742034,5.761031,0.297687,-0.527502,-0.372348,0.703194
5.522363,11.685704,-5.926789,-1.774887,0.522069,6.838418,0.40804,-0.437242,-0.35027,0.720857
13.259748,11.247002,-10.164697,-3.494463,3.169877,-2.420745,0.546708,-0.351475,-0.308821,0.69441
-1.052373,10.871278,-6.335362,-6.827007,-0.817868,1.382461,0.653574,-0.239678,-0.279703,0.661183
-2.126534,8.298568,-2.317616,-4.776319,1.970005,1.254626,0.670642,-0.143596,-0.245934,0.684935
-4.571701,5.518975,1.398815,-1.920519,0.475837,4.013194,0.662741,-0.085453,-0.207447,0.714449
-2.472863,3.840823,2.333176,-0.975166,1.209447,3.684526,0.644119,-0.058557,-0.165293,0.744553
-2.393125,3.079932,2.857432,-0.476208,0.01891,3.225239,0.629818,-0.045832,-0.124999,0.765248
-2.52558,2.233693,3.168516,0.033903,-0.080874,2.685363,0.612429,-0.041336,-0.086129,0.784732
-2.883747,1.447698,3.209647,0.37508,-0.260194,2.31068,0.591058,-0.044305,-0.050813,0.803807
-3.126199,0.823566,2.878366,0.48332,-0.417094,1.973718,0.565408,-0.051861,-0.020859,0.822915
-2.907377,0.310789,2.248423,0.591664,-0.549502,1.546103,0.53851,-0.061245,0.001844,0.840389
-2.279884,0.052519,1.503379,0.619329,-0.533249,1.10402,0.515393,-0.069889,0.016844,0.853933
-1.649498,-0.065288,0.844681,0.645932,-0.495379,0.85727,0.497872,-0.076356,0.025326,0.863511
-1.366938,-0.216944,0.3683,0.650013,-0.494077,0.751161,0.484633,-0.080911,0.028692,0.870495
-1.368651,-0.314124,0.106258,0.509861,-0.440245,0.75036,0.47277,-0.084922,0.028137,0.876633
-1.322391,-0.3571,0.046332,0.397208,-0.471575,0.658448,0.460891,-0.088284,0.025731,0.88268
-0.782366,-0.483189,0.03259,0.30011,-0.395988,0.676516,0.451503,-0.092401,0.023394,0.887164
-0.964459,-0.980946,0.524112,0.296327,-0.751754,0.784344,0.439284,-0.108433,0.019848,0.891559
-1.554451,-1.131927,0.666514,0.327073,-0.743053,0.680915,0.427022,-0.120741,0.019443,0.895933
-1.985041,-1.453021,0.704455,0.504329,-0.718992,0.613249,0.410517,-0.135125,0.017845,0.901609
-2.297239,-2.21687,0.897507,0.83834,-0.651407,0.614014,0.389653,-0.155009,0.014831,0.907702
-2.405985,-3.090042,1.031463,1.12663,-0.267085,0.704952,0.367664,-0.18333,0.009613,0.911658
-3.375681,-3.878415,1.232045,1.253855,-0.469712,0.667906,0.33874,-0.219313,0.001902,0.914961
-3.818016,-4.583568,1.331015,1.138646,-0.494279,0.721851,0.301394,-0.26222,-0.008509,0.916695
-3.843484,-5.568283,1.011513,0.752137,-0.010001,0.907298,0.226279,-0.360563,-0.036106,0.90415
-5.314791,-5.707182,1.148083,0.413517,-0.295322,1.029418,0.178359,-0.411201,-0.055953,0.892173
-5.095732,-5.647381,0.946498,0.184795,0.071469,1.093502,0.121965,-0.459508,-0.078158,0.876281
-4.244096,-5.313719,0.36405,-0.147245,0.411388,1.075812,0.074515,-0.50342,-0.100133,0.854979
-4.794143,-4.810362,0.107884,-0.227764,-0.04681,1.11848,0.02992,-0.541146,-0.124246,0.831161
