"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.110323,-2.684457,-1.263696,-0.501573,0.555454,-0.659954,-0.803708,-0.121325,-0.264367,0.51908
1.435068,-2.795372,-1.278514,-0.590585,0.841869,-0.691466,-0.80237,-0.148978,-0.247148,0.522423
1.884384,-2.806317,-1.301758,-0.571063,0.911699,-0.70228,-0.798379,-0.177898,-0.228828,0.527807
2.853395,-2.797264,-1.224653,-0.573819,1.091263,-0.656785,-0.789641,-0.207905,-0.208925,0.538139
3.946627,-3.039003,-1.178235,-0.547232,1.203921,-0.497764,-0.774039,-0.239661,-0.185286,0.555963
4.858639,-3.856985,-1.19862,-0.402969,1.086715,-0.344835,-0.751903,-0.275476,-0.154766,0.578622
5.721152,-4.899222,-1.408525,-0.358834,1.002192,-0.315143,-0.722404,-0.317851,-0.114128,0.603389
5.693714,-5.932777,-1.875411,-0.556073,0.723841,-0.282179,-0.686553,-0.367972,-0.066493,0.623555
6.366705,-6.16284,-2.111537,-0.960091,0.764369,-0.083588,-0.643527,-0.422577,-0.014726,0.638032
7.765339,-4.795582,-1.900205,-1.25713,0.85017,-0.357565,-0.588599,-0.470583,0.03852,0.656216
9.872523,-1.209859,-2.235342,-1.186963,0.88422,-1.642677,-0.517856,-0.496972,0.085908,0.690987
10.385241,2.809485,-4.663804,-0.810105,0.118297,-2.907377,-0.426761,-0.496113,0.109131,0.748223
12.334531,10.40554,-4.997605,-1.015208,-2.766585,-2.277316,-0.326414,-0.452729,0.098519,0.823884
-0.135102,14.700311,-7.662742,-3.825642,-3.423796,-0.724646,-0.233757,-0.346154,0.053926,0.906988
-12.790833,18.130394,-10.481189,-9.429104,-5.069032,1.744809,-0.275243,-0.21405,-0.0932,0.932597
-23.443911,13.893619,-4.396457,-9.301319,-3.374952,8.868873,-0.414343,-0.0558,-0.245295,0.874664
-20.96698,9.416497,-4.626914,-3.635265,-0.765316,14.057858,-0.565877,0.095637,-0.327403,0.750629
-27.762747,9.311841,-0.8129,4.936939,0.110218,2.458521,-0.72007,0.22783,-0.356426,0.550048
-6.620644,8.590905,5.704907,-2.149213,6.133398,-3.490799,-0.752012,0.353854,-0.367443,0.417434
7.385906,6.757761,4.007635,-4.12163,2.813408,-0.010829,-0.700236,0.417978,-0.408409,0.41008
7.669933,1.859925,1.839793,-2.482683,-1.582708,2.711761,-0.635548,0.418418,-0.460046,0.457562
10.39088,0.008229,0.657135,-1.410173,-0.864681,3.03237,-0.583556,0.386635,-0.494486,0.515227
6.353921,-1.174738,-0.050119,-1.207642,-0.984448,1.583596,-0.538948,0.340558,-0.520939,0.567607
3.592042,-1.558021,-0.356348,-1.046524,-0.999945,1.591792,-0.519217,0.306236,-0.530465,0.59602
2.413012,-1.740582,-0.27638,-0.77468,-0.643102,1.576231,-0.510999,0.278669,-0.532802,0.614285
1.206452,-1.773497,-0.157002,-0.527131,-0.532404,1.362991,-0.509648,0.256987,-0.5299,0.627234
-0.210705,-1.642996,-0.139244,-0.249975,-0.39778,0.99479,-0.516036,0.242926,-0.523291,0.633136
-0.97468,-1.383584,-0.087695,-0.097593,-0.165554,0.727683,-0.528304,0.236074,-0.514618,0.632718
-1.305961,-0.714441,0.321099,0.171262,0.077543,0.424096,-0.555529,0.237271,-0.49573,0.623973
-0.806812,-0.45256,0.590282,0.297236,0.198148,0.255608,-0.563888,0.241471,-0.487218,0.621563
-0.341782,-0.25459,0.78863,0.421948,0.248107,0.130494,-0.567455,0.246033,-0.479502,0.622528
-0.014191,-0.078775,0.818797,0.481606,0.172313,0.014854,-0.567137,0.250396,-0.473166,0.625917
-0.467361,0.061909,0.488415,0.491744,0.177524,-0.010124,-0.566468,0.255245,-0.468229,0.628272
-1.153212,0.053549,0.003176,0.386421,-0.046208,-0.059463,-0.571396,0.260651,-0.465272,0.623771
-1.520648,-0.190474,-0.579642,0.367152,0.075208,-0.021951,-0.580574,0.264887,-0.463148,0.615031
-1.924657,-0.547236,-1.149284,0.230333,0.055608,0.061618,-0.595595,0.264995,-0.462106,0.601251
-2.300462,-0.841747,-1.790368,0.086329,0.149908,0.004705,-0.615177,0.261753,-0.460968,0.583567
-3.180432,-0.990651,-2.492682,-0.022587,0.184755,-0.149747,-0.640687,0.254888,-0.460649,0.558888
-4.175262,-0.925209,-3.108675,0.006489,0.048178,-0.337823,-0.672294,0.248237,-0.460256,0.523989
-4.893756,-0.703535,-3.48121,0.139416,0.10477,-0.592252,-0.70768,0.241975,-0.459986,0.478592
-5.324359,-0.614073,-3.557566,0.382005,0.233276,-0.831477,-0.742354,0.237194,-0.45912,0.426449
-5.358019,-0.793384,-3.433057,0.589791,0.335678,-0.842032,-0.775511,0.232634,-0.455058,0.370657
-4.186656,-1.036546,-3.0133,0.682602,0.34705,-0.873822,-0.803832,0.225789,-0.447914,0.319759
-2.278386,-1.365222,-2.429794,0.938205,0.732935,-0.939874,-0.824861,0.214484,-0.43928,0.283963
-1.085351,-1.622689,-1.863059,1.00493,0.730905,-0.98377,-0.840421,0.199778,-0.429076,0.263962
0.259741,-1.731234,-1.314795,0.95102,0.900576,-0.958289,-0.851726,0.183985,-0.418082,0.256748
