"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.793156,-2.820627,-0.798113,-0.228987,0.368145,-0.372843,-0.13071,-0.696887,-0.25492,0.65748
-0.799803,-2.542522,-0.677775,-0.253467,0.18281,-0.353537,-0.137558,-0.713302,-0.261208,0.635649
-1.142799,-2.126307,-0.865012,-0.470067,-0.054514,-0.350156,-0.144265,-0.726389,-0.269521,0.615553
-1.24235,-1.941641,-1.095548,-0.37812,-0.054754,-0.377853,-0.150122,-0.736756,-0.281304,0.596257
-1.120216,-1.982612,-1.194554,-0.265165,0.099426,-0.377311,-0.154008,-0.746573,-0.293807,0.576705
-0.755216,-2.053944,-1.171785,-0.147563,0.117985,-0.39931,-0.156726,-0.757026,-0.304437,0.556478
-0.681787,-1.995527,-1.441878,-0.285749,-0.042561,-0.401047,-0.15677,-0.768141,-0.313208,0.535989
-0.859188,-2.005418,-1.796437,-0.40072,-0.334692,-0.408174,-0.154849,-0.778625,-0.324527,0.514245
-1.066373,-2.265737,-2.057872,-0.474819,-0.310168,-0.478603,-0.151441,-0.788955,-0.338726,0.489776
-1.080707,-2.574491,-2.107871,-0.470073,-0.199395,-0.654057,-0.148422,-0.799818,-0.353804,0.461611
-0.954175,-2.124875,-2.29212,-1.121658,-0.32283,-1.059006,-0.144273,-0.810148,-0.368209,0.432744
-0.781105,-0.823619,-3.185194,-2.138048,-0.504359,-1.693583,-0.1318,-0.817797,-0.38318,0.408669
-2.051965,2.658378,-3.918711,-3.063637,-0.87514,-2.778121,-0.104353,-0.814046,-0.409321,0.398617
-2.272132,7.588127,-3.47513,-3.746783,-0.42141,-3.808093,-0.061878,-0.786459,-0.447732,0.420939
-0.129105,12.585017,-2.690136,-4.928378,1.23646,-3.458024,0.002463,-0.735072,-0.475171,0.483606
2.533516,15.802685,-3.122931,-5.803847,2.442771,-1.197574,0.098938,-0.665,-0.472973,0.569459
4.074596,14.611652,-4.636448,-5.51584,2.237048,2.760742,0.213089,-0.57915,-0.450435,0.645203
3.340266,12.603242,-7.457992,-4.942898,1.438228,7.311678,0.331803,-0.489208,-0.435744,0.678756
9.935423,12.195584,-8.863917,-1.70197,0.581222,2.332981,0.455901,-0.403007,-0.410899,0.678898
3.395974,13.034627,-10.464989,-6.617369,0.603303,-1.227708,0.599225,-0.298182,-0.382216,0.637125
-2.676017,10.284803,-5.893017,-4.589975,-1.315406,2.243243,0.656391,-0.168163,-0.359608,0.641525
-3.026817,7.561924,-2.716178,-2.121828,1.409119,3.340406,0.676338,-0.073677,-0.333019,0.652868
-2.954372,6.537709,-0.713736,-1.712348,0.540922,3.314054,0.677222,-0.007125,-0.295956,0.673595
-2.553362,5.096519,0.040491,-1.424195,0.848662,3.532062,0.675557,0.042382,-0.25798,0.6894
-3.729078,2.188383,1.704651,-0.227981,0.694484,2.953858,0.649788,0.094321,-0.194016,0.72886
-3.994671,1.240473,2.171707,0.070046,0.471528,2.501066,0.625717,0.101207,-0.164686,0.755721
-3.556693,0.530023,2.185418,0.273228,0.307897,1.943163,0.600063,0.100049,-0.138687,0.781461
-2.979576,0.1152,2.028688,0.418699,0.166091,1.454803,0.57655,0.09417,-0.116909,0.803153
-2.263539,-0.14388,1.746268,0.495371,0.088909,1.115844,0.556985,0.086212,-0.099236,0.820053
-1.816228,-0.566037,1.4811,0.494047,-0.043688,0.927751,0.54158,0.076363,-0.086319,0.832712
-1.611308,-0.709266,1.303912,0.463437,0.0087,0.925971,0.527659,0.064777,-0.076931,0.843482
-1.406082,-0.604882,1.096097,0.345449,0.046262,0.777454,0.514949,0.054061,-0.069271,0.852706
-1.005489,-0.534039,0.915346,0.272484,0.032556,0.641633,0.504731,0.04495,-0.06303,0.859798
-1.15525,-0.735118,0.872627,0.308871,-0.100002,0.669769,0.496037,0.036053,-0.058299,0.865592
-1.533522,-1.031538,0.953867,0.381612,-0.208129,0.748675,0.483966,0.024512,-0.054067,0.873071
-1.143581,-1.378595,0.772187,0.200915,-0.274334,0.658939,0.47143,0.010845,-0.052168,0.880292
-1.336035,-1.562765,1.176496,0.117849,-0.644909,0.565644,0.460379,-0.006373,-0.050708,0.88625
-0.852317,-1.772844,1.444804,0.097673,-0.397972,0.516338,0.44916,-0.026234,-0.046668,0.891846
-0.895794,-2.279876,1.758033,0.415088,-0.274426,0.437927,0.440513,-0.051097,-0.041707,0.89532
-1.741424,-2.927816,1.950444,0.624772,-0.426885,0.394458,0.426481,-0.081826,-0.037062,0.900025
-2.835348,-3.705265,2.058371,0.7706,-0.342522,0.449163,0.402729,-0.119445,-0.034915,0.906821
-3.893668,-4.032876,2.103787,0.615806,-0.284585,0.471792,0.368087,-0.161719,-0.035975,0.914913
-4.327768,-4.342424,1.978698,0.670564,-0.116758,0.463015,0.325375,-0.20528,-0.039069,0.922206
-4.342253,-4.925787,1.629287,0.670001,0.01319,0.701678,0.279119,-0.251466,-0.045946,0.925606
-5.086613,-5.559881,1.424156,0.453475,-0.129968,1.067318,0.229351,-0.301258,-0.058224,0.923716
-5.89691,-5.980226,1.280249,0.180424,-0.12049,1.274358,0.1702,-0.353422,-0.075902,0.916714
