"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.424462,-3.205128,-0.931662,-0.252367,0.164392,0.07213,-0.145646,-0.713923,-0.216632,0.649748
-1.041562,-3.16945,-0.987435,-0.133875,0.085543,-0.061428,-0.153843,-0.732772,-0.226929,0.622801
-0.826737,-3.106865,-1.066393,-0.140658,-0.019533,-0.181757,-0.158884,-0.751448,-0.234985,0.595705
-0.767515,-3.054858,-1.256129,-0.16461,-0.172308,-0.361277,-0.162273,-0.769349,-0.242548,0.568278
-1.188903,-2.926853,-1.409815,-0.309489,-0.386146,-0.450352,-0.16466,-0.785655,-0.25263,0.540196
-1.478052,-2.987404,-1.643777,-0.382991,-0.314998,-0.471928,-0.167174,-0.80032,-0.266135,0.5106
-1.443769,-3.018439,-1.633896,-0.415541,-0.240122,-0.511456,-0.169698,-0.813857,-0.281287,0.479288
-1.289608,-2.886899,-1.583997,-0.521177,-0.152895,-0.615933,-0.171358,-0.826415,-0.294824,0.448056
-1.278849,-2.588456,-1.734381,-0.741132,-0.22767,-0.708875,-0.171438,-0.837267,-0.307705,0.418224
-1.505157,-2.399332,-2.061613,-0.978641,-0.343068,-0.815935,-0.168924,-0.846129,-0.322576,0.389198
-1.735608,-2.336288,-2.447819,-1.313054,-0.377729,-1.031797,-0.163701,-0.853448,-0.340786,0.358738
-1.748785,-1.46433,-2.636469,-1.862142,-0.390003,-1.493367,-0.154878,-0.858248,-0.361619,0.329629
-1.321435,1.003849,-3.028177,-2.459297,-0.202837,-2.487113,-0.137145,-0.85775,-0.383302,0.313905
-1.793598,4.790592,-3.248299,-3.014259,-0.544872,-3.556271,-0.103676,-0.846877,-0.409281,0.323326
-2.134924,10.296217,-2.042342,-3.879973,-0.896842,-3.68854,-0.055474,-0.814642,-0.44203,0.371336
2.743909,15.30311,-1.361856,-4.966555,1.737695,-2.852346,0.01266,-0.760488,-0.451118,0.466894
3.600132,16.580481,-3.105333,-7.403403,2.392024,1.143689,0.123954,-0.688877,-0.426033,0.573219
2.967911,13.280201,-5.982769,-5.89257,1.352429,6.286918,0.233751,-0.602664,-0.404836,0.646733
9.527189,13.284583,-10.403099,-6.568058,3.150935,-3.764233,0.476638,-0.42616,-0.354848,0.682119
-4.302637,12.711223,-6.339826,-7.72272,-2.97157,1.30707,0.573997,-0.297584,-0.332894,0.686406
-3.735628,9.85696,-2.536046,-3.83969,1.098012,4.162447,0.585724,-0.178081,-0.307025,0.728664
-2.912251,8.042637,-0.17825,-1.839353,0.56166,4.517334,0.588706,-0.097412,-0.270003,0.755669
-2.906609,7.218238,0.791292,-2.046185,1.059187,4.072165,0.586358,-0.033483,-0.223596,0.777861
-3.736957,5.415931,1.823557,-0.922262,0.743966,4.352251,0.572083,0.015547,-0.176403,0.80085
-3.596241,3.657562,2.157763,-0.329492,0.667487,3.806944,0.550085,0.046263,-0.133559,0.823061
-3.289171,2.393535,2.237883,0.087112,0.331661,3.081437,0.52599,0.063156,-0.097173,0.842558
-2.900898,1.574319,2.167201,0.517303,0.223163,2.438756,0.502959,0.071049,-0.066214,0.858837
-2.545076,0.869462,2.044147,0.756649,0.140274,2.011662,0.48148,0.072564,-0.039987,0.872532
-2.006207,0.170843,1.760308,0.718265,0.118081,1.726614,0.462918,0.068816,-0.019126,0.883519
-1.433179,-0.321039,1.431299,0.70482,0.044617,1.497079,0.448884,0.06094,-0.004182,0.8915
-1.189266,-0.62302,1.023576,0.57349,0.006941,1.22812,0.438288,0.051111,0.005326,0.897364
-0.948935,-0.593209,0.688711,0.473383,-0.012087,0.942145,0.428514,0.041755,0.010896,0.902504
-0.568744,-0.586689,0.466654,0.383049,0.007336,0.841429,0.421962,0.033983,0.013749,0.905872
0.151679,-0.792121,0.261604,0.383647,-0.148042,0.772319,0.420177,0.026444,0.014204,0.906946
0.849461,-1.379654,0.344301,0.38146,-0.216071,0.855408,0.424893,0.015626,0.012372,0.905024
0.680454,-1.752084,0.529772,0.29373,-0.451993,0.865935,0.432713,-0.000811,0.009099,0.901486
-0.335446,-2.021315,0.712942,0.275101,-0.624917,0.732448,0.434797,-0.020159,0.006533,0.900279
-0.434468,-2.116928,0.723007,0.22345,-0.608574,0.613251,0.430538,-0.041899,0.004105,0.90159
-0.706337,-2.580528,0.94713,0.453217,-0.637406,0.47349,0.425622,-0.066472,0.001315,0.902456
-1.701483,-3.416334,1.265409,0.778029,-0.642524,0.528441,0.413991,-0.098039,-0.00216,0.904984
-2.719905,-4.196415,1.718924,0.938994,-0.610164,0.522875,0.39202,-0.138569,-0.006709,0.909436
-3.144061,-5.019297,1.941864,1.00383,-0.502041,0.527317,0.362187,-0.187333,-0.011903,0.913009
-3.816589,-5.614856,2.04894,0.826411,-0.381793,0.662467,0.325463,-0.242292,-0.019197,0.913783
-5.045197,-6.243475,1.890863,0.670349,-0.459704,0.807074,0.27888,-0.301055,-0.031082,0.911387
-5.919051,-6.590309,1.598793,0.528131,-0.229335,0.839526,0.220849,-0.361775,-0.049587,0.90437
-6.560969,-6.966648,1.60115,0.398266,-0.209113,0.953919,0.153471,-0.421638,-0.072798,0.890712
