"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.697677850723267,-0.422263711690903,-0.657145321369171,0.0187454670667648,-0.0599226951599121,0.304705619812012,-0.688035018136503,0.00699477912077665,-0.145807931226427,0.710843953228959
0.763004302978516,-0.608726322650909,-0.818102478981018,0.00879466533660889,-0.0359722375869751,0.372625827789307,-0.685199690575407,-0.00201660863105476,-0.146640329501169,0.713438200863964
0.565283060073853,-1.00310659408569,-0.873726367950439,0.0700425505638123,-0.0788781642913818,0.520940542221069,-0.683404471992461,-0.0137046387571807,-0.146299755095388,0.715099313842971
0.420134663581848,-1.63357782363892,-0.974514007568359,0.137369185686112,-0.209697067737579,0.566352427005768,-0.682551816809553,-0.0297698166462493,-0.143521199701468,0.715987901862697
0.151978597044945,-2.33575320243835,-1.1751275062561,0.218083560466766,-0.269898414611816,0.549681961536407,-0.682869029024581,-0.0516682810299291,-0.137602648816755,0.715601781695947
-0.277288466691971,-3.05730509757996,-1.44837820529938,0.323030948638916,-0.253820180892944,0.515165686607361,-0.686091370813774,-0.0797573191221792,-0.128446291378792,0.71163127037466
-0.336081892251968,-4.4295506477356,-1.6764327287674,0.487514853477478,-0.247410237789154,0.389416635036469,-0.691301422392659,-0.11637943075235,-0.113897285724381,0.703978455280135
0.00510103208944201,-5.41609716415405,-1.74018394947052,0.576065182685852,0.0655068755149841,0.434832692146301,-0.696187638975813,-0.162432924818768,-0.0930434935006263,0.693023358914382
1.54069697856903,-6.85688495635986,-1.07506251335144,0.771579742431641,0.736654222011566,0.0161367729306221,-0.693420024461834,-0.214844099843119,-0.0586494737813229,0.685252620028041
2.04045534133911,-5.52008581161499,-0.749225676059723,0.426897317171097,1.60444664955139,-0.814505815505981,-0.678517755128577,-0.26363240123571,-0.01310027978571,0.685521803492087
2.31810522079468,-6.68740510940552,0.989505767822266,0.723504781723022,1.46872472763062,-1.87702202796936,-0.666615836076533,-0.307581604105583,0.0361653196001866,0.678018528554292
5.63882541656494,-5.78254508972168,1.09508645534515,0.0436954498291016,2.38018751144409,-1.79197335243225,-0.638777706792154,-0.340366694537107,0.0994448340416433,0.682806307136936
5.08621501922607,-4.69393444061279,1.62184572219849,-0.296577095985413,1.70771300792694,-1.48606526851654,-0.597838953124557,-0.36098723963726,0.162095764724379,0.697138361559206
3.57113170623779,-2.88778376579285,1.08315682411194,-0.709453225135803,0.594638407230377,-1.48547399044037,-0.566733117730559,-0.37200292905908,0.209464364335735,0.704664573103731
4.51317310333252,-0.949914932250977,0.42756974697113,-0.83182430267334,0.406520783901215,-1.55281436443329,-0.537177144070818,-0.372522696142072,0.240654749114534,0.717462891721538
5.55353450775146,1.39454638957977,-0.853108644485474,-1.24584138393402,0.5391566157341,-1.38199532032013,-0.500295018575949,-0.359044092029474,0.256695117150768,0.744916028242794
5.42922306060791,3.93577003479004,-2.34120869636536,-1.63392162322998,-0.017585813999176,-1.34746122360229,-0.458934067269526,-0.332339501683376,0.250539771227899,0.784958577495033
5.10765743255615,6.1581506729126,-3.84116435050964,-1.7891274690628,-0.535833775997162,-1.34285521507263,-0.420490478582822,-0.292359983314467,0.218242853114217,0.830712652801434
6.46679878234863,7.19809341430664,-5.25256204605103,-1.80944085121155,0.196737170219421,-0.771083116531372,-0.373120788432221,-0.241778169309628,0.169390756179538,0.879562979787236
8.0805778503418,7.18559694290161,-5.94460010528565,-2.07141923904419,0.877469420433044,0.391867101192474,-0.305811677401355,-0.18618705522878,0.107574477033476,0.927492020333779
7.54912662506104,7.4301438331604,-7.39352226257324,-2.71196746826172,1.98854327201843,1.45473217964172,-0.224026554025026,-0.128386850396292,0.0343441546656604,0.965478935133546
5.62000322341919,7.55780076980591,-7.26722383499146,-3.41319680213928,1.21998727321625,1.28040480613708,-0.151835296925805,-0.0689811002819408,-0.0424172555883151,0.985083005677929
-0.585070013999939,7.71377754211426,-5.90469884872437,-4.57180833816528,1.0670028924942,3.16550922393799,-0.113217953325355,-0.00681591461193095,-0.116954970377526,0.986639207129104
-11.0711288452148,6.04854011535645,0.468949317932129,-3.05143189430237,-1.18914985656738,3.72844195365906,-0.158191767565325,0.0777734574486129,-0.153106263629829,0.972360659317451
-19.6737728118896,8.26195812225342,6.73482656478882,-3.002197265625,-0.975445210933685,2.86626315116882,-0.297931125832526,0.18092016913471,-0.113777951260828,0.930354618708496
-16.0371971130371,8.43077754974365,7.3185601234436,-1.82491898536682,2.21561098098755,1.83369255065918,-0.44350001173282,0.300797824500979,-0.0356217795646178,0.843539916865389
