"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.579395413398743,-0.0950029641389847,-0.101881302893162,0.039083369076252,0.368251860141754,-0.427915811538696,-0.506654822266539,-0.065648786846112,0.0267741574350537,0.859228967708926
-0.367167860269547,0.0723274946212769,-0.376057475805283,0.0755751430988312,0.324688673019409,-0.129915654659271,-0.51068931189864,-0.0671018699920628,0.0244369167529669,0.856794398961702
0.102687172591686,0.171429470181465,-0.562617838382721,0.130364090204239,0.293369174003601,-0.316502153873444,-0.511425642860177,-0.0683123450069319,0.0197114004271503,0.85638125039586
0.31476765871048,0.22834175825119,-0.743191659450531,0.0237866938114166,0.338716208934784,-0.621229112148285,-0.509016031294062,-0.0700152739735607,0.0130879251583141,0.857805035885314
0.482512146234512,0.315614223480225,-0.851183235645294,0.00615180283784866,0.297010183334351,-0.592329859733582,-0.505119941183259,-0.0716280826457889,0.00526198432749985,0.8600556213949
0.493950843811035,0.299513131380081,-0.941762685775757,0.0904683619737625,0.205433666706085,-0.276532053947449,-0.499910398476425,-0.0734752992679293,-0.00375910954648114,0.862946742081528
0.206352800130844,0.264751732349396,-0.896078169345856,0.150459349155426,0.10545688867569,-0.0419105589389801,-0.496013431682332,-0.0757026250476441,-0.0130969550336191,0.864909406525321
0.156751215457916,0.0221917815506458,-0.74819940328598,0.310850203037262,0.0195467472076416,-0.113895654678345,-0.493967119861951,-0.0784319235812653,-0.0207342904363902,0.865687692762072
0.153574377298355,-0.194262266159058,-0.612442553043365,0.296327471733093,0.0403266549110413,-0.347264647483826,-0.492366621750532,-0.082692763458956,-0.0259727638376527,0.866061574141817
0.402600973844528,-0.13271875679493,-0.485727250576019,0.201437264680862,-0.000745058059692383,-0.382619917392731,-0.489621567300571,-0.0868928807872726,-0.0296055048884548,0.867089466925164
0.328384160995483,-0.0842061936855316,-0.435814887285232,0.205984547734261,-0.0992445945739746,-0.195663392543793,-0.485865099958913,-0.0901644051048888,-0.032605368321259,0.868759111500695
0.176596790552139,-0.00320401508361101,-0.422416538000107,0.196481332182884,-0.0825276374816895,0.0529723763465881,-0.483303362732543,-0.0926608089300331,-0.0360208381989025,0.869789921110128
0.0136439688503742,-0.0546100549399853,-0.414162486791611,0.265387743711472,-0.0211246609687805,0.103600263595581,-0.482021402171581,-0.0948681397843407,-0.0394111391989281,0.87011626235517
-0.254260838031769,-0.140030086040497,-0.327700942754745,0.235328823328018,-0.0646239519119263,0.0357078313827515,-0.482762417592288,-0.0973562171671989,-0.0422387091518922,0.869297526784699
-0.38858887553215,-0.206230372190475,-0.265116214752197,0.192014575004578,-0.0791098475456238,-0.0209392309188843,-0.485422459174221,-0.100094171232598,-0.0442905160021679,0.867401123205705
-0.316725522279739,-0.17579485476017,-0.294278264045715,0.10433641076088,-0.0476299524307251,-0.0976372957229614,-0.488567471644678,-0.102949443851575,-0.0460970779493756,0.865204247594884
0.129208296537399,-0.0606501027941704,-0.305815547704697,0.028949499130249,0.0987035632133484,-0.0456224679946899,-0.489339006025323,-0.105376083972589,-0.0481898832642793,0.864361715598045
0.415614753961563,-0.002375612501055,-0.402960181236267,0.0461162626743317,0.130766630172729,0.0635448098182678,-0.486303598538713,-0.107482723534916,-0.0507652650755516,0.865667048351248
0.186592817306519,-0.0203670766204596,-0.410137116909027,0.0415657758712769,0.014777421951294,0.135514557361603,-0.482908764384256,-0.108600649302086,-0.0534955839566984,0.867262063136741
-0.180133998394013,-0.148189604282379,-0.278842210769653,0.0677353739738464,-0.0428375601768494,0.0182512998580933,-0.482503286966336,-0.110972840622101,-0.056068027076922,0.867024885786931
-0.309831738471985,-0.173615217208862,-0.144881680607796,0.00420847535133362,-0.0832959413528442,-0.0553136467933655,-0.48479612374416,-0.112727712777372,-0.0569898467283657,0.865457955361055
-0.0613208226859569,-0.16672195494175,-0.060424942523241,0.020573079586029,-0.0101672410964966,-0.0219723582267761,-0.487312368698721,-0.113984196947472,-0.0567153044052239,0.863896843144966
0.0438381209969521,-0.171171933412552,-0.0458321496844292,0.000806838274002075,0.0327759385108948,0.0157481133937836,-0.488263097731498,-0.115261490188303,-0.0558991949086165,0.86324344042585
-0.118392892181873,-0.244005545973778,-0.0949208661913872,0.00237402319908142,0.00760459899902344,0.041553795337677,-0.488753315526088,-0.116840023971179,-0.0551224871390736,0.862803780874401
-0.322838425636292,-0.260922908782959,-0.122691161930561,-0.0405027270317078,-0.0619349479675293,0.0194160640239716,-0.489912074473996,-0.119141262309511,-0.0550528346526246,0.861835679621412
-0.292411416769028,-0.226206466555595,-0.144038617610931,-0.0434915721416473,-0.0933648943901062,0.0277248620986939,-0.492241315580954,-0.121632572649556,-0.0554091723158472,0.860135998509914
-0.167097672820091,-0.223964303731918,-0.168449506163597,-0.00745409727096558,-0.0173002481460571,0.0614120960235596,-0.494011291644831,-0.123853736573234,-0.0557564061474687,0.85878077283311
-0.19349530339241,-0.242166891694069,-0.230440706014633,-0.0115907192230225,-0.0093991756439209,0.0558862686157227,-0.495727821680786,-0.126609314913407,-0.0564965104963258,0.857340260358082
-0.121964007616043,-0.233118012547493,-0.228301286697388,-0.023847222328186,0.053708016872406,-0.0337632596492767,-0.496872551310202,-0.130038064824777,-0.05763786923896,0.856087450748518
0.0539130419492722,-0.152352273464203,-0.176979064941406,-0.044245570898056,0.125613749027252,-0.0793833136558533,-0.49658835683409,-0.133075766037415,-0.0588230054972042,0.855704870653272
-0.00217728898860514,-0.108767084777355,-0.109954848885536,0.0145657658576965,0.0749340057373047,-0.097214937210083,-0.496197162954836,-0.135053888008825,-0.0593695851252647,0.855584181415907
-0.256420969963074,-0.0907506421208382,-0.0236071832478046,0.0649071931838989,0.0454731583595276,-0.0839922428131104,-0.497625059268321,-0.136191246534236,-0.0594875808530504,0.85456577765617
-0.340405523777008,-0.0419603586196899,0.0374278500676155,0.106720864772797,0.085754930973053,-0.0741934776306152,-0.500453591796863,-0.136465407487307,-0.0594548577302356,0.85287085779349
-0.303137570619583,0.0293291062116623,0.0660295858979225,0.0905143320560455,0.134539663791656,-0.136469691991806,-0.503081508190901,-0.136064348284882,-0.0594656347509342,0.851386760698853
-0.149549141526222,0.124927155673504,0.0914172306656837,0.0556075274944305,0.166853606700897,-0.16184788942337,-0.505193324236955,-0.134827845604591,-0.0595195985570211,0.85032848053127
0.0590336881577969,0.157745391130447,0.101836048066616,0.0615304410457611,0.180535674095154,-0.148716956377029,-0.505545263724912,-0.13308574262729,-0.0595110412258897,0.850394403427581
0.157950282096863,0.177098795771599,0.12432174384594,0.0361135005950928,0.0974317789077759,-0.133635729551315,-0.504614335449873,-0.131206375303885,-0.0592568672822445,0.851256699954431
0.236752286553383,0.185226827859879,0.149947911500931,0.0168995857238769,0.0659229755401611,-0.0708560347557068,-0.502992416442479,-0.129033069233433,-0.0587480309199126,0.852583133384032
0.235527589917183,0.190597668290138,0.157552406191826,-0.003429114818573,-0.0134393572807312,-0.00166076421737671,-0.501006492892178,-0.126813368803054,-0.058068195652189,0.854130577740926
0.212724462151527,0.195451706647873,0.158545404672623,-0.0245775282382965,-0.0763964653015137,0.0513086318969727,-0.49918206992231,-0.124499175732351,-0.0573688864438569,0.855585336442037
0.114702753722668,0.189483791589737,0.156291306018829,-0.040720134973526,-0.116679728031158,0.0973147749900818,-0.497854691030024,-0.122129835535615,-0.0567134707776628,0.856743145405789
0.0419156029820442,0.166376978158951,0.137422263622284,-0.0508881211280823,-0.100643157958984,0.143795102834702,-0.497307444602688,-0.119899620155476,-0.0562800958887613,0.857404213095162
-0.0166185293346643,0.103552043437958,0.112081401050091,-0.0357348024845123,-0.111768484115601,0.134063392877579,-0.49721664164532,-0.118124301263155,-0.0558380809367509,0.857732149888351
-0.080169290304184,0.0350952781736851,0.0872745960950851,-0.0476909577846527,-0.0828617215156555,0.099708616733551,-0.497859846837672,-0.117528028589007,-0.055639763479584,0.857453732606076
-0.0836199298501015,-0.015925083309412,0.0687501728534698,-0.0353369414806366,-0.0561589598655701,0.103076338768005,-0.498664483337061,-0.117339387655957,-0.0552787129791996,0.857035360277134
-0.0659289583563805,-0.0408294722437859,0.0120919598266482,-0.0130456387996674,-0.0288436412811279,0.130760610103607,-0.499444797121382,-0.117358826074524,-0.054907641627029,0.856602146150623
0.00912023894488811,-0.0632456243038177,-0.0451367944478989,0.0147874653339386,0.0170481204986572,0.112034559249878,-0.49965352258128,-0.117874611395577,-0.0548399416411726,0.856413793909225
0.119482062757015,-0.0201946087181568,-0.0922657772898674,-0.0190214216709137,0.0347926616668701,0.0840311944484711,-0.499150087308022,-0.118620911699532,-0.0551687543717797,0.856583196696764
0.206512972712517,-0.00214322516694665,-0.0844780802726746,-0.0952669084072113,0.00873762369155884,0.094289094209671,-0.497697241870839,-0.119248476397559,-0.055735162731034,0.857304424396381
0.177935317158699,-0.400743991136551,-0.102858774363995,-0.120405733585358,-0.0850387215614319,0.170992255210876,-0.496124123883651,-0.120935108614819,-0.0553409041880309,0.858005248535119
0.0616491250693798,-0.913784861564636,-0.124785460531712,-0.145166128873825,-0.246698200702667,0.314383178949356,-0.495708591212253,-0.127079891543691,-0.052838908587128,0.857514890904669
0.422271251678467,-1.61471939086914,-0.306169301271439,-0.240005522966385,-0.34956431388855,0.487042188644409,-0.494402068570521,-0.138902609941802,-0.0482018626847156,0.856708467074636
0.639218807220459,-2.09211421012878,-0.595883309841156,-0.499522089958191,-0.60680627822876,0.566359400749207,-0.489387619980276,-0.157474812189218,-0.0418967273604924,0.856706554503691
0.463733285665512,-2.34320902824402,-0.738669753074646,-0.463067173957825,-0.91964727640152,0.879685640335083,-0.484190732572755,-0.18007737273724,-0.0358066821132988,0.855482094083754
0.179837256669998,-2.37798428535461,-0.765693306922913,-0.332631528377533,-0.518024921417236,0.984864950180054,-0.480402663067132,-0.20404846799928,-0.0301411311030187,0.852448937719435
-1.20601546764374,-2.44440841674805,-0.713198006153107,-0.298895210027695,-0.206081569194794,0.448897629976273,-0.482996048055803,-0.227787674799974,-0.0260414463559395,0.845073669492705
-2.29043912887573,-2.09206986427307,-0.473369628190994,-0.119544059038162,0.0715486407279968,-0.293718695640564,-0.498626157479756,-0.249970213989598,-0.0246595007102018,0.829625773033798
-0.78220009803772,-1.30575180053711,0.0373706854879856,0.248244702816009,1.2105450630188,-1.47949814796448,-0.511994867214622,-0.264479609545194,-0.022013377330308,0.816962346205466
0.665048599243164,-0.438930243253708,0.687392055988312,0.261221319437027,1.55648517608643,-2.78387069702148,-0.512939912811181,-0.269995348296527,-0.0143530620009131,0.814732565329456
1.73673975467682,1.01037549972534,1.27278625965118,0.0117239654064179,1.24447250366211,-3.24295687675476,-0.505797688627255,-0.262986326740351,-0.00429117948736889,0.821576897672722
2.85546851158142,2.3422429561615,1.21550059318543,0.166340351104736,0.629005551338196,-2.90652966499329,-0.490090752749931,-0.242287520198621,0.00367953792264933,0.837313755487307
4.33974361419678,3.57586097717285,0.4460888504982,0.076966792345047,0.204527139663696,-2.57608509063721,-0.462440876425478,-0.213265489141222,0.00490832067602826,0.860605700279078
6.38319206237793,5.1954927444458,-0.884890854358673,-0.15452229976654,0.327166378498077,-1.62493944168091,-0.414417383465782,-0.175163020206175,-0.00555350738764255,0.893053931842961
4.9835057258606,5.01246023178101,-1.88671267032623,-0.06066033244133,0.24307107925415,-0.349690079689026,-0.355577039350313,-0.134191129277415,-0.0279820431583817,0.924540381200287
-0.125000730156898,4.58129453659058,-1.85359179973602,-0.414710253477097,-0.703551411628723,0.789110422134399,-0.328596701805192,-0.0967260807705213,-0.0596119732571654,0.937611301031777
-3.93305134773254,3.83468699455261,-1.19584107398987,-0.716699242591858,-0.313495755195618,1.15891551971436,-0.344907636849992,-0.0604435682332969,-0.0893746003307301,0.932414948173382
-3.86050176620483,3.02198767662048,-0.894691586494446,-0.892595291137695,0.66908597946167,1.19237649440765,-0.381019627709081,-0.0284323247580408,-0.112868568322471,0.917211200764069
0.723545432090759,3.15134835243225,-0.841802060604095,-1.21070981025696,1.58264887332916,1.49954259395599,-0.392626374555422,-0.00205863377882216,-0.132706907479571,0.910071007937279
2.54567003250122,2.62610387802124,-1.01733422279358,-0.912434875965118,1.14580726623535,1.61153554916382,-0.369577194594276,0.0180440951353851,-0.153704913808916,0.91622161617304
0.812822818756104,1.85873997211456,-0.146447971463203,-0.959239542484283,0.382039487361908,1.75231885910034,-0.349725657800376,0.0335923760659099,-0.16810199799063,0.921034923569491
