"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.725356,1.958892,-0.84348,0.10623,0.31663,-0.72716,-0.368302,-0.273811,-0.838202,0.294618
-1.681819,2.579965,-0.569265,0.158048,0.345343,-0.820886,-0.352201,-0.255385,-0.852976,0.288384
-1.488297,3.083614,-0.259097,0.211569,0.45612,-0.813816,-0.331439,-0.235119,-0.867708,0.28627
-1.678105,3.43278,0.064485,0.227155,0.549673,-0.788895,-0.307088,-0.212515,-0.881851,0.287878
-2.260731,3.733472,0.375301,0.137657,0.62263,-0.774312,-0.281167,-0.184494,-0.895503,0.291517
-3.338904,4.183936,0.721131,0.032036,0.722572,-0.702365,-0.254823,-0.146421,-0.909045,0.295403
-3.917558,4.414704,0.998853,-0.029916,1.235561,-0.643959,-0.227505,-0.097751,-0.921273,0.299903
-3.96211,4.715204,1.609231,-0.200295,1.830843,-0.323132,-0.197792,-0.044196,-0.929993,0.306656
-3.576294,4.813013,2.209622,-0.579314,2.413462,-0.163818,-0.165512,0.009713,-0.933365,0.318341
-3.002177,4.525228,3.343297,-0.968268,2.741695,0.186956,-0.128491,0.061059,-0.929804,0.33945
-2.021218,4.176213,4.966615,-1.853448,3.316568,0.489045,-0.094769,0.107074,-0.917828,0.370333
-0.452291,3.289242,6.974965,-2.737485,4.403651,0.463474,-0.059693,0.138484,-0.895828,0.418032
0.41695,2.815146,9.015429,-4.092604,5.238097,0.580737,-0.020802,0.153642,-0.861608,0.483315
-3.763322,2.361137,11.3736,-4.714708,3.898554,-0.019926,0.010869,0.176936,-0.806581,0.563917
-10.816589,0.092558,14.084557,-4.051758,2.514911,-0.891607,0.00237,0.240236,-0.713103,0.658608
-12.893786,-3.216888,16.0492,-3.870862,4.408916,-1.622574,-0.053046,0.311597,-0.570823,0.757796
-10.038737,-5.145691,17.231226,-5.539409,6.621394,-2.604142,-0.116234,0.349879,-0.394596,0.841646
-9.183191,-4.48478,17.871515,-7.943345,5.903674,-4.863051,-0.154055,0.360183,-0.206232,0.896663
-8.083946,-3.721572,17.911905,-7.686582,5.718491,-4.104737,-0.172729,0.362035,-0.00596,0.916002
-4.602295,-3.538972,17.091171,-6.768841,4.996414,-3.2022,-0.165666,0.354212,0.18396,0.901802
-0.062648,-2.495789,14.730403,-6.69531,3.99369,-2.651359,-0.120874,0.344697,0.338573,0.867146
1.925317,-0.793588,11.67292,-6.130032,1.618527,-1.740433,-0.059574,0.347127,0.448018,0.821726
1.933202,0.727241,8.564763,-5.019475,0.02295,-0.696227,-0.007923,0.360347,0.521186,0.773597
1.489518,1.739046,5.89727,-4.073235,-1.044237,0.245632,0.024492,0.378681,0.569442,0.729203
0.782577,1.810071,3.243871,-3.205482,-1.299292,0.393337,0.039543,0.396867,0.597882,0.69532
0.362844,1.969334,1.237805,-3.044101,-1.118871,0.625191,0.040708,0.411616,0.611526,0.6745
-0.153608,2.052928,-0.021136,-2.62008,-1.217846,0.573793,0.031574,0.426177,0.615228,0.662473
-1.093609,1.660108,-0.850959,-1.980655,-1.418596,0.340273,0.014054,0.434973,0.615303,0.65727
-1.932189,0.902212,-1.622652,-1.498582,-1.271023,0.240527,-0.009422,0.433983,0.613917,0.6593
-2.102791,0.144137,-2.45918,-1.262852,-0.914019,0.22153,-0.035178,0.424279,0.609224,0.669026
-1.586507,-0.6265,-3.156097,-1.095205,-0.558544,0.207681,-0.058267,0.409788,0.59822,0.686157
-0.519171,-1.267168,-3.716992,-0.983218,-0.203685,0.102173,-0.073856,0.394522,0.579131,0.709581
0.429058,-1.913878,-4.109198,-0.841024,-0.062552,-0.072654,-0.080084,0.37992,0.552097,0.737859
0.763699,-2.432995,-4.387147,-0.75833,-0.049372,-0.310095,-0.079231,0.363497,0.51938,0.769309
0.494304,-2.666627,-4.629603,-0.78901,0.025041,-0.465792,-0.07705,0.343095,0.483665,0.801509
0.100253,-2.641675,-4.72468,-0.851472,0.219751,-0.527631,-0.077757,0.319111,0.446477,0.832334
-0.037682,-2.381418,-4.691912,-0.934024,0.42966,-0.498532,-0.08135,0.294053,0.408575,0.860222
0.047811,-2.08895,-4.526221,-0.936111,0.548557,-0.455909,-0.085681,0.270763,0.370199,0.884477
0.136586,-1.800266,-4.287528,-0.902201,0.530547,-0.403494,-0.089438,0.249892,0.332236,0.905083
-0.124878,-1.502333,-4.128652,-0.829412,0.457565,-0.43499,-0.094163,0.230838,0.295343,0.922291
-0.386697,-1.22735,-4.039452,-0.685819,0.421329,-0.467626,-0.101674,0.213604,0.259494,0.936322
-0.460742,-1.019009,-4.054606,-0.55073,0.398696,-0.375487,-0.111638,0.197552,0.223509,0.947921
-0.190907,-0.9431,-4.076985,-0.396456,0.396093,-0.255944,-0.120504,0.18287,0.186615,0.957712
0.180179,-0.892302,-4.108395,-0.281904,0.370289,-0.199012,-0.126297,0.168914,0.148345,0.966184
0.351939,-0.751824,-4.199147,-0.238421,0.318314,-0.204062,-0.128946,0.155788,0.10884,0.973271
0.231491,-0.636051,-4.313934,-0.16809,0.24258,-0.079024,-0.132106,0.143829,0.067691,0.978407
