"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.857324,1.097899,0.715332,-0.215859,-0.246453,-0.323469,0.302387,-0.391433,0.743262,0.450448
2.127071,1.400483,0.499919,-0.347085,-0.293991,-0.416649,0.299601,-0.372851,0.757247,0.444746
2.419079,1.806731,0.287889,-0.479079,-0.359885,-0.501472,0.295918,-0.349546,0.771922,0.440893
2.482197,2.282251,0.05587,-0.543908,-0.240049,-0.549598,0.290201,-0.321928,0.786933,0.439184
2.952389,3.363732,0.051712,-0.476852,-0.268311,-0.545317,0.279812,-0.28874,0.803105,0.439723
4.606315,5.027743,0.344326,-0.212358,0.080848,-0.921052,0.261532,-0.239986,0.825056,0.439648
6.175156,5.401101,1.188299,0.2997,0.262709,-1.579231,0.23896,-0.172804,0.853001,0.430611
6.304524,5.713275,0.776923,0.22808,-1.805088,-0.864005,0.219144,-0.094593,0.879211,0.41233
-0.340525,6.683249,-0.567052,-0.458359,-5.09211,0.735903,0.171865,-0.040528,0.894867,0.409918
-4.844788,4.257374,-2.862367,-0.645841,-6.657969,1.134608,0.109677,-0.042938,0.895241,0.429734
-1.960599,-0.603168,-6.381544,-2.954269,-8.809364,0.204777,0.07801,-0.062748,0.874895,0.473853
1.927921,-0.83686,-12.38201,-6.016139,-8.470696,1.598051,0.103428,-0.063708,0.82635,0.5499
3.589279,2.466217,-17.634256,-8.773216,-6.787332,3.015911,0.113119,-0.016118,0.737308,0.665824
4.103382,0.122179,-18.342155,-8.607031,-6.701035,0.153162,0.135381,0.041349,0.605436,0.783205
-1.350546,1.786655,-19.117922,-13.483217,-6.691355,-0.592794,0.132827,0.082207,0.450891,0.878804
-4.446298,3.287334,-20.641512,-19.327436,-3.240224,-3.338922,0.067717,0.116617,0.27972,0.950564
-3.737495,6.478312,-20.533491,-16.320339,-0.459889,-2.218219,-0.005741,0.162447,0.082307,0.983262
-0.818054,8.44292,-17.354397,-13.687959,1.349094,-1.368267,-0.066075,0.229032,-0.098923,0.966122
4.942941,7.550282,-13.840579,-8.548853,4.602178,-0.696779,-0.072614,0.291402,-0.258269,0.91821
8.332534,6.197027,-8.947035,-5.769019,3.491501,-0.01365,-0.026424,0.325475,-0.38636,0.862609
9.034294,4.384294,-5.323174,-4.436638,3.469342,-0.541579,0.046815,0.332062,-0.473889,0.814231
6.905349,3.443646,-2.987288,-3.251481,3.131523,-0.339211,0.11769,0.324736,-0.529332,0.774921
4.224172,2.571786,-1.56177,-2.555727,2.146357,-0.84625,0.168503,0.321919,-0.559862,0.744668
3.411885,1.280848,-0.122722,-2.033875,1.990296,-1.021633,0.203316,0.316798,-0.574078,0.727143
4.310278,0.435921,0.765241,-1.82758,1.63652,-0.846012,0.23652,0.300081,-0.581291,0.718409
4.88935,-0.534578,1.638901,-1.41476,1.441448,-0.747446,0.273517,0.26926,-0.586577,0.713172
3.268365,-1.25659,2.574732,-1.194274,0.843736,-0.454272,0.30293,0.231889,-0.584586,0.716045
1.953794,-1.622954,3.067061,-1.4164,0.081697,-0.556982,0.318871,0.197722,-0.574057,0.727796
1.444022,-1.670827,3.260351,-1.633834,-0.004798,-0.48379,0.327156,0.165931,-0.559064,0.743562
1.406039,-1.547589,3.384265,-1.591025,-0.102747,-0.402415,0.334248,0.135064,-0.541555,0.759443
0.932471,-1.435013,3.545585,-1.402503,-0.287769,-0.345192,0.339368,0.105573,-0.521765,0.775529
0.447267,-1.322902,3.753015,-1.214313,-0.259519,-0.346438,0.341152,0.078582,-0.498634,0.792972
0.801689,-1.130356,4.011652,-1.021429,-0.214049,-0.264877,0.342165,0.052806,-0.472203,0.810654
0.577408,-0.753312,4.405779,-0.784294,-0.377324,-0.048289,0.345521,0.027579,-0.441178,0.827778
0.477657,-0.625194,4.587966,-0.509601,-0.543862,-0.237753,0.347538,0.004067,-0.406007,0.845198
0.401167,-0.639392,4.604927,-0.323475,-0.348453,-0.294174,0.348225,-0.019347,-0.369038,0.861496
0.18576,-0.159416,4.82028,-0.311506,-0.385626,-0.198946,0.348424,-0.040507,-0.329667,0.876516
-0.128061,0.179026,4.925348,-0.154795,-0.739853,-0.05756,0.346107,-0.057284,-0.286343,0.891592
-0.384248,0.045104,4.862623,0.005385,-0.88493,-0.076698,0.341005,-0.072442,-0.242154,0.905444
-0.131752,0.150096,4.95044,0.063951,-0.749397,-0.077505,0.334715,-0.087555,-0.19744,0.917234
0.167907,0.134954,5.128554,0.231578,-0.617534,0.032927,0.330065,-0.102784,-0.151007,0.926115
0.459592,-0.008725,5.221574,0.369052,-0.685704,0.091634,0.328107,-0.119803,-0.102057,0.931439
-0.188287,-0.220187,5.155691,0.362463,-0.824191,0.287019,0.323232,-0.137877,-0.053766,0.934677
-1.016864,-0.519436,5.101074,0.27647,-0.913163,0.287848,0.309815,-0.157624,-0.008059,0.937606
-0.994817,-0.804611,5.073817,0.19148,-0.780986,0.189951,0.291379,-0.179307,0.035688,0.938975
-0.369152,-0.982779,5.071145,0.1499,-0.635907,0.199571,0.275224,-0.202531,0.079419,0.936443
