"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
3.689777,0.889066,1.010751,-0.35359,-0.852912,-0.246651,0.190741,-0.37515,0.828979,0.368341
3.550822,0.928738,0.587823,-0.456553,-0.981808,-0.265839,0.193915,-0.34243,0.846673,0.358167
2.845543,1.477905,0.051939,-0.508739,-1.097207,-0.175314,0.193983,-0.311401,0.860632,0.353145
1.780167,1.689251,-0.51481,-0.264951,-0.969134,-0.133723,0.189046,-0.285321,0.869726,0.355569
0.893329,1.426496,-1.038868,-0.007293,-0.960485,-0.190656,0.182292,-0.267046,0.873345,0.364313
0.196051,1.275391,-1.243998,0.058184,-0.938803,-0.421562,0.17618,-0.255106,0.872826,0.376903
0.018014,2.162953,-1.192629,-0.001793,-0.962955,-0.625172,0.165531,-0.245392,0.871094,0.39189
0.204231,3.101649,-0.700062,-0.034656,-1.036663,-1.05266,0.145565,-0.232476,0.871672,0.406145
0.602794,3.801266,-0.446631,-0.19081,-1.603337,-1.433462,0.119295,-0.213812,0.875049,0.417544
0.127318,5.184149,-0.57861,-0.796884,-2.600047,-1.290549,0.083207,-0.190345,0.878077,0.431076
-0.739807,5.491932,-0.89665,-1.009652,-3.471427,-0.780801,0.035285,-0.167818,0.877404,0.448056
-2.263361,5.097316,-1.586777,-1.713834,-6.12913,0.814912,-0.017013,-0.155907,0.870176,0.467117
-2.1463,2.045044,-4.103844,-3.875906,-8.78515,1.334926,-0.055433,-0.161921,0.852386,0.494112
1.26098,2.755758,-10.418179,-7.591404,-8.372543,1.897261,-0.060971,-0.160104,0.814813,0.553831
2.79749,2.908293,-16.576826,-9.079829,-7.313401,3.44471,-0.05619,-0.130367,0.730385,0.668121
4.080973,0.635481,-17.47234,-9.104677,-6.324823,1.302737,-0.020192,-0.102846,0.609209,0.786053
1.305515,1.293631,-17.693684,-13.31846,-6.514406,0.427332,0.015249,-0.083776,0.464041,0.881712
-7.402643,1.859391,-20.014029,-17.423876,-3.630377,-1.276093,-0.008544,-0.085066,0.286067,0.954388
-6.09794,4.71802,-19.740646,-15.83144,-0.587939,-0.954337,-0.067044,-0.075001,0.084185,0.991359
-2.537514,6.732406,-17.164938,-12.06344,1.820101,-0.368237,-0.09639,-0.033944,-0.107858,0.9889
1.151508,7.8076,-13.662503,-8.633593,2.945265,0.348369,-0.088754,0.024359,-0.26537,0.959744
4.594414,6.757297,-9.21608,-5.769063,2.964397,-0.049448,-0.042964,0.075979,-0.380039,0.920843
7.102404,5.873087,-6.510277,-5.030956,2.639624,-0.168263,0.029175,0.107072,-0.455922,0.883074
8.352265,4.374432,-4.629838,-3.938416,2.567311,-0.145502,0.116133,0.116595,-0.508537,0.845168
7.01832,3.878692,-3.742875,-3.337052,2.013909,0.289851,0.197153,0.115931,-0.545474,0.806318
6.001012,2.46815,-2.766738,-2.436592,2.073987,-0.210737,0.262412,0.113623,-0.571189,0.769398
5.568251,1.044228,-1.932104,-1.806353,2.115876,-0.511106,0.313256,0.100386,-0.59037,0.73706
4.934887,0.032122,-0.823048,-1.403432,1.892843,-0.498076,0.353025,0.076689,-0.603454,0.71087
3.661544,-0.755483,0.488493,-1.10087,1.672871,-0.536871,0.381025,0.048813,-0.608959,0.693979
2.640393,-1.367477,1.620144,-1.075324,1.285315,-0.767403,0.39635,0.018117,-0.606847,0.688705
2.035155,-1.494063,2.242247,-1.316613,0.959867,-0.965935,0.403088,-0.012945,-0.599552,0.691296
2.243891,-1.46603,2.808941,-1.437954,0.532323,-1.064454,0.407994,-0.045797,-0.587263,0.697543
2.851683,-1.439382,3.20808,-1.359976,0.330664,-0.95406,0.415751,-0.083077,-0.57052,0.703389
2.421353,-1.15759,3.534109,-1.267815,0.098143,-0.631934,0.423469,-0.121871,-0.549697,0.709686
1.647849,-0.889736,3.949085,-1.089373,-0.312083,-0.558112,0.427191,-0.155611,-0.524461,0.719884
1.51862,-0.729237,4.334189,-0.763799,-0.402352,-0.470338,0.42737,-0.186712,-0.495024,0.733106
1.991421,-0.626454,4.751801,-0.505344,-0.470268,-0.461653,0.42775,-0.219405,-0.460773,0.746043
2.028986,-0.404118,4.993553,-0.384207,-0.513332,-0.337802,0.428936,-0.253662,-0.422005,0.757351
1.26205,0.07577,5.16928,-0.293443,-0.766999,-0.171701,0.42759,-0.2832,-0.379473,0.770042
0.756798,0.181162,5.388085,0.018262,-0.640309,-0.12188,0.41997,-0.307674,-0.334983,0.785333
0.763433,0.05728,5.494576,0.22396,-0.549051,-0.179275,0.408875,-0.331428,-0.289106,0.799622
1.014817,0.184569,5.507107,0.245644,-0.480502,-0.194642,0.397816,-0.355446,-0.241261,0.810675
0.839262,0.445029,5.573654,0.343828,-0.48989,0.045684,0.385706,-0.376316,-0.191629,0.820302
0.217448,0.252166,5.764277,0.5697,-0.550792,0.236191,0.369247,-0.395499,-0.141454,0.828992
-0.117934,-0.007235,5.786428,0.608307,-0.641695,0.137244,0.345783,-0.415036,-0.092896,0.836391
0.235095,-0.041891,5.659223,0.355624,-0.889784,-0.228511,0.322185,-0.43514,-0.045005,0.839539
