"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.334211,1.149979,0.924903,-0.339955,-0.685039,-0.016007,0.205323,-0.40488,0.796704,0.39897
1.719851,1.102195,0.591972,-0.246328,-0.670523,-0.10188,0.201808,-0.385797,0.809891,0.393078
1.077488,1.285111,0.24601,-0.198854,-0.70396,-0.140749,0.195746,-0.370805,0.819111,0.391465
0.823056,1.321788,-0.062267,-0.072408,-0.776361,-0.118395,0.188403,-0.358297,0.825155,0.394014
1.107616,1.196775,-0.253804,0.028801,-0.772941,-0.156192,0.182182,-0.345331,0.830089,0.398132
1.794962,1.125474,-0.3389,0.011316,-0.739202,-0.191457,0.179941,-0.328396,0.835598,0.401937
2.598411,1.433592,-0.377278,-0.090512,-0.682487,-0.329751,0.179623,-0.304155,0.843388,0.404874
3.535976,2.310035,-0.428545,-0.194447,-0.738725,-0.461263,0.177817,-0.269941,0.853676,0.408351
4.118135,2.926987,-0.437847,-0.296187,-1.156869,-0.494334,0.172996,-0.224888,0.866523,0.410653
3.705721,3.567853,-0.777367,-0.570575,-1.77698,-0.481264,0.163285,-0.176181,0.877313,0.415476
1.968349,5.01206,-1.713458,-1.120952,-2.672657,-0.383162,0.14064,-0.129977,0.882974,0.428582
-0.780572,6.153867,-2.550864,-1.430723,-4.268726,-0.229035,0.094853,-0.096665,0.880967,0.453383
-4.60434,5.94229,-3.532751,-1.505258,-5.556045,1.007198,0.030571,-0.089495,0.868236,0.487055
-4.593744,3.217056,-5.978529,-2.49428,-7.649084,1.346603,-0.033209,-0.110501,0.839657,0.530719
0.613472,1.830835,-10.156897,-5.58767,-7.999145,1.37209,-0.049343,-0.118309,0.791842,0.597122
1.596771,2.63742,-15.87541,-7.259165,-6.86569,3.164187,-0.049161,-0.098242,0.704692,0.700957
2.562298,1.133791,-16.9181,-7.663023,-7.27835,1.054082,-0.02876,-0.080399,0.58077,0.809578
2.178837,1.283288,-18.120541,-10.735781,-6.017159,-0.170175,0.000202,-0.059663,0.432528,0.899644
0.612051,1.88852,-18.448769,-14.445619,-4.320994,-3.151551,0.013801,-0.0335,0.266051,0.963278
-0.719494,3.980998,-17.961323,-14.994639,-3.757252,-2.793719,0.014546,-0.001747,0.083503,0.9964
0.656331,6.064651,-17.164968,-12.090816,1.367404,-2.041488,0.008142,0.05012,-0.091208,0.994537
2.831234,6.910422,-14.196421,-8.085415,2.735863,-1.286773,0.023313,0.114044,-0.247059,0.961983
5.130828,5.887061,-10.343752,-6.171243,2.373896,-1.064251,0.063238,0.166637,-0.365613,0.913543
7.853353,3.617341,-6.880996,-4.810362,2.889704,-1.037505,0.124542,0.189279,-0.449041,0.864306
8.403526,2.068959,-4.254519,-3.641927,3.070453,-0.821665,0.196453,0.182218,-0.506617,0.819477
7.717834,0.972694,-2.229839,-2.875932,3.026759,-0.817633,0.263762,0.15753,-0.54226,0.782028
6.173876,0.632213,-0.856346,-2.17505,2.581164,-0.618396,0.319215,0.129853,-0.561965,0.751954
4.716541,-0.052672,0.51661,-1.48615,1.82306,-0.85926,0.360567,0.102159,-0.568289,0.732531
3.754435,-0.709569,1.484602,-1.221356,1.496794,-1.007476,0.389601,0.071796,-0.566068,0.722927
3.020203,-0.971254,2.062701,-1.285603,1.054723,-1.123986,0.410131,0.039184,-0.55845,0.719994
1.893725,-1.112272,2.509272,-1.202958,0.562938,-1.138256,0.422527,0.00854,-0.546861,0.722732
1.369656,-1.290172,2.908979,-1.15421,0.338409,-1.171355,0.427311,-0.02027,-0.532228,0.730567
1.300229,-1.19042,3.213076,-1.275275,0.223934,-0.98068,0.429164,-0.04947,-0.514582,0.74066
0.717363,-1.017098,3.459591,-1.293992,-0.033858,-0.6941,0.429128,-0.077365,-0.493807,0.752342
0.195583,-0.865587,3.736429,-1.191455,-0.30242,-0.49557,0.424789,-0.101834,-0.470172,0.766891
-0.13866,-0.861667,4.108808,-0.955953,-0.205006,-0.282707,0.416036,-0.124536,-0.443403,0.784091
0.029312,-0.930805,4.453812,-0.705909,-0.325932,-0.193714,0.406716,-0.149299,-0.413236,0.800955
0.187281,-1.020628,4.833765,-0.469355,-0.589838,-0.090511,0.395363,-0.175794,-0.37962,0.817724
0.445335,-1.010713,5.105695,-0.305826,-0.568709,-0.098413,0.385355,-0.205099,-0.341835,0.832217
0.747912,-0.984667,5.356041,-0.147807,-0.481538,-0.093828,0.375728,-0.235195,-0.300719,0.844441
0.790198,-0.852567,5.713607,0.021605,-0.467013,0.093692,0.366136,-0.265953,-0.255324,0.854414
0.379068,-0.79657,6.043716,0.219423,-0.707797,0.280423,0.352507,-0.295278,-0.206331,0.8637
0.491328,-0.986757,6.169735,0.370334,-0.739248,0.128592,0.335468,-0.324617,-0.154972,0.870671
1.045848,-0.818084,6.090791,0.228571,-0.767824,-0.095263,0.320158,-0.354309,-0.102296,0.87264
1.511592,0.048064,6.125013,0.161617,-0.988809,-0.056902,0.3088,-0.377761,-0.045526,0.871703
1.40794,0.386648,5.984875,0.440942,-1.102599,0.142978,0.298459,-0.394156,0.013814,0.869122
