"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.955134,0.559551,1.783301,-0.331878,-0.679558,-0.314465,0.233605,-0.449617,0.769784,0.388208
2.953904,0.922168,1.268139,-0.274659,-0.68817,-0.391105,0.232123,-0.427401,0.790235,0.372795
2.97778,1.077776,0.808982,-0.184343,-0.588152,-0.44906,0.230572,-0.402356,0.808671,0.361936
3.042999,1.192704,0.403996,-0.163071,-0.641108,-0.399635,0.230037,-0.375086,0.825074,0.354467
3.355276,1.293018,0.037355,-0.212579,-0.722599,-0.485862,0.230122,-0.344751,0.840033,0.35005
3.603766,1.607816,-0.290339,-0.299791,-0.831661,-0.518216,0.230757,-0.309893,0.854211,0.34791
3.732517,2.354223,-0.457514,-0.395734,-0.964054,-0.567209,0.228165,-0.270507,0.868156,0.347955
2.94277,3.612662,-0.711203,-0.49609,-1.157076,-0.65465,0.216008,-0.228963,0.881069,0.353036
1.78815,4.483414,-0.905746,-0.515831,-1.642986,-1.012022,0.190084,-0.192657,0.891359,0.363634
1.278701,5.375664,-1.31224,-0.713026,-2.242936,-0.946811,0.154204,-0.158394,0.898669,0.378849
-1.562246,6.549957,-2.017782,-1.058449,-3.846891,0.111528,0.103512,-0.131643,0.900013,0.402408
-7.454755,7.308255,-3.351388,-1.376482,-6.800383,2.099294,0.023936,-0.141074,0.887883,0.437251
-4.665469,1.354789,-5.200122,-2.84429,-8.801854,-0.003538,-0.040919,-0.184782,0.856067,0.480968
3.702119,4.573739,-11.589411,-6.990877,-6.491495,0.80444,-0.043219,-0.171261,0.816179,0.550139
4.067062,4.098043,-16.704941,-6.978853,-8.176054,2.677819,-0.038163,-0.114306,0.727255,0.675706
5.082609,2.816438,-18.054876,-8.631965,-6.68887,0.354991,-0.009354,-0.064179,0.603475,0.79474
-0.118054,1.560143,-19.993837,-12.248261,-7.410728,-1.146146,0.012822,-0.029527,0.443356,0.895768
-3.143809,1.825815,-20.223436,-17.253487,-4.56306,-3.751071,-0.004475,-0.019249,0.259817,0.965456
-3.330896,5.811611,-19.971436,-14.856924,-1.598118,-2.077468,-0.039655,0.007231,0.056724,0.997576
-0.557198,8.337701,-17.14366,-12.460126,0.286129,-1.455729,-0.06393,0.069493,-0.1297,0.987047
3.362917,8.121264,-13.334099,-8.010743,3.375673,-1.284288,-0.047187,0.136949,-0.285297,0.94743
4.288344,6.896265,-8.183002,-5.89418,1.966393,-0.550608,-0.002294,0.190345,-0.392682,0.899758
7.450108,4.272276,-4.35239,-4.588306,2.907887,-0.535266,0.060482,0.216112,-0.456839,0.860776
9.327254,2.760475,-2.320446,-3.603872,3.2362,-0.095651,0.142577,0.207695,-0.499588,0.828822
8.095263,1.768164,-1.191265,-2.964926,2.58462,-0.098533,0.222743,0.183039,-0.527226,0.799321
6.199178,0.783805,-0.219169,-2.209995,2.058645,-0.378012,0.284083,0.15687,-0.541462,0.775569
4.898215,-0.392242,0.659843,-1.647394,1.803962,-0.614469,0.328294,0.127485,-0.547159,0.759334
3.412959,-1.15704,1.359778,-1.431802,1.288684,-0.940776,0.356187,0.09499,-0.546905,0.751667
2.346419,-1.360368,1.897974,-1.351517,0.979156,-1.012882,0.371414,0.064547,-0.541554,0.751402
2.250439,-1.485649,2.494507,-1.249177,0.855311,-0.968333,0.381907,0.033198,-0.531558,0.755309
2.080001,-1.462777,2.993741,-1.229566,0.469409,-0.795149,0.39115,-0.000331,-0.516821,0.76151
1.616619,-1.338461,3.295655,-1.20752,0.110462,-0.695768,0.397907,-0.032826,-0.497857,0.76989
1.329971,-1.37363,3.503358,-1.129264,-0.025544,-0.540352,0.400845,-0.064084,-0.476304,0.779969
1.316839,-1.369958,3.737812,-0.987203,-0.084294,-0.446138,0.401595,-0.095083,-0.452446,0.790553
0.983846,-1.164283,3.995232,-0.847485,-0.22485,-0.285342,0.400986,-0.125765,-0.425513,0.801457
0.555131,-0.858149,4.381111,-0.674605,-0.411516,-0.163237,0.397329,-0.153974,-0.39492,0.813916
0.615251,-0.852922,4.785694,-0.357643,-0.399681,-0.167229,0.390802,-0.180924,-0.359693,0.827745
0.867631,-0.859315,5.017555,-0.23542,-0.554755,-0.230786,0.384509,-0.209888,-0.320909,0.839713
0.737374,-0.487854,5.261691,-0.207287,-0.746225,-0.05615,0.377936,-0.237658,-0.278413,0.850394
0.245723,-0.430883,5.582161,0.071824,-0.562994,0.145813,0.367562,-0.262707,-0.232415,0.861317
0.26254,-0.678228,6.03347,0.31484,-0.458762,0.205285,0.352138,-0.288619,-0.183615,0.871197
0.460397,-0.944611,6.410681,0.273747,-0.498534,0.1638,0.335398,-0.318098,-0.130839,0.877042
0.323285,-0.670858,6.611019,0.04129,-0.905364,0.153206,0.316058,-0.347089,-0.075119,0.879769
0.613697,-0.312782,6.673732,0.071649,-1.062615,0.177139,0.29599,-0.371882,-0.016383,0.879673
1.535331,-0.501033,6.587666,0.337595,-0.870087,0.117164,0.280037,-0.394045,0.044862,0.87424
1.529038,-0.46763,6.287776,0.247186,-1.050793,0.155236,0.268647,-0.415294,0.105877,0.862642
